time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.0,0.002022982,0.0,0.0,0.0,0.011188492119449051,0.0,0.0,0.0,0.9888115078805509,8.89433903294789,0.0,0.0,0.0,0.0,1.734723475976807e-18,0.0,0.0,0.8909030638142569
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.905406562056492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8909151802607084
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.905299048527249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8909272968719458
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.905205136460189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8909394136479714
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.905124825670334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8909515305887872
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.905058115972705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8909636476943958
6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.905005007182328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8909757649647995
7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9049654991142304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8909878824
8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9049272844049971,0.9049395915834426,0.0,0.0,0.0,0.09507271559500281,0.0,0.0,0.0,0.891
9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.891
10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.891
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.891
12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.891
13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.891
14.0,1.0,0.073691983,0.0,0.0,0.0,0.40756772480529907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5924322751947009,0.0,0.0,0.0,0.891
15.0,1.0,0.392796165,0.0,0.0,0.0,2.172434948334839,0.0,0.0,1.1724349483348389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8016601057786815
16.0,1.0,0.566870317,0.0,0.0,0.0,3.135185619300659,0.0,0.0,2.135185619300659,0.0,1.055191453501355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8016710085043972
17.0,1.0,0.584959422,0.0,0.0,0.0,3.2352309033122744,0.0,0.0,2.2352309033122744,0.0,2.9768441602681808,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,0.8016819113783918
18.0,1.0,0.548865303,0.0,0.0,0.0,3.035605416783005,0.0,0.0,2.035605416783005,0.0,4.9885114881686485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8016928144006678
19.0,1.0,0.529070696,0.0,0.0,0.0,2.9261275250236656,0.0,0.0,1.9261275250236656,0.0,6.820488519517113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8017037175712267
20.0,1.0,0.545293524,0.0,0.0,0.0,3.0158510041417084,0.0,0.0,2.0158510041417084,0.0,8.553910533394546,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,0.8017146208900707
21.0,1.0,0.568797545,0.0,0.0,0.0,3.1458445254552276,0.0,0.0,2.1458445254552276,0.0,10.36806010393883,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,0.8017255243572019
22.0,1.0,0.499665692,0.0,0.0,0.0,2.763497479117984,0.0,0.0,1.7634974791179838,0.0,12.299179171231122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8017364279726223
23.0,1.0,0.192462966,0.0,0.0,0.0,1.0644535534062047,0.0,0.0,0.0644535534062047,0.0,13.88615963360058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801747331736334
24.0,1.0,0.001861837,0.0,0.0,0.0,0.010297248617238644,0.0,0.0,0.0,0.9897027513827613,13.943978979895148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8908424840537097
25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.954086590398262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8908545996762652
