time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
19.0,1.0,0.529070696,0.0,0.0,0.0,3.5150870341153633,0.0,0.0,2.5150870341153633,0.0,4.996197463979955,0.0,0.0,0.0,0.0,0.2347072261786054,0.0,0.0,1e-08
20.0,1.0,0.545293524,0.0,0.0,0.0,3.5150870341153633,0.0,0.0,2.5150870341153633,0.0,7.259707846398272,0.0,0.0,0.0,0.0,0.349686694480392,0.0,0.0,1e-08
21.0,1.0,0.568797545,0.0,0.0,0.0,3.5150870341153633,0.0,0.0,2.5150870341153633,0.0,9.523187445075388,0.0,0.0,0.0,0.0,0.5162716966473404,0.0,0.0,1e-08
22.0,1.0,0.499665692,0.0,0.0,0.0,3.5150870341153633,0.0,0.0,2.5150870341153633,0.0,11.786636260429965,0.0,0.0,0.0,0.0,0.026298943397581542,0.0,0.0,1e-08
23.0,1.0,0.192462966,0.0,0.0,0.0,1.3640833459163146,0.0,0.0,0.3640833459163147,0.0,14.05005429288065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000952051790907e-08
24.0,1.0,0.001861837,0.0,0.0,0.0,0.013195789804625548,0.0,0.0,0.0,0.9868042101953746,14.377538223466951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112320073987349e-08
25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.390538478751738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112471203595715e-08
26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.390356367428428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112622335259474e-08
27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.390187858581832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112773468978651e-08
28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.390032952026955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112924604753275e-08
29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.389891647578809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113075742583373e-08
30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.389763945052403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113226882468974e-08
31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.38964984426275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113378024410105e-08
32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.389549345024868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113529168406796e-08
33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.389462447153776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113680314459071e-08
34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.3893891504644955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111383146256696e-08
35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.389329454772049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113982612730494e-08
36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.389283359891464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114133764949696e-08
37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3892508656377693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114284919224597e-08
38.0,1.0,0.086175999,0.0,0.0,0.0,0.6107733217288202,0.0,0.0,0.0,0.3892266782711798,0.38923197182599667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114436075555223e-08
39.0,1.0,0.388952263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7567033561914576,0.0,0.0,1e-08
40.0,1.0,0.521500834,0.0,0.0,0.0,2.54263695320822,0.0,0.0,1.5426369532082196,0.0,0.0,0.0,0.0,0.0,0.0,1.1535058285717747,0.0,0.0,1e-08
41.0,1.0,0.533686072,0.0,0.0,0.0,3.5150870341153633,0.0,0.0,2.5150870341153633,0.0,1.3883732578873975,0.0,0.0,0.0,0.0,0.2674187533237382,0.0,0.0,1e-08
42.0,1.0,0.519153744,0.0,0.0,0.0,3.5150870341153633,0.0,0.0,2.5150870341153633,0.0,3.6519327067149177,0.0,0.0,0.0,0.0,0.16442072199238478,0.0,0.0,1e-08
43.0,1.0,0.511316552,0.0,0.0,0.0,3.5150870341153633,0.0,0.0,2.5150870341153633,0.0,5.915461371133934,0.0,0.0,0.0,0.0,0.10887453922209245,0.0,0.0,1e-08
44.0,1.0,0.52889684,0.0,0.0,0.0,3.5150870341153633,0.0,0.0,2.5150870341153633,0.0,8.178959251563112,0.0,0.0,0.0,0.0,0.2334750199047626,0.0,0.0,1e-08
45.0,1.0,0.549670191,0.0,0.0,0.0,3.5150870341153633,0.0,0.0,2.5150870341153633,0.0,10.442426348421119,0.0,0.0,0.0,0.0,0.3807063690151886,0.0,0.0,1e-08
46.0,1.0,0.453002228,0.0,0.0,0.0,3.210658173467955,0.0,0.0,2.210658173467955,0.0,12.705862662126608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000816038843004e-08
47.0,1.0,0.122446832,0.0,0.0,0.0,0.8678432415481577,0.0,0.0,0.0,0.1321567584518423,14.695282218515562,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,1.1112168946434341e-08
48.0,1.0,0.000871135,0.0,0.0,0.0,0.0061741787017083,0.0,0.0,0.0,0.9938258212982918,14.56292560422555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112320073987349e-08
49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.56890172713904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112471203595715e-08
50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.568717190075553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112622335259474e-08
51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.568546255521767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112773468978651e-08
52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.568388923292693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112924604753275e-08
53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.568245193203339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113075742583373e-08
54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.568115065068712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113226882468974e-08
55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.5679985387038275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113378024410105e-08
56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.567895613923701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113529168406796e-08
57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.567806290543353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113680314459071e-08
58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.567730568377802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111383146256696e-08
59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5676684472420717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113982612730494e-08
60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5676199269511892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114133764949696e-08
61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5675850073201831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114284919224597e-08
62.0,1.0,0.061014938,0.0,0.0,0.0,0.4324440307020753,0.0,0.0,0.0,0.5675559692979247,0.5675636881640838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114436075555223e-08
63.0,1.0,0.424546101,0.0,0.0,0.0,1.0158852779278278,0.0,0.0,0.015885277927827776,0.0,0.0,0.0,0.0,0.0,0.0,1.9930897887237253,0.0,0.0,1e-08
64.0,1.0,0.537881346,0.0,0.0,0.0,3.5150870341153633,0.0,0.0,2.5150870341153633,0.0,0.014296750135045,0.0,0.0,0.0,0.0,0.29715280301595737,0.0,0.0,1e-08
65.0,1.0,0.541613463,0.0,0.0,0.0,3.5150870341153633,0.0,0.0,2.5150870341153633,0.0,2.2778748864030702,0.0,0.0,0.0,0.0,0.3236042224787079,0.0,0.0,1e-08
66.0,1.0,0.511624405,0.0,0.0,0.0,3.5150870341153633,0.0,0.0,2.5150870341153633,0.0,4.541422238008442,0.0,0.0,0.0,0.0,0.11105645067767211,0.0,0.0,1e-08
67.0,1.0,0.493295468,0.0,0.0,0.0,3.4962369462538274,0.0,0.0,2.4962369462538274,0.0,6.804938805369833,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,1.0000544018496501e-08
68.0,1.0,0.498724734,0.0,0.0,0.0,3.5150870341153633,0.0,0.0,2.5150870341153633,0.0,9.051459509830526,0.0,0.0,0.0,0.0,0.019629893430811673,0.0,0.0,1e-08
69.0,1.0,0.488431454,0.0,0.0,0.0,3.461763194603841,0.0,0.0,2.461763194603841,0.0,11.314914740685019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000816038843004e-08
70.0,1.0,0.38571111,0.0,0.0,0.0,2.733731649370381,0.0,0.0,1.7337316493703814,0.0,13.530347732988004,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,1.0000952051790907e-08
71.0,1.0,0.093393891,0.0,0.0,0.0,0.6619302090742152,0.0,0.0,0.0,0.33806979092578476,15.09052220469218,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,2.3990508880569186
72.0,1.0,0.000681703,0.0,0.0,0.0,0.004831577359985138,0.0,0.0,0.0,0.9951684226400149,14.752247182664412,0.0,0.0,0.0,0.0,-8.673617379884035e-19,0.0,0.0,2.3990835155927304
73.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.756878129462713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3991161435722823
74.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.756691035920152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3991487719955815
75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.756517544922064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.399181400862633
76.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.756357656283456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.399214030173444
77.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.75621136981933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3992466599280187
78.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.7560786853447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3992792901263638
79.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.755959602674581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3993119207684868
80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.755854121623985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.399344551854391
81.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.755762242007932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3993771833840856
82.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.755683963641441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3994098153575742
83.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.755619286339535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3994424477748635
84.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.755568209917241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.399475080635961
85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7555307341895865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3995077139408703
86.0,1.0,0.034497784,0.0,0.0,0.0,0.24450341592168073,0.0,0.0,0.0,0.7554965840783193,0.7555068589716015,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,0.0,0.0,2.399540347689598
87.0,1.0,0.308243507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.44140625e-16,0.0,0.0,0.0,0.0,1.1846791781518058,0.0,0.0,1e-08
88.0,1.0,0.454263741,0.0,0.0,0.0,2.9862566456773503,0.0,0.0,1.98625664567735,0.0,2.441373046875e-16,0.0,0.0,0.0,0.0,0.23334251477485912,0.0,0.0,1e-08
89.0,1.0,0.481205471,0.0,0.0,0.0,3.41054896220874,0.0,0.0,2.41054896220874,0.0,1.7876309811096154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000136001849626e-08
90.0,1.0,0.463548594,0.0,0.0,0.0,3.2854056561630833,0.0,0.0,2.2854056561630833,0.0,3.9571007353161387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000272005548897e-08
91.0,1.0,0.453469252,0.0,0.0,0.0,3.2139682111016015,0.0,0.0,2.2139682111016015,0.0,6.013912009292914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000040801109785e-08
92.0,1.0,0.464841476,0.0,0.0,0.0,3.2945689712729367,0.0,0.0,2.2945689712729367,0.0,8.00640161008103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000544018496501e-08
93.0,1.0,0.484298505,0.0,0.0,0.0,3.43247087402087,0.0,0.0,2.43247087402087,0.0,10.071404797164776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000680027744877e-08
94.0,1.0,0.423451855,0.0,0.0,0.0,3.001219586332625,0.0,0.0,2.001219586332625,0.0,12.260491612678319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000816038843004e-08
95.0,1.0,0.167208832,0.0,0.0,0.0,1.1850943989989164,0.0,0.0,0.1850943989989165,0.0,14.06142249769175,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,1.0000952051790907e-08
96.0,1.0,0.002138665,0.0,0.0,0.0,0.015157811238314362,0.0,0.0,0.0,0.9848421887616857,14.227816221444806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112320073987349e-08
97.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.24278053438251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112471203595715e-08
98.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.242600432567242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112622335259474e-08
99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.24243393320136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112773468978651e-08
100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.24228103609987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112924604753275e-08
101.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.242141741077779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113075742583373e-08
102.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.242016047950102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113226882468974e-08
103.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.24190395653185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113378024410105e-08
104.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.241805466638041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113529168406796e-08
105.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.2417205780836955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113680314459071e-08
106.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.241649290683833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111383146256696e-08
107.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2415916042534803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113982612730494e-08
108.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2415475186076628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114133764949696e-08
109.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2415170335614096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114284919224597e-08
110.0,1.0,0.10701968,0.0,0.0,0.0,0.7585031354722721,0.0,0.0,0.0,0.2414968645277279,0.24150014892975333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114436075555223e-08
111.0,1.0,0.354513862,0.0,0.0,0.0,1.4856945516100128,0.0,0.0,0.48569455161001296,0.0,0.0,0.0,0.0,0.0,0.0,1.0269262663123015,0.0,0.0,1e-08
112.0,1.0,0.477934297,0.0,0.0,0.0,3.3873644812265944,0.0,0.0,2.3873644812265944,0.0,0.43712509644901165,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.0000136001849626e-08
113.0,1.0,0.498637525,0.0,0.0,0.0,3.5150870341153633,0.0,0.0,2.5150870341153633,0.0,2.585747184651635,0.0,0.0,0.0,0.0,0.01901179870336156,0.0,0.0,1e-08
114.0,1.0,0.480220537,0.0,0.0,0.0,3.4035682318679914,0.0,0.0,2.4035682318679914,0.0,4.849290349193751,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.000040801109785e-08
115.0,1.0,0.467270356,0.0,0.0,0.0,3.3117836844517266,0.0,0.0,2.3117836844517266,0.0,7.012435807526194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000544018496501e-08
116.0,1.0,0.476767122,0.0,0.0,0.0,3.3790921158341276,0.0,0.0,2.3790921158341276,0.0,9.092945754405765,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.0000680027744877e-08
117.0,1.0,0.47757392,0.0,0.0,0.0,3.384810305354903,0.0,0.0,2.384810305354903,0.0,11.23400499459422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000816038843004e-08
118.0,1.0,0.40626808,0.0,0.0,0.0,2.879429395811124,0.0,0.0,1.8794293958111241,0.0,13.380181486945707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000952051790907e-08
119.0,1.0,0.144109709,0.0,0.0,0.0,1.0213791157710124,0.0,0.0,0.021379115771012452,0.0,15.071485972707496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001088066588613e-08
120.0,1.0,0.001120707,0.0,0.0,0.0,0.00794302294162834,0.0,0.0,0.0,0.9920569770583717,15.09052220469218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.158625057859488
121.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.098259996531826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1586680157445017
122.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.098068260195875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.158710974213751
123.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.097890126467536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.158753933267243
124.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.097725595161819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.158796892904986
125.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.097574666093724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1588398531269886
126.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.097437339078265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1588828139332583
127.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.097313613930455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.158925775323802
128.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.097203490465306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.158968737298629
129.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.097106968497836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.159011699857747
130.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.097024047843065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1590546630011636
131.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.096954728316014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.159097626728887
132.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.096899009731709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1591405910409254
133.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0968568919051767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.159183555937286
134.0,1.0,0.038004707,0.0,0.0,0.0,0.26935877048226087,0.0,0.0,0.0,0.7306412295177391,1.0968283746514471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1592265214179776
135.0,1.0,0.179536006,0.0,0.0,0.0,1.2724633775878291,0.0,0.0,0.2724633775878291,0.0,0.36617222826781276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.843342538734706
136.0,1.0,0.291189951,0.0,0.0,0.0,2.0638119161963226,0.0,0.0,1.0638119161963224,0.0,0.6113842881545545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.843381208719145
137.0,1.0,0.349120272,0.0,0.0,0.0,2.474393690664488,0.0,0.0,1.4743936906644879,0.0,1.5688066979049258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.843419879229502
138.0,1.0,0.365344521,0.0,0.0,0.0,2.58938323031909,0.0,0.0,1.5893832303190898,0.0,2.8957396837318736,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,2.8434585502657854
139.0,1.0,0.370777513,0.0,0.0,0.0,2.627889619676597,0.0,0.0,1.6278896196765966,0.0,4.326145208959355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8434972218280024
140.0,1.0,0.359964548,0.0,0.0,0.0,2.5512526136955294,0.0,0.0,1.5512526136955294,0.0,5.791187031093451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8435358939161595
