time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.468084671468164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112773468978651e-08
28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.467928705516632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112924604753275e-08
29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.467786341686239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113075742583373e-08
30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.467657579791993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113226882468974e-08
31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.4675424196489075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113378024410105e-08
32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.467440861072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113529168406796e-08
33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.46735290387629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113680314459071e-08
34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.467278547876798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111383146256696e-08
35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4672177928885475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113982612730494e-08
36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4671706387265644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114133764949696e-08
37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4671370852058776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114284919224597e-08
38.0,1.0,0.086175999,0.0,0.0,0.0,0.5328892206514779,0.0,0.0,0.0,0.4671107793485221,0.4671171321415192,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,1.1114436075555223e-08
39.0,1.0,0.388952263,0.0,0.0,0.0,1.7123442557467246,0.0,0.0,0.7123442557467247,0.0,0.0,0.0,0.0,0.0,0.0,0.6928320196185154,0.0,0.0,1e-08
40.0,1.0,0.521500834,0.0,0.0,0.0,3.2248210200540375,0.0,0.0,2.2248210200540375,0.0,0.6411098301720521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000136001849626e-08
41.0,1.0,0.533686072,0.0,0.0,0.0,3.300171257435942,0.0,0.0,2.300171257435942,0.0,2.6434400291269955,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.0000272005548897e-08
42.0,1.0,0.519153744,0.0,0.0,0.0,3.2103072462027025,0.0,0.0,2.2103072462027025,0.0,4.713558210034948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000040801109785e-08
43.0,1.0,0.511316552,0.0,0.0,0.0,3.1618441568803966,0.0,0.0,2.1618441568803966,0.0,6.702770627225724,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.0000544018496501e-08
44.0,1.0,0.52889684,0.0,0.0,0.0,3.2705559337075907,0.0,0.0,2.2705559337075907,0.0,8.64833921073755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000680027744877e-08
45.0,1.0,0.549670191,0.0,0.0,0.0,3.3990127540887456,0.0,0.0,2.3990127540887456,0.0,10.691721933661118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000816038843004e-08
46.0,1.0,0.453002228,0.0,0.0,0.0,2.801244047455755,0.0,0.0,1.801244047455755,0.0,12.850688004922691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000952051790907e-08
47.0,1.0,0.122446832,0.0,0.0,0.0,0.7571783052462489,0.0,0.0,0.0,0.2428216947537511,14.471632878276004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5796777106830566
48.0,1.0,0.000871135,0.0,0.0,0.0,0.005386864749107523,0.0,0.0,0.0,0.9946131352508925,14.228614369315107,0.0,0.0,0.0,0.0,-8.673617379884035e-19,0.0,0.0,1.579699194592103
49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.233807724908793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5797206787933347
50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.233627745123734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5797421632867552
51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.2334613677864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.579763648072369
52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.233308592711799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57978513315018
53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.23316941971494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.579806618520192
54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.233043848610832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5798281041824087
55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.232931879214491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5798495901368346
56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.232833511340934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5798710763834731
57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.232748744805181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5798925629223286
58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.232677579422252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5799140497534052
59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2326200150071718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5799355368767065
60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2325760513749677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5799570242922372
61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2325456883406694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.579978512
62.0,1.0,0.061014938,0.0,0.0,0.0,0.3772999806932118,0.0,0.0,0.0,0.23252576332591834,0.2325289257193081,0.0,0.0,0.0,0.39017425598086986,0.0,0.0,0.0,1.58
63.0,1.0,0.424546101,0.0,0.0,0.0,2.6252790048017154,0.0,0.0,1.6252790048017154,0.0,0.0,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.4215745983505237
64.0,1.0,0.537881346,0.0,0.0,0.0,3.3261137045003437,0.0,0.0,2.3261137045003437,0.0,1.462751104321544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4215939320279993
65.0,1.0,0.541613463,0.0,0.0,0.0,3.349192113136026,0.0,0.0,2.349192113136026,0.0,3.5562335449568345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4216132659684164
