time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4419715551068135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111383146256696e-08
35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4419111442936634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113982612730494e-08
36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4418643343021014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114133764949696e-08
37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4418311249471554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114284919224597e-08
38.0,1.0,0.086175999,0.0,0.0,0.0,0.5581944925927621,0.0,0.0,0.0,0.4418055074072379,0.4418115160438561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1114436075555223e-08
39.0,1.0,0.388952263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.519390707476354,0.0,0.0,1e-08
40.0,1.0,0.521500834,0.0,0.0,0.0,3.31014569517036,0.0,0.0,2.31014569517036,0.0,0.0,0.0,0.0,0.0,0.0,0.06781216779949384,0.0,0.0,1e-08
41.0,1.0,0.533686072,0.0,0.0,0.0,3.4309313707868356,0.0,0.0,2.4309313707868356,0.0,2.079131125653324,0.0,0.0,0.0,0.0,0.025954880846455808,0.0,0.0,1e-08
42.0,1.0,0.519153744,0.0,0.0,0.0,3.3627548745876763,0.0,0.0,2.3627548745876763,0.0,4.266941083178167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000272005548897e-08
43.0,1.0,0.511316552,0.0,0.0,0.0,3.3119904220422285,0.0,0.0,2.3119904220422285,0.0,6.393362439908345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000040801109785e-08
44.0,1.0,0.52889684,0.0,0.0,0.0,3.425864587165567,0.0,0.0,2.425864587165567,0.0,8.474066870017168,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.0000544018496501e-08
45.0,1.0,0.549670191,0.0,0.0,0.0,3.4309313707868356,0.0,0.0,2.4309313707868356,0.0,10.657229751156747,0.0,0.0,0.0,0.0,0.1294900565134922,0.0,0.0,1e-08
46.0,1.0,0.453002228,0.0,0.0,0.0,2.9342665212601795,0.0,0.0,1.9342665212601797,0.0,12.844923046540282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000816038843004e-08
47.0,1.0,0.122446832,0.0,0.0,0.0,0.7931343767518284,0.0,0.0,0.0,0.20686562324817162,14.585588224721013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9995920388393127
48.0,1.0,0.000871135,0.0,0.0,0.0,0.005642670406464285,0.0,0.0,0.0,0.9943573295935357,14.378524237472986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9996192336608902
49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.383971359949822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9996464288523226
50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.383789337939328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9996736244136144
51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.383620918404333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9997008203447713
52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.383466101159842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9997280166457976
53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.383324886020867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9997552133166985
54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.383197272802418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.999782410357479
55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.383083261319507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9998096077681444
56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.382982851387155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9998368055487
57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.382896042820376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9998640036991502
58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.382822835434195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9998912022195
59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3827632290436327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999184011097548
60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3827172234637177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999456003699199
61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.382684818509479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999728
62.0,1.0,0.061014938,0.0,0.0,0.0,0.39521679763165657,0.0,0.0,0.0,0.3826608097381569,0.38266601399594724,0.0,0.0,0.0,0.22212239263018657,-5.551115123125783e-17,0.0,0.0,2.0
63.0,1.0,0.424546101,0.0,0.0,0.0,1.9432798351115788,0.0,0.0,0.9432798351115789,0.0,0.0,0.0,0.0,0.0,0.0,0.806665604220439,0.0,0.0,1e-08
64.0,1.0,0.537881346,0.0,0.0,0.0,3.4309313707868356,0.0,0.0,2.4309313707868356,0.0,0.848951851600421,0.0,0.0,0.0,0.0,0.05312925502130739,0.0,0.0,1e-08
65.0,1.0,0.541613463,0.0,0.0,0.0,3.4309313707868356,0.0,0.0,2.4309313707868356,0.0,3.0367785395633913,0.0,0.0,0.0,0.0,0.07730358638138624,0.0,0.0,1e-08
66.0,1.0,0.511624405,0.0,0.0,0.0,3.313984502193572,0.0,0.0,2.313984502193572,0.0,5.224575473083405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000040801109785e-08
67.0,1.0,0.493295468,0.0,0.0,0.0,3.1952610547464513,0.0,0.0,2.1952610547464513,0.0,7.307090470831186,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.0000544018496501e-08
68.0,1.0,0.498724734,0.0,0.0,0.0,3.230428461161097,0.0,0.0,2.230428461161097,0.0,9.28272604367259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000680027744877e-08
69.0,1.0,0.488431454,0.0,0.0,0.0,3.163754999020957,0.0,0.0,2.163754999020957,0.0,11.289985413643384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000816038843004e-08
70.0,1.0,0.38571111,0.0,0.0,0.0,2.4983965353722333,0.0,0.0,1.4983965353722335,0.0,13.23721136896062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000952051790907e-08
71.0,1.0,0.093393891,0.0,0.0,0.0,0.6049475051401346,0.0,0.0,0.0,0.3950524948598654,14.585588224721013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9995920388393127
72.0,1.0,0.000681703,0.0,0.0,0.0,0.004415647797526127,0.0,0.0,0.0,0.9955843522024739,14.190337365861293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9996192336608902
73.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.194560025070643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9996464288523226
74.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.194380579054302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9996736244136144
75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.194214735478427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9997008203447713
76.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.194062494158025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9997280166457976
77.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.193923854908105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9997552133166985
78.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.19379881754368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.999782410357479
79.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.193687381879761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9998096077681444
80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.193589547731368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9998368055487
81.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.193505314913519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9998640036991502
82.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.193434683241238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9998912022195
83.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1933776525295454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999184011097548
84.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1933342225934713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999456003699199
85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.193304393248044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999728
86.0,1.0,0.034497784,0.0,0.0,0.0,0.22345517613848265,0.0,0.0,0.0,0.19328553558926131,0.1932881643082959,0.0,0.0,0.0,0.5832592882722559,0.0,0.0,0.0,2.0
87.0,1.0,0.308243507,0.0,0.0,0.0,1.9966096126704433,0.0,0.0,0.9966096126704433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7994615168993977
88.0,1.0,0.454263741,0.0,0.0,0.0,2.9424378174111436,0.0,0.0,1.9424378174111436,0.0,0.8969486514033991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7994859899088607
89.0,1.0,0.481205471,0.0,0.0,0.0,3.1169495780107646,0.0,0.0,2.1169495780107646,0.0,2.6451304885717697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7995104632511607
90.0,1.0,0.463548594,0.0,0.0,0.0,3.0025793170081876,0.0,0.0,2.0025793170081876,0.0,4.5503491350068135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7995349369263027
91.0,1.0,0.453469252,0.0,0.0,0.0,2.937291612094446,0.0,0.0,1.937291612094446,0.0,6.352608635565947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7995594109342912
92.0,1.0,0.464841476,0.0,0.0,0.0,3.0109538020196385,0.0,0.0,2.0109538020196385,0.0,8.096084690973504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7995838852751311
93.0,1.0,0.484298505,0.0,0.0,0.0,3.1369843274100977,0.0,0.0,2.1369843274100977,0.0,9.905833006039384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7996083599488262
94.0,1.0,0.423451855,0.0,0.0,0.0,2.742857594713684,0.0,0.0,1.7428575947136842,0.0,11.82898418137959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7996328349553814
95.0,1.0,0.167208832,0.0,0.0,0.0,1.0830747565255194,0.0,0.0,0.0830747565255194,0.0,13.397395142437041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.799657310294801
96.0,1.0,0.002138665,0.0,0.0,0.0,0.013852940938937065,0.0,0.0,0.0,0.986147059061063,13.471980218736073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9996464288523226
97.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.485649940744036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9996736244136144
98.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.485480135904842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9997008203447713
99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.485323933374994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9997280166457976
100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4851813329695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9997552133166985
101.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.485052334503374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.999782410357479
102.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.484936937791624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9998096077681444
103.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.4848351426492705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9998368055487
104.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.484746948891331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9998640036991502
105.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.484672356332826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9998912022195
106.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.48461136478878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999184011097548
107.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.484563974074219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999456003699199
108.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4845301840041718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999728
109.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48450340505774575,0.48450999439366943,0.0,0.0,0.0,0.5154965949422543,0.0,0.0,0.0,2.0
110.0,1.0,0.10701968,0.0,0.0,0.0,0.6932068866998545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3067931133001455,-1.1102230246251565e-16,0.0,0.0,2.0
111.0,1.0,0.354513862,0.0,0.0,0.0,2.296320177456724,0.0,0.0,1.2963201774567241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7994615168993977
112.0,1.0,0.477934297,0.0,0.0,0.0,3.095760948551272,0.0,0.0,2.095760948551272,0.0,1.1666881597110517,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.7994859899088607
113.0,1.0,0.498637525,0.0,0.0,0.0,3.2298635755308824,0.0,0.0,2.2298635755308824,0.0,3.0528571464482246,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.7995104632511607
114.0,1.0,0.480220537,0.0,0.0,0.0,3.1105697885015378,0.0,0.0,2.1105697885015378,0.0,5.0596928455688275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7995349369263027
115.0,1.0,0.467270356,0.0,0.0,0.0,3.026686575122376,0.0,0.0,2.026686575122376,0.0,6.959136843397512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7995594109342912
116.0,1.0,0.476767122,0.0,0.0,0.0,3.088200715256013,0.0,0.0,2.088200715256013,0.0,8.78306011674658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7995838852751311
117.0,1.0,0.47757392,0.0,0.0,0.0,3.0934266506145907,0.0,0.0,2.0934266506145907,0.0,10.662321310859404,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,0.0,1.7996083599488262
118.0,1.0,0.40626808,0.0,0.0,0.0,2.631551794046921,0.0,0.0,1.6315517940469209,0.0,12.546260288842712,0.0,0.0,0.0,0.0,-4.440892098500626e-16,0.0,0.0,1.7996328349553814
119.0,1.0,0.144109709,0.0,0.0,0.0,0.933453012745992,0.0,0.0,0.0,0.06654698725400793,14.014486274345012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9996192336608902
120.0,1.0,0.001120707,0.0,0.0,0.0,0.007259242509160314,0.0,0.0,0.0,0.9927407574908397,13.947748690077674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9996464288523226
121.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.95481824320465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9996736244136144
122.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.954642057676542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9997008203447713
123.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.95447947454456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9997280166457976
124.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.954330493623704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9997552133166985
125.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.954195114728993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.999782410357479
126.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.954073337675432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9998096077681444
127.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.95396516227804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9998368055487
128.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.953870588351833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9998640036991502
129.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.953789615711832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9998912022195
130.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9537222441730586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999184011097548
131.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.9536684735505383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999456003699199
132.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9536283036592978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999728
133.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535887653307815,0.9536017343143681,0.0,0.0,0.0,0.0464112346692185,0.0,0.0,0.0,2.0
134.0,1.0,0.038004707,0.0,0.0,0.0,0.246170840908982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7538291590910181,0.0,0.0,0.0,2.0
135.0,1.0,0.179536006,0.0,0.0,0.0,1.1629225182675411,0.0,0.0,0.162922518267541,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,1.7996083599488262
136.0,1.0,0.291189951,0.0,0.0,0.0,1.886147289647971,0.0,0.0,0.886147289647971,0.0,0.14663026644078692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7996328349553814
137.0,1.0,0.349120272,0.0,0.0,0.0,2.2613838579682386,0.0,0.0,1.2613838579682388,0.0,0.9441608329523371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.799657310294801
138.0,1.0,0.365344521,0.0,0.0,0.0,2.3664744463379033,0.0,0.0,1.3664744463379033,0.0,2.079393464536424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7996817859670904
139.0,1.0,0.370777513,0.0,0.0,0.0,2.40166598746179,0.0,0.0,1.40166598746179,0.0,3.3091921864894194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7997062619722533
140.0,1.0,0.359964548,0.0,0.0,0.0,2.3316263293013053,0.0,0.0,1.331626329301305,0.0,4.570646570191295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7997307383102938
141.0,1.0,0.330577748,0.0,0.0,0.0,2.1412769268542853,0.0,0.0,1.1412769268542855,0.0,5.769048105769115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7997552149812177
142.0,1.0,0.265802565,0.0,0.0,0.0,1.7217036021831282,0.0,0.0,0.7217036021831281,0.0,6.796118880883735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7997796919850286
