time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.0,0.002022982,0.0,0.0,0.0,0.010082545210972694,0.0,0.0,0.0,0.9899174547890274,7.20466147004456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5619464997828486
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.214646031859541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5619541423591847
2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.214561512673508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5619617850394611
3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.214490594636936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5619694278236795
4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2144332775648485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5619770707118412
5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2143895612722737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5619847137039476
6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2143594455742408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5619923568
7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21434001522192914,0.214342930285781,0.0,0.0,0.0,0.7856599847780708,0.0,0.0,0.0,0.562
8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.562
9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.562
10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.562
11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.562
12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.562
13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.562
14.0,1.0,0.073691983,0.0,0.0,0.0,0.36728094974830783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6327190502516922,0.0,0.0,0.0,0.562
15.0,1.0,0.392796165,0.0,0.0,0.0,1.9576966539045775,0.0,0.0,0.9576966539045774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5056624401735761
16.0,1.0,0.566870317,0.0,0.0,0.0,2.8252824789893944,0.0,0.0,1.8252824789893944,0.0,0.8619269885141196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505669317276291
17.0,1.0,0.584959422,0.0,0.0,0.0,2.915438604446038,0.0,0.0,1.915438604446038,0.0,2.5046694973975314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5056761944725358
18.0,1.0,0.548865303,0.0,0.0,0.0,2.7355454631982523,0.0,0.0,1.7355454631982525,0.0,4.228530177893801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5056830717623118
19.0,1.0,0.529070696,0.0,0.0,0.0,2.6368891133093575,0.0,0.0,1.6368891133093575,0.0,5.790463586761809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5056899491456202
20.0,1.0,0.545293524,0.0,0.0,0.0,2.717743711501449,0.0,0.0,1.7177437115014487,0.0,7.263585038435451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5056968266224622
21.0,1.0,0.568797545,0.0,0.0,0.0,2.8348877861260138,0.0,0.0,1.8348877861260138,0.0,8.809455594030233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5057037041928392
22.0,1.0,0.499665692,0.0,0.0,0.0,2.490334530886561,0.0,0.0,1.490334530886561,0.0,10.460734792947566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5057105818567524
23.0,1.0,0.192462966,0.0,0.0,0.0,0.9592357006305051,0.0,0.0,0.0,0.040764299369494876,11.801893604752287,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.5619082884602257
24.0,1.0,0.001861837,0.0,0.0,0.0,0.009279398298136992,0.0,0.0,0.0,0.990720601701863,11.760968799629769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5619159305168806
25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.770088248752232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.561923572677469
26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.76994177555205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5619312149419922
27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.769808904343904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5619388573104517
28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.7696896349428055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5619464997828486
29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.76958396716377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5619541423591847
30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.7694919008218175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5619617850394611
31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.769413435731967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5619694278236795
32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.769348571709241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5619770707118412
33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.769297308568666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5619847137039476
34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7692596461252694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5619923568
35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692251225901373,0.7692355841940822,0.0,0.0,0.0,0.23077487740986266,0.0,0.0,0.0,0.562
36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.562
