time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.0,0.0,0.270847194,0.0,0.0,0.0,1.0216160936298417,0.0,0.021616093629841796,0.0,2.290303628290803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500999654380452e-08
1.0,1.0,0.0,0.274821448,0.0,0.0,0.0,1.036606693261355,0.0,0.03660669326135498,0.0,2.309726964428316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501142469918045e-08
2.0,1.0,0.0,0.276146649,0.0,0.0,0.0,1.0416052559154483,0.0,0.04160525591544824,0.0,2.3426415760768196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501285287397952e-08
3.0,1.0,0.0,0.273340059,0.0,0.0,0.0,1.0310190007289883,0.0,0.031019000728988402,0.0,2.380054446475288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501428106820203e-08
4.0,1.0,0.0,0.262454067,0.0,0.0,0.0,0.989957823546087,0.0,0.0,0.010042176453913086,2.4079391783909054,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.44691489872320894
5.0,1.0,0.0,0.252559161,0.0,0.0,0.0,0.9526349513196368,0.0,0.0,0.04736504868036316,2.397864253964166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4469209768484941
6.0,1.0,0.0,0.247681079,0.0,0.0,0.0,0.9342351776182855,0.0,0.0,0.0657648223817146,2.3504665943299488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44692705505644276
7.0,1.0,0.0,0.245285879,0.0,0.0,0.0,0.9252006558596358,0.0,0.0,0.07479934414036414,2.284669805602552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44693313334705626
8.0,1.0,0.0,0.242146792,0.0,0.0,0.0,0.9133602459549122,0.0,0.0,0.08663975404508789,2.2098393899528315,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.4469392117203357
9.0,1.0,0.0,0.240808832,0.0,0.0,0.0,0.9083135572724627,0.0,0.0,0.09168644272753736,2.1231695820920407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44694529017628204
10.0,1.0,0.0,0.241095621,0.0,0.0,0.0,0.9093953047092702,0.0,0.0,0.09060469529072973,2.031454264258187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4469513687148965
11.0,1.0,0.0,0.239250483,0.0,0.0,0.0,0.9024355771672231,0.0,0.0,0.09756442283277686,1.9408219411894632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44695744733618026
12.0,1.0,0.0,0.233797563,0.0,0.0,0.0,0.881867555963075,0.0,0.0,0.11813244403692505,1.843231123178286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44696352604013434
13.0,1.0,0.0,0.228031707,0.0,0.0,0.0,0.860119162722744,0.0,0.0,0.13988083727725598,1.725073611198086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44696960482675996
