time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.0,0.0,0.270847194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35148795484773765,0.0,1.05e-08
1.0,1.0,0.0,0.274821448,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37131890207366847,0.0,1.05e-08
2.0,1.0,0.0,0.276146649,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779314615866616,0.0,1.05e-08
3.0,1.0,0.0,0.273340059,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36392698724384775,0.0,1.05e-08
4.0,1.0,0.0,0.262454067,0.0,0.0,0.0,1.1131356606546412,0.0,0.11313566065464123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1964718158448242,0.0,1.05e-08
5.0,1.0,0.0,0.252559161,0.0,0.0,0.0,1.2602333401982762,0.0,0.2602333401982761,0.0,0.10182209458917711,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.0500142801942105e-08
6.0,1.0,0.0,0.247681079,0.0,0.0,0.0,1.2358924232096382,0.0,0.23589242320963819,0.0,0.33603071598713924,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.0500285605826344e-08
7.0,1.0,0.0,0.245285879,0.0,0.0,0.0,1.2239407249046106,0.0,0.2239407249046106,0.0,0.5483293268580762,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.0500428411652744e-08
8.0,1.0,0.0,0.242146792,0.0,0.0,0.0,1.2082771390757718,0.0,0.20827713907577172,0.0,0.7498685219933805,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.0500571219421325e-08
9.0,1.0,0.0,0.240808832,0.0,0.0,0.0,1.2016009140155701,0.0,0.20160091401557007,0.0,0.9373077489496761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500714029132119e-08
10.0,1.0,0.0,0.241095621,0.0,0.0,0.0,1.2030319492548822,0.0,0.20303194925488233,0.0,1.1187358241783034,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,1.0500856840785154e-08
11.0,1.0,0.0,0.239250483,0.0,0.0,0.0,1.1938249800217737,0.0,0.19382498002177367,0.0,1.3014493637004887,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.0500999654380452e-08
12.0,1.0,0.0,0.233797563,0.0,0.0,0.0,1.166615705338469,0.0,0.166615705338469,0.0,1.475874146008739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501142469918045e-08
13.0,1.0,0.0,0.228031707,0.0,0.0,0.0,1.137844925703268,0.0,0.1378449257032678,0.0,1.6258082089249752,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.0501285287397952e-08
14.0,1.0,0.0,0.222339816,0.0,0.0,0.0,1.1094432206193072,0.0,0.10944322061930713,0.0,1.749846531066275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501428106820203e-08
15.0,1.0,0.0,0.197158781,0.0,0.0,0.0,0.9837935323559712,0.0,0.0,0.016206467644028808,1.8483216317108289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668412142427586e-08
16.0,1.0,0.0,0.165461781,0.0,0.0,0.0,0.825630130062024,0.0,0.0,0.17436986993797596,1.8320900268926088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166857083499094e-08
17.0,1.0,0.0,0.144656312,0.0,0.0,0.0,0.7218138773137751,0.0,0.0,0.27818612268622483,1.6576952405302674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668729529712544e-08
18.0,1.0,0.0,0.140981722,0.0,0.0,0.0,0.7034782096974294,0.0,0.0,0.2965217903025707,1.3794865731887713,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1668888226592423e-08
19.0,1.0,0.0,0.14460458,0.0,0.0,0.0,0.7215557421865559,0.0,0.0,0.2784442578134441,1.0829460218688054,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1669046925630612e-08
20.0,1.0,0.0,0.149326342,0.0,0.0,0.0,0.7451166451976381,0.0,0.0,0.25488335480236196,0.804487035989464,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1669205626827136e-08
21.0,1.0,0.0,0.152196335,0.0,0.0,0.0,0.7594374912537257,0.0,0.0,0.2405625087462743,0.5495927401634126,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1669364330182026e-08
22.0,1.0,0.0,0.157201758,0.0,0.0,0.0,0.7844138212408026,0.0,0.0,0.2155861787591974,0.3090227569558721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669523035695311e-08
