time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
43.0,1.0,0.0,0.376841343,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9739582613408142,0.0,1.05e-08
44.0,1.0,0.0,0.392067702,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0537164877045044,0.0,1.05e-08
45.0,1.0,0.0,0.400366997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0971895891379493,0.0,1.05e-08
46.0,1.0,0.0,0.439513771,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3022469677338582,0.0,1.05e-08
47.0,1.0,0.0,0.497341583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.605158761657338,0.0,1.05e-08
48.0,1.0,0.0,0.529499074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.773605101748645,0.0,1.05e-08
49.0,1.0,0.0,0.535884875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8070550001564971,0.0,1.05e-08
50.0,1.0,0.0,0.532856932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7911941260492759,0.0,1.05e-08
51.0,1.0,0.0,0.531539156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7842913939841356,0.0,1.05e-08
52.0,1.0,0.0,0.526815984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.759550625588313,0.0,1.05e-08
53.0,1.0,0.0,0.525942978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7549776735014189,0.0,1.05e-08
54.0,1.0,0.0,0.530330582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.777960680340167,0.0,1.05e-08
55.0,1.0,0.0,0.529861155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7755017428537179,0.0,1.05e-08
56.0,1.0,0.0,0.524244192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7460791470492665,0.0,1.05e-08
57.0,1.0,0.0,0.514228388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6936146831123295,0.0,1.05e-08
58.0,1.0,0.0,0.497980142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.608503640972779,0.0,1.05e-08
59.0,1.0,0.0,0.47871924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5076118006001162,0.0,1.05e-08
60.0,1.0,0.0,0.459722775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4081051256570176,0.0,1.05e-08
61.0,1.0,0.0,0.433833591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2724932306633936,0.0,1.05e-08
62.0,1.0,0.0,0.354665261,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857796218398325,0.0,1.05e-08
63.0,1.0,0.0,0.288179064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5095303492967946,0.0,1.05e-08
64.0,1.0,0.0,0.249260349,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30566758205520084,0.0,1.05e-08
65.0,1.0,0.0,0.221718316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16139778633251822,0.0,1.05e-08
66.0,1.0,0.0,0.205629316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07712090149318063,0.0,1.05e-08
67.0,1.0,0.0,0.199457562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04479221722972593,0.0,1.05e-08
68.0,1.0,0.0,0.193911704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01574208136041655,0.0,1.05e-08
69.0,1.0,0.0,0.191458978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028942905316236,0.0,1.05e-08
70.0,1.0,0.0,0.208776421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093605966174783,0.0,1.05e-08
71.0,1.0,0.0,0.230912133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20955654427539505,0.0,1.05e-08
72.0,1.0,0.0,0.256885683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3456103625499167,0.0,1.05e-08
73.0,1.0,0.0,0.265720498,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39188860770697165,0.0,1.05e-08
74.0,1.0,0.0,0.262379618,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37438851702252585,0.0,1.05e-08
75.0,1.0,0.0,0.263376006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3796077647527327,0.0,1.05e-08
76.0,1.0,0.0,0.265807959,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39234674311780693,0.0,1.05e-08
77.0,1.0,0.0,0.265026025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38825084146637057,0.0,1.05e-08
78.0,1.0,0.0,0.264021562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38298929552962013,0.0,1.05e-08
79.0,1.0,0.0,0.265130411,0.0,0.0,0.0,1.130151954312008,0.0,0.13015195431200813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25864567855847964,0.0,1.05e-08
80.0,1.0,0.0,0.264544134,0.0,0.0,0.0,1.3857266154540568,0.0,0.3857266154540569,0.0,0.11713675888080731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500142801942105e-08
81.0,1.0,0.0,0.258590864,0.0,0.0,0.0,1.3545423870863842,0.0,0.3545423870863843,0.0,0.46428911972953774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500285605826344e-08
82.0,1.0,0.0,0.254402685,0.0,0.0,0.0,1.33260400189964,0.0,0.3326040018996399,0.0,0.7833709537752552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500428411652744e-08
83.0,1.0,0.0,0.252655598,0.0,0.0,0.0,1.3234524666952576,0.0,0.32345246669525757,0.0,1.0827039016399598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500571219421325e-08
84.0,1.0,0.0,0.250112999,0.0,0.0,0.0,1.3101339059944301,0.0,0.3101339059944302,0.0,1.3737963968926294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500714029132119e-08
85.0,1.0,0.0,0.243633942,0.0,0.0,0.0,1.2761955169922234,0.0,0.2761955169922234,0.0,1.652898228656619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500856840785154e-08
86.0,1.0,0.0,0.229856554,0.0,0.0,0.0,1.2040272441435147,0.0,0.20402724414351464,0.0,1.9014517145337102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500999654380452e-08
87.0,1.0,0.0,0.183661452,0.0,0.0,0.0,0.9620495394138573,0.0,0.0,0.0379504605861427,2.0850503745195557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667936077686714e-08
88.0,1.0,0.0,0.139433142,0.0,0.0,0.0,0.7303742215874836,0.0,0.0,0.2696257784125165,2.04707155724832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668094763775502e-08
89.0,1.0,0.0,0.126447251,0.0,0.0,0.0,0.6623519429907285,0.0,0.0,0.3376480570092715,1.7774179386626245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166825345202245e-08
90.0,1.0,0.0,0.128501078,0.0,0.0,0.0,0.6731102338452826,0.0,0.0,0.32688976615471743,1.4397457087693872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668412142427586e-08
91.0,1.0,0.0,0.13336268,0.0,0.0,0.0,0.6985761218363756,0.0,0.0,0.30142387816362437,1.1128363620730306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166857083499094e-08
92.0,1.0,0.0,0.134490775,0.0,0.0,0.0,0.7044852729584361,0.0,0.0,0.29551472704156384,0.8113973493348818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668729529712544e-08
93.0,1.0,0.0,0.133746632,0.0,0.0,0.0,0.7005873269136229,0.0,0.0,0.2994126730863771,0.5158715872893671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668888226592423e-08
94.0,1.0,0.0,0.153232957,0.0,0.0,0.0,0.8026599708297711,0.0,0.0,0.1973400291702289,0.2164518983494029,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1669046925630612e-08
95.0,1.0,0.0,0.187258472,0.0,0.0,0.0,0.9808913344480295,0.0,0.0,0.01910866555197058,0.01910892543335647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669205626827136e-08
96.0,1.0,0.0,0.218050047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1421827770670132,0.0,1.05e-08
97.0,1.0,0.0,0.234428404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22797536248230066,0.0,1.05e-08
98.0,1.0,0.0,0.237953088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24643824939653136,0.0,1.05e-08
99.0,1.0,0.0,0.240884905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2617955993672574,0.0,1.05e-08
100.0,1.0,0.0,0.24268664,0.0,0.0,0.0,1.036320596446322,0.0,0.036320596446322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23491279352979877,0.0,1.05e-08
101.0,1.0,0.0,0.241480911,0.0,0.0,0.0,1.2649175789200917,0.0,0.2649175789200918,0.0,0.032688536801689795,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,1.0500142801942105e-08
102.0,1.0,0.0,0.241217958,0.0,0.0,0.0,1.263540186931829,0.0,0.2635401869318291,0.0,0.2711139132656719,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,1.0500285605826344e-08
103.0,1.0,0.0,0.241617612,0.0,0.0,0.0,1.2656336417229026,0.0,0.2656336417229026,0.0,0.5082963943550978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500428411652744e-08
104.0,1.0,0.0,0.241052792,0.0,0.0,0.0,1.2626750196770977,0.0,0.26267501967709767,0.0,0.7473597590747468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500571219421325e-08
105.0,1.0,0.0,0.236505374,0.0,0.0,0.0,1.2388548802587167,0.0,0.2388548802587168,0.0,0.9837571126914114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500714029132119e-08
106.0,1.0,0.0,0.233989417,0.0,0.0,0.0,1.2256758748295586,0.0,0.2256758748295586,0.0,1.1987131258275239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500856840785154e-08
107.0,1.0,0.0,0.235434467,0.0,0.0,0.0,1.2332452894878398,0.0,0.23324528948783985,0.0,1.4018051106756155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500999654380452e-08
108.0,1.0,0.0,0.238115813,0.0,0.0,0.0,1.2472906302831919,0.0,0.2472906302831919,0.0,1.6117068066651663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501142469918045e-08
109.0,1.0,0.0,0.237044846,0.0,0.0,0.0,1.241680725222235,0.0,0.2416807252222351,0.0,1.8342464547074686,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,1.0501285287397952e-08
110.0,1.0,0.0,0.208291989,0.0,0.0,0.0,1.0910684299775995,0.0,0.09106842997759937,0.0,2.051734161655696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501428106820203e-08
111.0,1.0,0.0,0.165523207,0.0,0.0,0.0,0.8670383650057093,0.0,0.0,0.13296163499429065,2.133667845050937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668412142427586e-08
112.0,1.0,0.0,0.133286299,0.0,0.0,0.0,0.6981760253269024,0.0,0.0,0.3018239746730977,2.0006771921739537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166857083499094e-08
113.0,1.0,0.0,0.121284864,0.0,0.0,0.0,0.6353104926398618,0.0,0.0,0.36468950736013817,1.6988260082910427,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1668729529712544e-08
114.0,1.0,0.0,0.121080284,0.0,0.0,0.0,0.6342388682318543,0.0,0.0,0.36576113176814573,1.3341133968971919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668888226592423e-08
115.0,1.0,0.0,0.12540752,0.0,0.0,0.0,0.656905657345201,0.0,0.0,0.34309434265479893,0.9683341211868483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669046925630612e-08
116.0,1.0,0.0,0.131900817,0.0,0.0,0.0,0.6909186378596281,0.0,0.0,0.30908136214037185,0.6252266091880012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669205626827136e-08
117.0,1.0,0.0,0.145902318,0.0,0.0,0.0,0.7642608522517514,0.0,0.0,0.23573914774824853,0.3161367439657445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669364330182026e-08
118.0,1.0,0.0,0.17555905,0.0,0.0,0.0,0.9196077965910578,0.0,0.0,0.08039220340894214,0.08039329675777805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669523035695311e-08
119.0,1.0,0.0,0.237800691,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24563996830890233,0.0,1.05e-08
120.0,1.0,0.0,0.283779657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4864855163612254,0.0,1.05e-08
121.0,1.0,0.0,0.311269764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6304833149727034,0.0,1.05e-08
122.0,1.0,0.0,0.330214917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7297212090397451,0.0,1.05e-08
123.0,1.0,0.0,0.343071489,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7970660929898137,0.0,1.05e-08
124.0,1.0,0.0,0.346230855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136153828491786,0.0,1.05e-08
125.0,1.0,0.0,0.342081107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7918783056965728,0.0,1.05e-08
126.0,1.0,0.0,0.335694613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7584247772383017,0.0,1.05e-08
127.0,1.0,0.0,0.32915923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241913431857216,0.0,1.05e-08
128.0,1.0,0.0,0.324308171,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6987806811997785,0.0,1.05e-08
129.0,1.0,0.0,0.316567041,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6582313418041454,0.0,1.05e-08
130.0,1.0,0.0,0.310231967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6250471599440746,0.0,1.05e-08
131.0,1.0,0.0,0.305794695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6018039837774503,0.0,1.05e-08
132.0,1.0,0.0,0.302831287,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5862811548416573,0.0,1.05e-08
133.0,1.0,0.0,0.299971768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5713025139404893,0.0,1.05e-08
134.0,1.0,0.0,0.294513208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5427096596606324,0.0,1.05e-08
135.0,1.0,0.0,0.266584722,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3964155582025519,0.0,1.05e-08
136.0,1.0,0.0,0.244922736,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28294643647259066,0.0,1.05e-08
137.0,1.0,0.0,0.247360745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2957171371830307,0.0,1.05e-08
138.0,1.0,0.0,0.268102648,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4043667095914907,0.0,1.05e-08
139.0,1.0,0.0,0.296521928,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5532316724715263,0.0,1.05e-08
140.0,1.0,0.0,0.327512352,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7155647195577497,0.0,1.05e-08
