time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.0,0.0,0.270847194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5810559743861712,0.0,1.05e-08
1.0,1.0,0.0,0.274821448,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6042554690445066,0.0,1.05e-08
2.0,1.0,0.0,0.276146649,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6119912588356777,0.0,1.05e-08
3.0,1.0,0.0,0.273340059,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5956079401768457,0.0,1.05e-08
4.0,1.0,0.0,0.262454067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5320615454937976,0.0,1.05e-08
5.0,1.0,0.0,0.252559161,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47430056220190653,0.0,1.05e-08
6.0,1.0,0.0,0.247681079,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4458250200493612,0.0,1.05e-08
7.0,1.0,0.0,0.245285879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43184316846019644,0.0,1.05e-08
8.0,1.0,0.0,0.242146792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4135189163896065,0.0,1.05e-08
9.0,1.0,0.0,0.240808832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40570864661996753,0.0,1.05e-08
10.0,1.0,0.0,0.241095621,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4073827620322108,0.0,1.05e-08
11.0,1.0,0.0,0.239250483,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39661186787826597,0.0,1.05e-08
12.0,1.0,0.0,0.233797563,0.0,0.0,0.0,1.1588453295150654,0.0,0.15884532951506544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20593541020371964,0.0,1.05e-08
13.0,1.0,0.0,0.228031707,0.0,0.0,0.0,1.3311228644363466,0.0,0.3311228644363467,0.0,0.1429607965635589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500142801942105e-08
14.0,1.0,0.0,0.222339816,0.0,0.0,0.0,1.2978967558760162,0.0,0.2978967558760161,0.0,0.4409694302894377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500285605826344e-08
15.0,1.0,0.0,0.197158781,0.0,0.0,0.0,1.1509038140625696,0.0,0.15090381406256959,0.0,0.7090705133936004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500428411652744e-08
16.0,1.0,0.0,0.165461781,0.0,0.0,0.0,0.965874275893832,0.0,0.0,0.034125724106167966,0.8448743026909309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667301354912585e-08
17.0,1.0,0.0,0.144656312,0.0,0.0,0.0,0.8444234660236871,0.0,0.0,0.15557653397631285,0.8107370882942463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667460032369022e-08
18.0,1.0,0.0,0.140981722,0.0,0.0,0.0,0.8229732438998437,0.0,0.0,0.17702675610015625,0.6551495282935327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667618711983504e-08
19.0,1.0,0.0,0.14460458,0.0,0.0,0.0,0.8441214832471295,0.0,0.0,0.15587851675287048,0.47811386215979174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667777393756058e-08
20.0,1.0,0.0,0.149326342,0.0,0.0,0.0,0.8716845157802617,0.0,0.0,0.1283154842197383,0.32222884305839594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667936077686714e-08
21.0,1.0,0.0,0.152196335,0.0,0.0,0.0,0.8884379460524486,0.0,0.0,0.11156205394755139,0.19390897652639208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668094763775502e-08
22.0,1.0,0.0,0.157201758,0.0,0.0,0.0,0.9176568344655217,0.0,0.0,0.08234316553447828,0.08234428541675994,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.166825345202245e-08
23.0,1.0,0.0,0.181682449,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06056155572562738,0.0,1.05e-08
24.0,1.0,0.0,0.202969574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848240066733573,0.0,1.05e-08
25.0,1.0,0.0,0.211225971,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23302028152106358,0.0,1.05e-08
26.0,1.0,0.0,0.211895965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23693133557652057,0.0,1.05e-08
