time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.0,0.0,0.270847194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3007880240179226,0.0,1.05e-08
1.0,1.0,0.0,0.274821448,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3198750299833797,0.0,1.05e-08
2.0,1.0,0.0,0.276146649,0.0,0.0,0.0,1.3140665089681067,0.0,0.31406650896810673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012173015934930698,0.0,1.05e-08
3.0,1.0,0.0,0.273340059,0.0,0.0,0.0,1.312760416604325,0.0,0.31276041660432496,0.0,0.28265985807129607,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.0500142801942105e-08
4.0,1.0,0.0,0.262454067,0.0,0.0,0.0,1.2604786564943977,0.0,0.2604786564943977,0.0,0.5641403888411187,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.0500285605826344e-08
5.0,1.0,0.0,0.252559161,0.0,0.0,0.0,1.212956749276178,0.0,0.21295674927617797,0.0,0.7985635073767886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500428411652744e-08
6.0,1.0,0.0,0.247681079,0.0,0.0,0.0,1.1895289612601154,0.0,0.18952896126011548,0.0,0.9902137212616484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500571219421325e-08
7.0,1.0,0.0,0.245285879,0.0,0.0,0.0,1.178025620837369,0.0,0.1780256208373689,0.0,1.1607763194891434,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.0500714029132119e-08
8.0,1.0,0.0,0.242146792,0.0,0.0,0.0,1.1629496412207945,0.0,0.16294964122079444,0.0,1.3209835916848303,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.0500856840785154e-08
9.0,1.0,0.0,0.240808832,0.0,0.0,0.0,1.1565238691132382,0.0,0.1565238691132383,0.0,1.4676203034066986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500999654380452e-08
10.0,1.0,0.0,0.241095621,0.0,0.0,0.0,1.1579012202724315,0.0,0.1579012202724314,0.0,1.6084718259724868,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.0501142469918045e-08
11.0,1.0,0.0,0.239250483,0.0,0.0,0.0,1.1490396427252765,0.0,0.14903964272527637,0.0,1.7505610490008419,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.0501285287397952e-08
12.0,1.0,0.0,0.233797563,0.0,0.0,0.0,1.122851101034393,0.0,0.12285110103439283,0.0,1.8846729198233243,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.0501428106820203e-08
13.0,1.0,0.0,0.228031707,0.0,0.0,0.0,1.0951596329329663,0.0,0.09515963293296618,0.0,1.9952132792025683,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.0501570928184827e-08
14.0,1.0,0.0,0.222339816,0.0,0.0,0.0,1.0678233938622546,0.0,0.06782339386225464,0.0,2.080829813941641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501713751491846e-08
15.0,1.0,0.0,0.197158781,0.0,0.0,0.0,0.946887347685693,0.0,0.0,0.05311265231430701,2.1418425691322005,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1668729529712544e-08
16.0,1.0,0.0,0.165461781,0.0,0.0,0.0,0.7946573120394824,0.0,0.0,0.20534268796051758,2.088700787758953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668888226592423e-08
17.0,1.0,0.0,0.144656312,0.0,0.0,0.0,0.6947356384581932,0.0,0.0,0.30526436154180675,1.8833296934677222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669046925630612e-08
18.0,1.0,0.0,0.140981722,0.0,0.0,0.0,0.6770878179488324,0.0,0.0,0.3229121820511676,1.5780397186420845,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1669205626827136e-08
19.0,1.0,0.0,0.14460458,0.0,0.0,0.0,0.6944871870525697,0.0,0.0,0.3055128129474303,1.2551060752507435,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1669364330182026e-08
20.0,1.0,0.0,0.149326342,0.0,0.0,0.0,0.7171642226576086,0.0,0.0,0.28283577734239135,0.94957619286069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669523035695311e-08
21.0,1.0,0.0,0.152196335,0.0,0.0,0.0,0.7309478342515883,0.0,0.0,0.26905216574841173,0.6667275012820757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669681743367019e-08
22.0,1.0,0.0,0.157201758,0.0,0.0,0.0,0.7549871982833378,0.0,0.0,0.24501280171666223,0.3976662680396465,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1669840453197183e-08
23.0,1.0,0.0,0.181682449,0.0,0.0,0.0,0.872559727657533,0.0,0.0,0.12744027234246705,0.15264805806173895,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1669999165185827e-08
24.0,1.0,0.0,0.202969574,0.0,0.0,0.0,0.9747946330919697,0.0,0.0,0.025205366908030272,0.02520570970568227,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1670157879332989e-08
25.0,1.0,0.0,0.211225971,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014447332389040834,0.0,1.05e-08
26.0,1.0,0.0,0.211895965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01766508834394953,0.0,1.05e-08
27.0,1.0,0.0,0.214355818,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02947893539175972,0.0,1.05e-08
28.0,1.0,0.0,0.221920502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06580956967804297,0.0,1.05e-08
29.0,1.0,0.0,0.228137587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09566813898004378,0.0,1.05e-08
30.0,1.0,0.0,0.239214475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14886670840582794,0.0,1.05e-08
31.0,1.0,0.0,0.255139109,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22534737223751078,0.0,1.05e-08
32.0,1.0,0.0,0.27224264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307489882058821,0.0,1.05e-08
33.0,1.0,0.0,0.284032874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36411441252218224,0.0,1.05e-08
34.0,1.0,0.0,0.297730735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4299006341932188,0.0,1.05e-08
35.0,1.0,0.0,0.312481376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007430042987318,0.0,1.05e-08
36.0,1.0,0.0,0.324623704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5590585238831716,0.0,1.05e-08
37.0,1.0,0.0,0.341340376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6393430799751048,0.0,1.05e-08
38.0,1.0,0.0,0.350141382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6816113532218635,0.0,1.05e-08
39.0,1.0,0.0,0.310976023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49351329988348347,0.0,1.05e-08
40.0,1.0,0.0,0.299015891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4360728064395176,0.0,1.05e-08
41.0,1.0,0.0,0.320008689,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5368941582347568,0.0,1.05e-08
42.0,1.0,0.0,0.353195172,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6962776800211201,0.0,1.05e-08
43.0,1.0,0.0,0.376841343,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8098422903699352,0.0,1.05e-08
44.0,1.0,0.0,0.392067702,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882969374110731,0.0,1.05e-08
45.0,1.0,0.0,0.400366997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9228280980810881,0.0,1.05e-08
46.0,1.0,0.0,0.439513771,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1108368939120545,0.0,1.05e-08
47.0,1.0,0.0,0.497341583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3885644353860855,0.0,1.05e-08
48.0,1.0,0.0,0.529499074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5430060545053297,0.0,1.05e-08
49.0,1.0,0.0,0.535884875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57367491003928,0.0,1.05e-08
50.0,1.0,0.0,0.532856932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5591327176922216,0.0,1.05e-08
51.0,1.0,0.0,0.531539156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5528038825515553,0.0,1.05e-08
52.0,1.0,0.0,0.526815984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5301200751905055,0.0,1.05e-08
53.0,1.0,0.0,0.525942978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5259273208446889,0.0,1.05e-08
54.0,1.0,0.0,0.530330582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5469995079072332,0.0,1.05e-08
55.0,1.0,0.0,0.529861155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5447450078301497,0.0,1.05e-08
56.0,1.0,0.0,0.524244192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5177686227554288,0.0,1.05e-08
57.0,1.0,0.0,0.514228388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.469666083084625,0.0,1.05e-08
58.0,1.0,0.0,0.497980142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3916312196032736,0.0,1.05e-08
59.0,1.0,0.0,0.47871924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2991275820969426,0.0,1.05e-08
60.0,1.0,0.0,0.459722775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207893946607717,0.0,1.05e-08
61.0,1.0,0.0,0.433833591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0835568988375401,0.0,1.05e-08
62.0,1.0,0.0,0.354665261,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7033380232988153,0.0,1.05e-08
63.0,1.0,0.0,0.288179064,0.0,0.0,0.0,1.2259730933477466,0.0,0.2259730933477467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15805407594939735,0.0,1.05e-08
64.0,1.0,0.0,0.249260349,0.0,0.0,0.0,1.1971136641782145,0.0,0.1971136641782146,0.0,0.20337578401297204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500142801942105e-08
65.0,1.0,0.0,0.221718316,0.0,0.0,0.0,1.0648385382874646,0.0,0.0648385382874646,0.0,0.38077531586270263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500285605826344e-08
66.0,1.0,0.0,0.205629316,0.0,0.0,0.0,0.9875684798115243,0.0,0.0,0.012431520188475709,0.4391248217771251,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1667142679614159e-08
67.0,1.0,0.0,0.199457562,0.0,0.0,0.0,0.9579276200639254,0.0,0.0,0.042072379936074586,0.4266873294910732,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1667301354912585e-08
68.0,1.0,0.0,0.193911704,0.0,0.0,0.0,0.9312927284013446,0.0,0.0,0.06870727159865539,0.38460914660731754,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1667460032369022e-08
69.0,1.0,0.0,0.191458978,0.0,0.0,0.0,0.919513109938702,0.0,0.0,0.0804868900612981,0.3158966443242683,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1667618711983504e-08
70.0,1.0,0.0,0.208776421,0.0,0.0,0.0,1.0026829671867448,0.0,0.002682967186744751,0.0,0.23540545806860746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500999654380452e-08
71.0,1.0,0.0,0.230912133,0.0,0.0,0.0,1.1089933507187588,0.0,0.10899335071875879,0.0,0.23781692702244803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501142469918045e-08
72.0,1.0,0.0,0.256885683,0.0,0.0,0.0,1.2337355800262209,0.0,0.23373558002622094,0.0,0.3359077083591235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501285287397952e-08
73.0,1.0,0.0,0.265720498,0.0,0.0,0.0,1.2761662265346503,0.0,0.2761662265346504,0.0,0.5462651620378887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501428106820203e-08
74.0,1.0,0.0,0.262379618,0.0,0.0,0.0,1.2601211029743853,0.0,0.26012110297438523,0.0,0.7948073367128704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501570928184827e-08
75.0,1.0,0.0,0.263376006,0.0,0.0,0.0,1.264906419589758,0.0,0.2649064195897578,0.0,1.0289055200100379,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.0501713751491846e-08
76.0,1.0,0.0,0.265807959,0.0,0.0,0.0,1.2765862723165113,0.0,0.27658627231651123,0.0,1.267307304525748,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.0501856576741289e-08
77.0,1.0,0.0,0.265026025,0.0,0.0,0.0,1.2728309061716716,0.0,0.2728309061716716,0.0,1.5162177142312663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501999403933181e-08
78.0,1.0,0.0,0.264021562,0.0,0.0,0.0,1.2680068080458142,0.0,0.2680068080458142,0.0,1.7617449092248572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.050214223306755e-08
79.0,1.0,0.0,0.265130411,0.0,0.0,0.0,1.2733322370389766,0.0,0.2733322370389766,0.0,2.002927076735325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0502285064144422e-08
80.0,1.0,0.0,0.264544134,0.0,0.0,0.0,1.2705165456925225,0.0,0.2705165456925225,0.0,2.2488988502621603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0502427897163824e-08
81.0,1.0,0.0,0.258590864,0.0,0.0,0.0,1.24192499115072,0.0,0.24192499115071997,0.0,2.492333156361067,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.050257073212578e-08
82.0,1.0,0.0,0.254402685,0.0,0.0,0.0,1.2218105753239001,0.0,0.22181057532390014,0.0,2.7100317526657887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0502713569030318e-08
83.0,1.0,0.0,0.252655598,0.0,0.0,0.0,1.2134199037686413,0.0,0.21341990376864137,0.0,2.909624414025463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0502856407877465e-08
84.0,1.0,0.0,0.250112999,0.0,0.0,0.0,1.2012086554989625,0.0,0.2012086554989624,0.0,3.1016627565252093,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.0502999248667245e-08
85.0,1.0,0.0,0.243633942,0.0,0.0,0.0,1.170091922746215,0.0,0.1700919227462151,0.0,3.282708363860787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503142091399686e-08
86.0,1.0,0.0,0.229856554,0.0,0.0,0.0,1.1039237596282017,0.0,0.10392375962820166,0.0,3.4357464494986316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503284936074819e-08
87.0,1.0,0.0,0.183661452,0.0,0.0,0.0,0.8820642137992485,0.0,0.0,0.11793578620075146,3.5292311070123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1670475314102955e-08
88.0,1.0,0.0,0.139433142,0.0,0.0,0.0,0.6696505087838954,0.0,0.0,0.33034949121610463,3.4112473232684937,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1670634034725826e-08
89.0,1.0,0.0,0.126447251,0.0,0.0,0.0,0.6072836396849963,0.0,0.0,0.3927163603150037,3.080851439088793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1670792757507327e-08
90.0,1.0,0.0,0.128501078,0.0,0.0,0.0,0.6171474803456628,0.0,0.0,0.38285251965433714,2.6880931791942184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1670951482447489e-08
91.0,1.0,0.0,0.13336268,0.0,0.0,0.0,0.6404961204616894,0.0,0.0,0.35950387953831064,2.305204101472644,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1671110209546337e-08
92.0,1.0,0.0,0.134490775,0.0,0.0,0.0,0.6459139815230615,0.0,0.0,0.3540860184769386,1.9456688711585535,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1671268938803905e-08
93.0,1.0,0.0,0.133746632,0.0,0.0,0.0,0.6423401128472915,0.0,0.0,0.3576598871527085,1.591556391584967,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1671427670220219e-08
94.0,1.0,0.0,0.153232957,0.0,0.0,0.0,0.7359263812437846,0.0,0.0,0.2640736187562153,1.233874859265333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167158640379531e-08
95.0,1.0,0.0,0.187258472,0.0,0.0,0.0,0.8993394916747615,0.0,0.0,0.10066050832523853,0.9697844598110318,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1671745139529208e-08
96.0,1.0,0.0,0.218050047,0.0,0.0,0.0,1.0472210754162183,0.0,0.04722107541621838,0.0,0.8691107624171399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0504713489679747e-08
97.0,1.0,0.0,0.234428404,0.0,0.0,0.0,1.1258808182920856,0.0,0.1258808182920857,0.0,0.9115979103853676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0504856355726183e-08
98.0,1.0,0.0,0.237953088,0.0,0.0,0.0,1.1428086906762742,0.0,0.14280869067627416,0.0,1.0248782491166635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0504999223715627e-08
99.0,1.0,0.0,0.240884905,0.0,0.0,0.0,1.156889222159322,0.0,0.15688922215932202,0.0,1.1533921323811223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0505142093648101e-08
100.0,1.0,0.0,0.24268664,0.0,0.0,0.0,1.1655423496879533,0.0,0.16554234968795337,0.0,1.2945767461915119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0505284965523632e-08
101.0,1.0,0.0,0.241480911,0.0,0.0,0.0,1.1597516386222477,0.0,0.1597516386222478,0.0,1.443547254666922,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.0505427839342245e-08
102.0,1.0,0.0,0.241217958,0.0,0.0,0.0,1.158488763758277,0.0,0.1584887637582771,0.0,1.5873040971842816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0505570715103971e-08
103.0,1.0,0.0,0.241617612,0.0,0.0,0.0,1.1604081675714502,0.0,0.16040816757145018,0.0,1.7299223972310094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0505713592808832e-08
104.0,1.0,0.0,0.241052792,0.0,0.0,0.0,1.1576955269829499,0.0,0.15769552698294995,0.0,1.8742662211007122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0505856472456856e-08
105.0,1.0,0.0,0.236505374,0.0,0.0,0.0,1.1358558070019353,0.0,0.1358558070019353,0.0,2.01616670536476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0505999354048074e-08
106.0,1.0,0.0,0.233989417,0.0,0.0,0.0,1.123772511302206,0.0,0.1237725113022058,0.0,2.138409511799309,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.0506142237582502e-08
107.0,1.0,0.0,0.235434467,0.0,0.0,0.0,1.1307126006800825,0.0,0.13071260068008253,0.0,2.2497756896019343,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.0506285123060176e-08
108.0,1.0,0.0,0.238115813,0.0,0.0,0.0,1.1435902041491748,0.0,0.1435902041491748,0.0,2.3673864332646297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0506428010481117e-08
109.0,1.0,0.0,0.237044846,0.0,0.0,0.0,1.1384467096674915,0.0,0.13844670966749145,0.0,2.496585420543395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0506570899845354e-08
110.0,1.0,0.0,0.208291989,0.0,0.0,0.0,1.0003564031387857,0.0,0.0003564031387856445,0.0,2.621153505682418,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.0506713791152914e-08
111.0,1.0,0.0,0.165523207,0.0,0.0,0.0,0.7949523204683434,0.0,0.0,0.20504767953165662,2.621438620819648,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1674285204893135e-08
112.0,1.0,0.0,0.133286299,0.0,0.0,0.0,0.6401292881951437,0.0,0.0,0.3598707118048563,2.4163552897227483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1674443977331225e-08
113.0,1.0,0.0,0.121284864,0.0,0.0,0.0,0.5824904303267121,0.0,0.0,0.41750956967328784,2.056451715485952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1674602751928651e-08
114.0,1.0,0.0,0.121080284,0.0,0.0,0.0,0.5815079013589075,0.0,0.0,0.41849209864109255,1.6389141780693333,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.167476152868544e-08
115.0,1.0,0.0,0.12540752,0.0,0.0,0.0,0.6022901612109303,0.0,0.0,0.3977098387890697,1.2203997901954189,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1674920307601622e-08
116.0,1.0,0.0,0.131900817,0.0,0.0,0.0,0.6334752838967186,0.0,0.0,0.36652471610328136,0.8226733539692027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1675079088677228e-08
117.0,1.0,0.0,0.145902318,0.0,0.0,0.0,0.7007197864152677,0.0,0.0,0.2992802135847323,0.4561374495083074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1675237871912287e-08
118.0,1.0,0.0,0.17555905,0.0,0.0,0.0,0.8431511007197795,0.0,0.0,0.15684889928022047,0.15685103245426185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1675396657306824e-08
119.0,1.0,0.0,0.237800691,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14207677911548378,0.0,1.05e-08
