time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
49.0,1.0,0.0,0.535884875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5228089704703833,0.0,1.05e-08
50.0,1.0,0.0,0.532856932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5142045500480432,0.0,1.05e-08
51.0,1.0,0.0,0.531539156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5104598630686421,0.0,1.05e-08
52.0,1.0,0.0,0.526815984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49703815809763596,0.0,1.05e-08
53.0,1.0,0.0,0.525942978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49455736151222296,0.0,1.05e-08
54.0,1.0,0.0,0.530330582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5070254923398971,0.0,1.05e-08
55.0,1.0,0.0,0.529861155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5056915348428113,0.0,1.05e-08
56.0,1.0,0.0,0.524244192,0.0,0.0,0.0,1.0006084198304348,0.0,0.0006084198304347292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48912154930630947,0.0,1.05e-08
57.0,1.0,0.0,0.514228388,0.0,0.0,0.0,1.0009122761261642,0.0,0.0009122761261641845,0.0,0.0005475778473912564,0.0,0.0,0.0,0.0,0.0,0.460356064610127,0.0,1.05e-08
58.0,1.0,0.0,0.497980142,0.0,0.0,0.0,1.0009122761261642,0.0,0.0009122761261641845,0.0,0.0013686189138802979,0.0,0.0,0.0,0.0,0.0,0.4141838811477565,0.0,1.05e-08
59.0,1.0,0.0,0.47871924,0.0,0.0,0.0,1.0009122761261642,0.0,0.0009122761261641845,0.0,0.0021896488142108352,0.0,0.0,0.0,0.0,0.0,0.35945071790079774,0.0,1.05e-08
60.0,1.0,0.0,0.459722775,0.0,0.0,0.0,1.0009122761261642,0.0,0.0009122761261641845,0.0,0.0030106675485347283,0.0,0.0,0.0,0.0,0.0,0.30546899783596726,0.0,1.05e-08
61.0,1.0,0.0,0.433833591,0.0,0.0,0.0,1.0009122761261642,0.0,0.0009122761261641845,0.0,0.0038316751170038347,0.0,0.0,0.0,0.0,0.0,0.2319004321373026,0.0,1.05e-08
62.0,1.0,0.0,0.354665261,0.0,0.0,0.0,1.0009122761261642,0.0,0.0009122761261641845,0.0,0.00465267151977001,0.0,0.0,0.0,0.0,0.0,0.006930016427847185,0.0,1.05e-08
63.0,1.0,0.0,0.288179064,0.0,0.0,0.0,0.8189103373387029,0.0,0.0,0.0009122761261641845,0.005473656756985108,0.0,0.0,0.0,0.18017738653513293,0.0,0.0,0.0,0.178
64.0,1.0,0.0,0.249260349,0.0,0.0,0.0,0.7083161200244332,0.0,0.0,0.0009122761261641845,0.0045613061890890285,0.0,0.0,0.0,0.2907716038494026,0.0,0.0,0.0,0.178
65.0,1.0,0.0,0.221718316,0.0,0.0,0.0,0.6300506998306065,0.0,0.0,0.0009122761261641845,0.0036489680291606724,0.0,0.0,0.0,0.36903702404322936,0.0,1.1102230246251565e-16,0.0,0.178
66.0,1.0,0.0,0.205629316,0.0,0.0,0.0,0.5843310412455457,0.0,0.0,0.0009122761261641845,0.002736642277031291,0.0,0.0,0.0,0.4147566826282902,0.0,0.0,0.0,0.178
67.0,1.0,0.0,0.199457562,0.0,0.0,0.0,0.566792941565579,0.0,0.0,0.0009122761261641845,0.0018243289325321388,0.0,0.0,0.0,0.43229478230825685,0.0,0.0,0.0,0.178
68.0,1.0,0.0,0.193911704,0.0,0.0,0.0,0.5510334329372475,0.0,0.0,0.0009120155919137334,0.000912027995494472,0.0,0.0,0.0,0.4480545514708388,0.0,-1.1102230246251565e-16,0.0,0.178
69.0,1.0,0.0,0.191458978,0.0,0.0,0.0,0.5440635904782567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4559364095217433,0.0,0.0,0.0,0.178
70.0,1.0,0.0,0.208776421,0.0,0.0,0.0,0.5932740809702854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4067259190297146,0.0,0.0,0.0,0.178
71.0,1.0,0.0,0.230912133,0.0,0.0,0.0,0.6561765109023654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34382348909763466,0.0,0.0,0.0,0.178
72.0,1.0,0.0,0.256885683,0.0,0.0,0.0,0.7299848170893257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27001518291067433,0.0,0.0,0.0,0.178
73.0,1.0,0.0,0.265720498,0.0,0.0,0.0,0.7550904622793423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2449095377206577,0.0,0.0,0.0,0.178
74.0,1.0,0.0,0.262379618,0.0,0.0,0.0,0.7455967775895753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2544032224104247,0.0,1.1102230246251565e-16,0.0,0.178
75.0,1.0,0.0,0.263376006,0.0,0.0,0.0,0.7484281853326452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25157181466735473,0.0,1.1102230246251565e-16,0.0,0.178
76.0,1.0,0.0,0.265807959,0.0,0.0,0.0,0.7553389977420502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24466100225794982,0.0,0.0,0.0,0.178
77.0,1.0,0.0,0.265026025,0.0,0.0,0.0,0.7531169978964382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2468830021035619,0.0,0.0,0.0,0.178
78.0,1.0,0.0,0.264021562,0.0,0.0,0.0,0.750262643653084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24973735634691602,0.0,-1.1102230246251565e-16,0.0,0.178
79.0,1.0,0.0,0.265130411,0.0,0.0,0.0,0.7534136286554077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2465863713445923,0.0,0.0,0.0,0.178
80.0,1.0,0.0,0.264544134,0.0,0.0,0.0,0.7517476218012668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24825237819873328,0.0,0.0,0.0,0.178
81.0,1.0,0.0,0.258590864,0.0,0.0,0.0,0.7348303819563612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2651696180436388,0.0,0.0,0.0,0.178
82.0,1.0,0.0,0.254402685,0.0,0.0,0.0,0.7229289515397337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27707104846026637,0.0,0.0,0.0,0.178
83.0,1.0,0.0,0.252655598,0.0,0.0,0.0,0.7179643035716561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28203569642834386,0.0,0.0,0.0,0.178
84.0,1.0,0.0,0.250112999,0.0,0.0,0.0,0.7107390715374268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28926092846257323,0.0,0.0,0.0,0.178
85.0,1.0,0.0,0.243633942,0.0,0.0,0.0,0.6923277175693026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076722824306974,0.0,1.1102230246251565e-16,0.0,0.178
86.0,1.0,0.0,0.229856554,0.0,0.0,0.0,0.6531769017601216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3468230982398784,0.0,0.0,0.0,0.178
87.0,1.0,0.0,0.183661452,0.0,0.0,0.0,0.5219055802521311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47809441974786887,0.0,0.0,0.0,0.178
88.0,1.0,0.0,0.139433142,0.0,0.0,0.0,0.3962232362286224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6037767637713777,0.0,0.0,0.0,0.178
89.0,1.0,0.0,0.126447251,0.0,0.0,0.0,0.359321595173068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6406784048269321,0.0,0.0,0.0,0.178
90.0,1.0,0.0,0.128501078,0.0,0.0,0.0,0.3651578975680446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6348421024319553,0.0,0.0,0.0,0.178
91.0,1.0,0.0,0.13336268,0.0,0.0,0.0,0.3789729751748847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6210270248251152,0.0,0.0,0.0,0.178
92.0,1.0,0.0,0.134490775,0.0,0.0,0.0,0.3821786509938613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6178213490061387,0.0,0.0,0.0,0.178
93.0,1.0,0.0,0.133746632,0.0,0.0,0.0,0.3800640407695799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6199359592304202,0.0,0.0,0.0,0.178
94.0,1.0,0.0,0.153232957,0.0,0.0,0.0,0.4354377822126488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5645622177873512,0.0,0.0,0.0,0.178
95.0,1.0,0.0,0.187258472,0.0,0.0,0.0,0.5321271307725882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4678728692274118,0.0,0.0,0.0,0.178
96.0,1.0,0.0,0.218050047,0.0,0.0,0.0,0.6196266830316655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3803733169683346,0.0,0.0,0.0,0.178
97.0,1.0,0.0,0.234428404,0.0,0.0,0.0,0.6661685992616513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33383140073834877,0.0,0.0,0.0,0.178
98.0,1.0,0.0,0.237953088,0.0,0.0,0.0,0.6761845946063108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3238154053936892,0.0,0.0,0.0,0.178
99.0,1.0,0.0,0.240884905,0.0,0.0,0.0,0.6845158564792599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154841435207401,0.0,-1.1102230246251565e-16,0.0,0.178
100.0,1.0,0.0,0.24268664,0.0,0.0,0.0,0.6896357961312428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3103642038687572,0.0,0.0,0.0,0.178
101.0,1.0,0.0,0.241480911,0.0,0.0,0.0,0.6862095099589445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3137904900410555,0.0,0.0,0.0,0.178
102.0,1.0,0.0,0.241217958,0.0,0.0,0.0,0.6854622838178595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3145377161821405,0.0,0.0,0.0,0.178
103.0,1.0,0.0,0.241617612,0.0,0.0,0.0,0.6865979693441292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31340203065587086,0.0,0.0,0.0,0.178
104.0,1.0,0.0,0.241052792,0.0,0.0,0.0,0.6849929362431277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3150070637568723,0.0,-1.1102230246251565e-16,0.0,0.178
105.0,1.0,0.0,0.236505374,0.0,0.0,0.0,0.6720706664685263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32792933353147363,0.0,0.0,0.0,0.178
106.0,1.0,0.0,0.233989417,0.0,0.0,0.0,0.6649211422560399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33507885774396007,0.0,0.0,0.0,0.178
107.0,1.0,0.0,0.235434467,0.0,0.0,0.0,0.6690275001799844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33097249982001564,0.0,1.1102230246251565e-16,0.0,0.178
108.0,1.0,0.0,0.238115813,0.0,0.0,0.0,0.6766470056600278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32335299433997217,0.0,1.1102230246251565e-16,0.0,0.178
109.0,1.0,0.0,0.237044846,0.0,0.0,0.0,0.6736036688711742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3263963311288258,0.0,0.0,0.0,0.178
110.0,1.0,0.0,0.208291989,0.0,0.0,0.0,0.5918974841869131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40810251581308693,0.0,0.0,0.0,0.178
111.0,1.0,0.0,0.165523207,0.0,0.0,0.0,0.4703626398125645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5296373601874355,0.0,0.0,0.0,0.178
112.0,1.0,0.0,0.133286299,0.0,0.0,0.0,0.37875592543640585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6212440745635942,0.0,0.0,0.0,0.178
113.0,1.0,0.0,0.121284864,0.0,0.0,0.0,0.34465178529526597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.655348214704734,0.0,5.551115123125783e-17,0.0,0.178
114.0,1.0,0.0,0.121080284,0.0,0.0,0.0,0.3440704360657718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559295639342283,0.0,0.0,0.0,0.178
115.0,1.0,0.0,0.12540752,0.0,0.0,0.0,0.3563670208464906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6436329791535094,0.0,0.0,0.0,0.178
116.0,1.0,0.0,0.131900817,0.0,0.0,0.0,0.3748188402219272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6251811597780728,0.0,0.0,0.0,0.178
117.0,1.0,0.0,0.145902318,0.0,0.0,0.0,0.4146065116370797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5853934883629204,0.0,-5.551115123125783e-17,0.0,0.178
118.0,1.0,0.0,0.17555905,0.0,0.0,0.0,0.4988812124754567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5011187875245433,0.0,-5.551115123125783e-17,0.0,0.178
119.0,1.0,0.0,0.237800691,0.0,0.0,0.0,0.6757515323395827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32424846766041726,0.0,0.0,0.0,0.178
120.0,1.0,0.0,0.283779657,0.0,0.0,0.0,0.8064086662580437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935913337419563,0.0,0.0,0.0,0.178
121.0,1.0,0.0,0.311269764,0.0,0.0,0.0,0.8845265297987728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11547347020122717,0.0,1.1102230246251565e-16,0.0,0.178
122.0,1.0,0.0,0.330214917,0.0,0.0,0.0,0.9383624379970288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06163756200297119,0.0,0.0,0.0,0.178
123.0,1.0,0.0,0.343071489,0.0,0.0,0.0,0.9748965968890826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02510340311091736,0.0,0.0,0.0,0.178
124.0,1.0,0.0,0.346230855,0.0,0.0,0.0,0.9838744783525203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016125521647479737,0.0,0.0,0.0,0.178
125.0,1.0,0.0,0.342081107,0.0,0.0,0.0,0.9720822562272147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02791774377278528,0.0,2.220446049250313e-16,0.0,0.178
126.0,1.0,0.0,0.335694613,0.0,0.0,0.0,0.9539339359316377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046066064068362306,0.0,1.1102230246251565e-16,0.0,0.178
127.0,1.0,0.0,0.32915923,0.0,0.0,0.0,0.9353625219542241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06463747804577588,0.0,0.0,0.0,0.178
128.0,1.0,0.0,0.324308171,0.0,0.0,0.0,0.9215774040938233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07842259590617676,0.0,0.0,0.0,0.178
129.0,1.0,0.0,0.316567041,0.0,0.0,0.0,0.8995796527940177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1004203472059823,0.0,0.0,0.0,0.178
130.0,1.0,0.0,0.310231967,0.0,0.0,0.0,0.8815774512655762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11842254873442383,0.0,0.0,0.0,0.178
131.0,1.0,0.0,0.305794695,0.0,0.0,0.0,0.8689681802798686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13103181972013148,0.0,1.1102230246251565e-16,0.0,0.178
132.0,1.0,0.0,0.302831287,0.0,0.0,0.0,0.8605471471511323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1394528528488677,0.0,0.0,0.0,0.178
133.0,1.0,0.0,0.299971768,0.0,0.0,0.0,0.8524213324704503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14757866752954968,0.0,0.0,0.0,0.178
134.0,1.0,0.0,0.294513208,0.0,0.0,0.0,0.836909896112313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16309010388768702,0.0,0.0,0.0,0.178
135.0,1.0,0.0,0.266584722,0.0,0.0,0.0,0.7575463033024645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24245369669753553,0.0,0.0,0.0,0.178
136.0,1.0,0.0,0.244922736,0.0,0.0,0.0,0.6959900472148043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30400995278519566,0.0,0.0,0.0,0.178
137.0,1.0,0.0,0.247360745,0.0,0.0,0.0,0.7029180687890043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29708193121099574,0.0,0.0,0.0,0.178
138.0,1.0,0.0,0.268102648,0.0,0.0,0.0,0.7618597509050121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2381402490949879,0.0,0.0,0.0,0.178
139.0,1.0,0.0,0.296521928,0.0,0.0,0.0,0.8426180192146179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15738198078538207,0.0,0.0,0.0,0.178
140.0,1.0,0.0,0.327512352,0.0,0.0,0.0,0.9306826350817492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06931736491825086,0.0,0.0,0.0,0.178
141.0,1.0,0.0,0.363343517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03250304843901075,0.0,1.05e-08
142.0,1.0,0.0,0.437674909,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24372847353642646,0.0,1.05e-08
