time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.0,0.0,0.270847194,0.0,0.0,0.0,0.9341141134679418,0.0,0.0,0.06588588653205822,1.6270031699421277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3159441357586669
1.0,1.0,0.0,0.274821448,0.0,0.0,0.0,0.9478207599983334,0.0,0.0,0.05217924000166663,1.5610951561669586,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.31594843265735106
2.0,1.0,0.0,0.276146649,0.0,0.0,0.0,0.9523911930126102,0.0,0.0,0.04760880698738977,1.508894685271168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3159527296144738
3.0,1.0,0.0,0.273340059,0.0,0.0,0.0,0.9427116564037945,0.0,0.0,0.057288343596205445,1.4612653573160586,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.31595702663003594
4.0,1.0,0.0,0.262454067,0.0,0.0,0.0,0.9051673916243739,0.0,0.0,0.0948326083756261,1.4039571405109936,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.31596132370403834
5.0,1.0,0.0,0.252559161,0.0,0.0,0.0,0.8710412439263525,0.0,0.0,0.12895875607364746,1.3091054383182568,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.31596562083648166
6.0,1.0,0.0,0.247681079,0.0,0.0,0.0,0.8542174209597616,0.0,0.0,0.1457825790402384,1.1801288784106485,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.3159699180273669
7.0,1.0,0.0,0.245285879,0.0,0.0,0.0,0.8459567109574331,0.0,0.0,0.1540432890425669,1.0343302496176636,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.31597421527669456
8.0,1.0,0.0,0.242146792,0.0,0.0,0.0,0.8351304386715782,0.0,0.0,0.16486956132842176,0.880272893683702,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.3159785125844657
9.0,1.0,0.0,0.240808832,0.0,0.0,0.0,0.8305160016497365,0.0,0.0,0.16948399835026354,0.7153913606439263,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.315982809950681
