time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
44.0,1.0,0.0,0.392067702,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1801445039417926,0.0,1.05e-08
45.0,1.0,0.0,0.400366997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2051258205125761,0.0,1.05e-08
46.0,1.0,0.0,0.439513771,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3229596791739342,0.0,1.05e-08
47.0,1.0,0.0,0.497341583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49702444951499936,0.0,1.05e-08
48.0,1.0,0.0,0.529499074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5938201969601884,0.0,1.05e-08
49.0,1.0,0.0,0.535884875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6130417954621128,0.0,1.05e-08
50.0,1.0,0.0,0.532856932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6039275270042148,0.0,1.05e-08
51.0,1.0,0.0,0.531539156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5999609515992703,0.0,1.05e-08
52.0,1.0,0.0,0.526815984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5857439542578982,0.0,1.05e-08
53.0,1.0,0.0,0.525942978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831161600592112,0.0,1.05e-08
54.0,1.0,0.0,0.530330582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5963230799856913,0.0,1.05e-08
55.0,1.0,0.0,0.529861155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5949100799063021,0.0,1.05e-08
56.0,1.0,0.0,0.524244192,0.0,0.0,0.0,1.0450473123123956,0.0,0.04504731231239567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5329554121053528,0.0,1.05e-08
57.0,1.0,0.0,0.514228388,0.0,0.0,0.0,1.0675447865351408,0.0,0.06754478653514076,0.0,0.040542581081156104,0.0,0.0,0.0,0.0,0.0,0.48030983850369413,0.0,1.05e-08
58.0,1.0,0.0,0.497980142,0.0,0.0,0.0,1.0675447865351408,0.0,0.06754478653514076,0.0,0.10133233758368008,0.0,0.0,0.0,0.0,0.0,0.431401759317936,0.0,1.05e-08
59.0,1.0,0.0,0.47871924,0.0,0.0,0.0,1.0675447865351408,0.0,0.06754478653514076,0.0,0.16212126734551563,0.0,0.0,0.0,0.0,0.0,0.37342542635220366,0.0,1.05e-08
60.0,1.0,0.0,0.459722775,0.0,0.0,0.0,1.0675447865351408,0.0,0.06754478653514076,0.0,0.2229093703779064,0.0,0.0,0.0,0.0,0.0,0.31624506273206365,0.0,1.05e-08
61.0,1.0,0.0,0.433833591,0.0,0.0,0.0,1.0675447865351408,0.0,0.06754478653514076,0.0,0.28369664669209593,0.0,0.0,0.0,0.0,0.0,0.23831725063919773,0.0,1.05e-08
62.0,1.0,0.0,0.354665261,0.0,0.0,0.0,1.0675447865351408,0.0,0.06754478653514076,0.0,0.34448309629932755,0.0,0.0,0.0,0.0,0.0,1.639326393210183e-05,0.0,1.05e-08
63.0,1.0,0.0,0.288179064,0.0,0.0,0.0,0.867434213009186,0.0,0.0,0.06754478653514076,0.40526871921084456,0.0,0.0,0.0,0.06502100045567322,0.0,0.0,0.0,0.2
64.0,1.0,0.0,0.249260349,0.0,0.0,0.0,0.7502868239908297,0.0,0.0,0.06754478653514076,0.33771842102112254,0.0,0.0,0.0,0.18216838947402955,0.0,0.0,0.0,0.2
65.0,1.0,0.0,0.221718316,0.0,0.0,0.0,0.667383849054288,0.0,0.0,0.06754478653514076,0.27016904151545595,0.0,0.0,0.0,0.26507136441057116,0.0,0.0,0.0,0.2
66.0,1.0,0.0,0.205629316,0.0,0.0,0.0,0.6189551087447395,0.0,0.0,0.06754478653514076,0.20262058068135058,0.0,0.0,0.0,0.31350010472011974,0.0,0.0,0.0,0.2
67.0,1.0,0.0,0.199457562,0.0,0.0,0.0,0.6003778030252779,0.0,0.0,0.06754478653514076,0.13507303850631258,0.0,0.0,0.0,0.33207741043958144,0.0,0.0,0.0,0.2
68.0,1.0,0.0,0.193911704,0.0,0.0,0.0,0.5836844773446493,0.0,0.0,0.06752549661860445,0.06752641497784816,0.0,0.0,0.0,0.3487900260367463,0.0,-1.1102230246251565e-16,0.0,0.2
69.0,1.0,0.0,0.191458978,0.0,0.0,0.0,0.576301642457181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4236983575428191,0.0,0.0,0.0,0.2
70.0,1.0,0.0,0.208776421,0.0,0.0,0.0,0.6284280611203925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37157193887960754,0.0,0.0,0.0,0.2
71.0,1.0,0.0,0.230912133,0.0,0.0,0.0,0.6950577241208872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30494227587911277,0.0,0.0,0.0,0.2
72.0,1.0,0.0,0.256885683,0.0,0.0,0.0,0.7732394823325273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22676051766747277,0.0,0.0,0.0,0.2
73.0,1.0,0.0,0.265720498,0.0,0.0,0.0,0.7998327424057391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20016725759426088,0.0,1.1102230246251565e-16,0.0,0.2
74.0,1.0,0.0,0.262379618,0.0,0.0,0.0,0.7897765170390062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21022348296099377,0.0,0.0,0.0,0.2
75.0,1.0,0.0,0.263376006,0.0,0.0,0.0,0.7927756975784773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2072243024215227,0.0,0.0,0.0,0.2
76.0,1.0,0.0,0.265807959,0.0,0.0,0.0,0.800096004638085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19990399536191503,0.0,0.0,0.0,0.2
77.0,1.0,0.0,0.265026025,0.0,0.0,0.0,0.7977423419725864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20225765802741358,0.0,0.0,0.0,0.2
78.0,1.0,0.0,0.264021562,0.0,0.0,0.0,0.7947188552563486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2052811447436515,0.0,0.0,0.0,0.2
79.0,1.0,0.0,0.265130411,0.0,0.0,0.0,0.7980565493494248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2019434506505752,0.0,0.0,0.0,0.2
80.0,1.0,0.0,0.264544134,0.0,0.0,0.0,0.7962918245944703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20370817540552966,0.0,0.0,0.0,0.2
81.0,1.0,0.0,0.258590864,0.0,0.0,0.0,0.7783721672619682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22162783273803174,0.0,0.0,0.0,0.2
82.0,1.0,0.0,0.254402685,0.0,0.0,0.0,0.7657655271251728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23423447287482727,0.0,-1.1102230246251565e-16,0.0,0.2
83.0,1.0,0.0,0.252655598,0.0,0.0,0.0,0.7605067029209841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23949329707901587,0.0,0.0,0.0,0.2
84.0,1.0,0.0,0.250112999,0.0,0.0,0.0,0.7528533455536949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24714665444630518,0.0,0.0,0.0,0.2
85.0,1.0,0.0,0.243633942,0.0,0.0,0.0,0.733351041563157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266648958436843,0.0,0.0,0.0,0.2
86.0,1.0,0.0,0.229856554,0.0,0.0,0.0,0.6918803755431501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30811962445685,0.0,0.0,0.0,0.2
87.0,1.0,0.0,0.183661452,0.0,0.0,0.0,0.5528306770950732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4471693229049269,0.0,-1.1102230246251565e-16,0.0,0.2
88.0,1.0,0.0,0.139433142,0.0,0.0,0.0,0.4197011265126744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5802988734873257,0.0,5.551115123125783e-17,0.0,0.2
89.0,1.0,0.0,0.126447251,0.0,0.0,0.0,0.3806129082935741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6193870917064259,0.0,5.551115123125783e-17,0.0,0.2
90.0,1.0,0.0,0.128501078,0.0,0.0,0.0,0.386795036109084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613204963890916,0.0,0.0,0.0,0.2
91.0,1.0,0.0,0.13336268,0.0,0.0,0.0,0.4014287150665321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5985712849334679,0.0,5.551115123125783e-17,0.0,0.2
92.0,1.0,0.0,0.134490775,0.0,0.0,0.0,0.4048243406367665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5951756593632335,0.0,0.0,0.0,0.2
93.0,1.0,0.0,0.133746632,0.0,0.0,0.0,0.40258443087853607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5974155691214639,0.0,0.0,0.0,0.2
94.0,1.0,0.0,0.153232957,0.0,0.0,0.0,0.46123929898795646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5387607010120435,0.0,5.551115123125783e-17,0.0,0.2
95.0,1.0,0.0,0.187258472,0.0,0.0,0.0,0.5636578973988989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43634210260110107,0.0,-1.1102230246251565e-16,0.0,0.2
96.0,1.0,0.0,0.218050047,0.0,0.0,0.0,0.6563421654949265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3436578345050735,0.0,0.0,0.0,0.2
97.0,1.0,0.0,0.234428404,0.0,0.0,0.0,0.7056418856670987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29435811433290127,0.0,0.0,0.0,0.2
98.0,1.0,0.0,0.237953088,0.0,0.0,0.0,0.7162513707879404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28374862921205957,0.0,0.0,0.0,0.2
99.0,1.0,0.0,0.240884905,0.0,0.0,0.0,0.7250762949055437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2749237050944563,0.0,0.0,0.0,0.2
100.0,1.0,0.0,0.24268664,0.0,0.0,0.0,0.7304996124778991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2695003875221009,0.0,0.0,0.0,0.2
101.0,1.0,0.0,0.241480911,0.0,0.0,0.0,0.7268703044646794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2731296955353207,0.0,-1.1102230246251565e-16,0.0,0.2
102.0,1.0,0.0,0.241217958,0.0,0.0,0.0,0.7260788020375168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27392119796248315,0.0,0.0,0.0,0.2
103.0,1.0,0.0,0.241617612,0.0,0.0,0.0,0.7272817816993773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727182183006227,0.0,0.0,0.0,0.2
104.0,1.0,0.0,0.241052792,0.0,0.0,0.0,0.7255816436484331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2744183563515669,0.0,0.0,0.0,0.2
105.0,1.0,0.0,0.236505374,0.0,0.0,0.0,0.7118936751357247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2881063248642754,0.0,0.0,0.0,0.2
106.0,1.0,0.0,0.233989417,0.0,0.0,0.0,0.7043205115964749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29567948840352515,0.0,-1.1102230246251565e-16,0.0,0.2
107.0,1.0,0.0,0.235434467,0.0,0.0,0.0,0.7086701884678971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913298115321029,0.0,1.1102230246251565e-16,0.0,0.2
108.0,1.0,0.0,0.238115813,0.0,0.0,0.0,0.7167411816380163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28325881836198374,0.0,0.0,0.0,0.2
109.0,1.0,0.0,0.237044846,0.0,0.0,0.0,0.7135175143670177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2864824856329823,0.0,0.0,0.0,0.2
110.0,1.0,0.0,0.208291989,0.0,0.0,0.0,0.6269698951979837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37303010480201626,0.0,0.0,0.0,0.2
111.0,1.0,0.0,0.165523207,0.0,0.0,0.0,0.4982336010321749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501766398967825,0.0,0.0,0.0,0.2
112.0,1.0,0.0,0.133286299,0.0,0.0,0.0,0.4011988042197682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5988011957802317,0.0,0.0,0.0,0.2
113.0,1.0,0.0,0.121284864,0.0,0.0,0.0,0.3650738505895285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6349261494104714,0.0,0.0,0.0,0.2
114.0,1.0,0.0,0.121080284,0.0,0.0,0.0,0.36445805397740044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6355419460225996,0.0,0.0,0.0,0.2
115.0,1.0,0.0,0.12540752,0.0,0.0,0.0,0.37748326303340957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6225167369665905,0.0,-5.551115123125783e-17,0.0,0.2
116.0,1.0,0.0,0.131900817,0.0,0.0,0.0,0.3970284301765366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6029715698234633,0.0,0.0,0.0,0.2
117.0,1.0,0.0,0.145902318,0.0,0.0,0.0,0.4391736881709977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5608263118290022,0.0,5.551115123125783e-17,0.0,0.2
118.0,1.0,0.0,0.17555905,0.0,0.0,0.0,0.5284420188601568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4715579811398432,0.0,0.0,0.0,0.2
119.0,1.0,0.0,0.237800691,0.0,0.0,0.0,0.715792647763703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284207352236297,0.0,1.1102230246251565e-16,0.0,0.2
120.0,1.0,0.0,0.283779657,0.0,0.0,0.0,0.8541917654289132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458082345710868,0.0,1.1102230246251565e-16,0.0,0.2
121.0,1.0,0.0,0.311269764,0.0,0.0,0.0,0.9369384403611467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06306155963885327,0.0,0.0,0.0,0.2
122.0,1.0,0.0,0.330214917,0.0,0.0,0.0,0.9939643521494285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006035647850571533,0.0,0.0,0.0,0.2
123.0,1.0,0.0,0.343071489,0.0,0.0,0.0,1.0326633133439722,0.0,0.03266331334397229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17998286469913305
124.0,1.0,0.0,0.346230855,0.0,0.0,0.0,1.0421731719776237,0.0,0.04217317197762366,0.0,0.02939698200957506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17998531249938304
125.0,1.0,0.0,0.342081107,0.0,0.0,0.0,1.0296822111819204,0.0,0.02968221118192041,0.0,0.06735243699048102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17998776033292355
126.0,1.0,0.0,0.335694613,0.0,0.0,0.0,1.010458526713371,0.0,0.010458526713370971,0.0,0.09406551106106631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17999020819975503
127.0,1.0,0.0,0.32915923,0.0,0.0,0.0,0.9907866784859836,0.0,0.0,0.009213321514016479,0.10347690581214976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999184011097557
128.0,1.0,0.0,0.324308171,0.0,0.0,0.0,0.9761847345157368,0.0,0.0,0.023815265484263184,0.09426217701221425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999456003699204
129.0,1.0,0.0,0.316567041,0.0,0.0,0.0,0.9528835240941782,0.0,0.0,0.04711647590582178,0.07044562956234371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999728000000003
130.0,1.0,0.0,0.310231967,0.0,0.0,0.0,0.9338146165431948,0.0,0.0,0.02332787833249978,0.023328195595959885,0.0,0.0,0.0,0.042857505124305514,0.0,0.0,0.0,0.2
131.0,1.0,0.0,0.305794695,0.0,0.0,0.0,0.9204581933117428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07954180668825721,0.0,-1.1102230246251565e-16,0.0,0.2
132.0,1.0,0.0,0.302831287,0.0,0.0,0.0,0.9115381786145434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08846182138545654,0.0,1.1102230246251565e-16,0.0,0.2
133.0,1.0,0.0,0.299971768,0.0,0.0,0.0,0.902930875297916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09706912470208398,0.0,0.0,0.0,0.2
134.0,1.0,0.0,0.294513208,0.0,0.0,0.0,0.8865003212110188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1134996787889812,0.0,0.0,0.0,0.2
135.0,1.0,0.0,0.266584722,0.0,0.0,0.0,0.8024341023202943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1975658976797057,0.0,0.0,0.0,0.2
136.0,1.0,0.0,0.244922736,0.0,0.0,0.0,0.7372303796163925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26276962038360757,0.0,-1.1102230246251565e-16,0.0,0.2
137.0,1.0,0.0,0.247360745,0.0,0.0,0.0,0.7445689155560619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2554310844439381,0.0,0.0,0.0,0.2
138.0,1.0,0.0,0.268102648,0.0,0.0,0.0,0.80700313980324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19299686019676002,0.0,-1.1102230246251565e-16,0.0,0.2
139.0,1.0,0.0,0.296521928,0.0,0.0,0.0,0.8925466745726072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10745332542739282,0.0,0.0,0.0,0.2
140.0,1.0,0.0,0.327512352,0.0,0.0,0.0,0.9858294886678775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014170511332122559,0.0,0.0,0.0,0.2
