time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.0,0.0,0.270847194,0.0,0.0,0.0,1.2330646500479412,0.0,0.23306465004794116,0.0,0.7816402875510549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500285605826344e-08
1.0,1.0,0.0,0.274821448,0.0,0.0,0.0,1.2511579226616927,0.0,0.2511579226616926,0.0,0.9913878422862913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500428411652744e-08
2.0,1.0,0.0,0.276146649,0.0,0.0,0.0,1.2571910606948975,0.0,0.25719106069489744,0.0,1.2174164898071598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500571219421325e-08
3.0,1.0,0.0,0.273340059,0.0,0.0,0.0,1.244413719844255,0.0,0.24441371984425514,0.0,1.4488718875683062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500714029132119e-08
4.0,1.0,0.0,0.262454067,0.0,0.0,0.0,1.1948539229799588,0.0,0.19485392297995874,0.0,1.6688245307704648,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.0500856840785154e-08
5.0,1.0,0.0,0.252559161,0.0,0.0,0.0,1.1498061651503266,0.0,0.14980616515032666,0.0,1.8441703654388093,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,1.0500999654380452e-08
6.0,1.0,0.0,0.247681079,0.0,0.0,0.0,1.1275981061137796,0.0,0.12759810611377953,0.0,1.9789708333571332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501142469918045e-08
7.0,1.0,0.0,0.245285879,0.0,0.0,0.0,1.1166936680571136,0.0,0.11669366805711352,0.0,2.0937822148562013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501285287397952e-08
8.0,1.0,0.0,0.242146792,0.0,0.0,0.0,1.1024025943488696,0.0,0.10240259434886963,0.0,2.198778040669482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501428106820203e-08
9.0,1.0,0.0,0.240808832,0.0,0.0,0.0,1.0963113694230608,0.0,0.09631136942306091,0.0,2.2909104722021114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501570928184827e-08
10.0,1.0,0.0,0.241095621,0.0,0.0,0.0,1.0976170110754628,0.0,0.09761701107546289,0.0,2.3775595483004444,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,1.0501713751491846e-08
11.0,1.0,0.0,0.239250483,0.0,0.0,0.0,1.0892167968858333,0.0,0.08921679688583338,0.0,2.465382523458504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501856576741289e-08
12.0,1.0,0.0,0.233797563,0.0,0.0,0.0,1.0643917182418972,0.0,0.06439171824189721,0.0,2.545644111453435,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,1.0501999403933181e-08
13.0,1.0,0.0,0.228031707,0.0,0.0,0.0,1.0381419605616797,0.0,0.03814196056167981,0.0,2.603562037111227,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,1.050214223306755e-08
14.0,1.0,0.0,0.222339816,0.0,0.0,0.0,1.0122289375010605,0.0,0.012228937501060548,0.0,2.637854393173034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0502285064144422e-08
15.0,1.0,0.0,0.197158781,0.0,0.0,0.0,0.8975892262618149,0.0,0.0,0.10241077373818507,2.6488245621042417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669364330182026e-08
16.0,1.0,0.0,0.165461781,0.0,0.0,0.0,0.7532847952822952,0.0,0.0,0.24671520471770483,2.546377764352012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669523035695311e-08
17.0,1.0,0.0,0.144656312,0.0,0.0,0.0,0.6585653781353401,0.0,0.0,0.3414346218646599,2.299627928896712,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1669681743367019e-08
18.0,1.0,0.0,0.140981722,0.0,0.0,0.0,0.641836362170642,0.0,0.0,0.358163637829358,1.9581620320922193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669840453197183e-08
19.0,1.0,0.0,0.14460458,0.0,0.0,0.0,0.6583298619406391,0.0,0.0,0.34167013805936086,1.5999717632592252,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1669999165185827e-08
20.0,1.0,0.0,0.149326342,0.0,0.0,0.0,0.6798262552469684,0.0,0.0,0.3201737447530316,1.258279865583884,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1670157879332987e-08
21.0,1.0,0.0,0.152196335,0.0,0.0,0.0,0.6928922459331597,0.0,0.0,0.3071077540668403,0.9380890082246806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1670316595638685e-08
22.0,1.0,0.0,0.157201758,0.0,0.0,0.0,0.7156800402930927,0.0,0.0,0.2843199597069072,0.6309684961473284,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1670475314102955e-08
23.0,1.0,0.0,0.181682449,0.0,0.0,0.0,0.8271313506612806,0.0,0.0,0.17286864933871937,0.3466399552688736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1670634034725826e-08
24.0,1.0,0.0,0.202969574,0.0,0.0,0.0,0.9240435650763645,0.0,0.0,0.0759564349236355,0.17376659162676258,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1670792757507327e-08
25.0,1.0,0.0,0.211225971,0.0,0.0,0.0,0.9616318122614613,0.0,0.0,0.038368187738538694,0.09780779347748098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1670951482447489e-08
26.0,1.0,0.0,0.211895965,0.0,0.0,0.0,0.96468204108216,0.0,0.0,0.03531795891783997,0.05943827555295099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1671110209546337e-08
27.0,1.0,0.0,0.214355818,0.0,0.0,0.0,0.975880819750749,0.0,0.0,0.024119180249250978,0.024119508274563512,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1671268938803905e-08
28.0,1.0,0.0,0.221920502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010319959737494777,0.0,1.05e-08
29.0,1.0,0.0,0.228137587,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03862399208365708,0.0,1.05e-08
30.0,1.0,0.0,0.239214475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08905286610529539,0.0,1.05e-08
31.0,1.0,0.0,0.255139109,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16155169084981735,0.0,1.05e-08
32.0,1.0,0.0,0.27224264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23941758695025506,0.0,1.05e-08
33.0,1.0,0.0,0.284032874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2930940550224823,0.0,1.05e-08
34.0,1.0,0.0,0.297730735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35545522602420365,0.0,1.05e-08
35.0,1.0,0.0,0.312481376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42260930546667974,0.0,1.05e-08
36.0,1.0,0.0,0.324623704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47788872411218875,0.0,1.05e-08
37.0,1.0,0.0,0.341340376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539933977668332,0.0,1.05e-08
38.0,1.0,0.0,0.350141382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5940610433761129,0.0,1.05e-08
39.0,1.0,0.0,0.310976023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4157560036372223,0.0,1.05e-08
40.0,1.0,0.0,0.299015891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3613060543454931,0.0,1.05e-08
41.0,1.0,0.0,0.320008689,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4568783094503295,0.0,1.05e-08
42.0,1.0,0.0,0.353195172,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079637921624634,0.0,1.05e-08
43.0,1.0,0.0,0.376841343,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7156158491709947,0.0,1.05e-08
44.0,1.0,0.0,0.392067702,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784935692417513,0.0,1.05e-08
45.0,1.0,0.0,0.400366997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8227192379425208,0.0,1.05e-08
46.0,1.0,0.0,0.439513771,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000939667218284,0.0,1.05e-08
47.0,1.0,0.0,0.497341583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2642077842467292,0.0,1.05e-08
48.0,1.0,0.0,0.529499074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4106086562688143,0.0,1.05e-08
49.0,1.0,0.0,0.535884875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4396807886363399,0.0,1.05e-08
50.0,1.0,0.0,0.532856932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4258957114475388,0.0,1.05e-08
51.0,1.0,0.0,0.531539156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4198963766259953,0.0,1.05e-08
52.0,1.0,0.0,0.526815984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.398393564123916,0.0,1.05e-08
53.0,1.0,0.0,0.525942978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3944190985886382,0.0,1.05e-08
54.0,1.0,0.0,0.530330582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4143941971337206,0.0,1.05e-08
55.0,1.0,0.0,0.529861155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.412257073869013,0.0,1.05e-08
56.0,1.0,0.0,0.524244192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3866851696021105,0.0,1.05e-08
