time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.0,0.0,0.270847194,0.0,0.0,0.0,1.160766801275171,0.0,0.16076680127517115,0.0,2.1054562357672952,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,1.0500714029132119e-08
1.0,1.0,0.0,0.274821448,0.0,0.0,0.0,1.1777992173578538,0.0,0.17779921735785376,0.0,2.250117722710143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500856840785154e-08
2.0,1.0,0.0,0.276146649,0.0,0.0,0.0,1.1834786165168374,0.0,0.1834786165168374,0.0,2.4101064167311828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500999654380452e-08
3.0,1.0,0.0,0.273340059,0.0,0.0,0.0,1.1714504450276733,0.0,0.17145044502767334,0.0,2.5752043941490688,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,1.0501142469918045e-08
4.0,1.0,0.0,0.262454067,0.0,0.0,0.0,1.124796470415896,0.0,0.12479647041589599,0.0,2.729474771894215,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,1.0501285287397952e-08
5.0,1.0,0.0,0.252559161,0.0,0.0,0.0,1.0823899820306462,0.0,0.08238998203064613,0.0,2.8417544744116237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501428106820203e-08
6.0,1.0,0.0,0.247681079,0.0,0.0,0.0,1.06148404035972,0.0,0.061484040359720216,0.0,2.915866810378353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501570928184827e-08
7.0,1.0,0.0,0.245285879,0.0,0.0,0.0,1.051218958409437,0.0,0.05121895840943689,0.0,2.97116279091348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501713751491846e-08
8.0,1.0,0.0,0.242146792,0.0,0.0,0.0,1.0377658082323873,0.0,0.03776580823238733,0.0,3.017219445668017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501856576741289e-08
9.0,1.0,0.0,0.240808832,0.0,0.0,0.0,1.0320317279692774,0.0,0.03203172796927734,0.0,3.0511676388927045,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.0501999403933181e-08
10.0,1.0,0.0,0.241095621,0.0,0.0,0.0,1.0332608163908872,0.0,0.03326081639088721,0.0,3.0799546981851655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.050214223306755e-08
11.0,1.0,0.0,0.239250483,0.0,0.0,0.0,1.0253531290246622,0.0,0.025353129024662233,0.0,3.1098475455530687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0502285064144422e-08
12.0,1.0,0.0,0.233797563,0.0,0.0,0.0,1.0019836105425568,0.0,0.0019836105425567628,0.0,3.1326230677486455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0502427897163824e-08
13.0,1.0,0.0,0.228031707,0.0,0.0,0.0,0.9772729457322975,0.0,0.0,0.022727054267702513,3.1343657135632257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7938704288922049
14.0,1.0,0.0,0.222339816,0.0,0.0,0.0,0.9528792718983462,0.0,0.0,0.04712072810165381,3.111596031921819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7938812256768741
15.0,1.0,0.0,0.197158781,0.0,0.0,0.0,0.8449611907911514,0.0,0.0,0.15503880920884863,3.064432986114131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7938920226083815
16.0,1.0,0.0,0.165461781,0.0,0.0,0.0,0.709117711090863,0.0,0.0,0.2908822889091371,2.9093525006166714,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.7939028196867293
17.0,1.0,0.0,0.144656312,0.0,0.0,0.0,0.6199519444329306,0.0,0.0,0.38004805556706944,2.6184306445135257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7939136169119193
18.0,1.0,0.0,0.140981722,0.0,0.0,0.0,0.6042037950158916,0.0,0.0,0.3957962049841084,2.2383469782896914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7939244142839534
