time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.0038365120923485175,0.9560428449400319,0.0,0.0,0.25177818823725817,2.400655795162888,0.0,0.0,0.0,0.0,-4.336808689942018e-19,0.0,0.0,2.511547858852842
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,0.9700712609060999,0.0,0.0,0.23953058777996045,2.148844905912585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.511582070870337
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,0.9747489868055137,0.0,0.0,0.21655287958548267,1.9092850472119698,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,2.5116162833538636
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,0.9648422189023534,0.0,0.0,0.20295618321639636,1.6927061599183597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5116504963034294
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.9264165863234372,0.0,0.0,0.22163213913870422,1.4897269191664648,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,2.5116847097190393
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.8914893125978166,0.0,0.0,0.23670481002792967,1.268074487414586,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,2.5117189236007014
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.8742705431350224,0.0,0.0,0.2412874695535404,1.031352404056411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51175313794842
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.8658159094045347,0.0,0.0,0.24221525589728002,0.7900508857298284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.511787352762203
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.8547354857100056,0.0,0.0,0.24635556227162403,0.5478248679963982,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,2.511821568042057
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.8500127227899809,0.0,0.0,0.2546672288104794,0.30146184341876975,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,2.5118557837879867
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.8510250373995889,0.0,0.0,0.046789870819232575,0.046790508185497924,0.0,0.0,0.0,0.2184518915209542,0.0,0.0,0.0,2.5118899999999993
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.844512025554146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2895279842311516,0.0,1.1102230246251565e-16,0.0,2.5118899999999993
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.8252641792942715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33139705831282057,0.0,0.0,0.0,2.5118899999999993
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.8049117241244588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3727732937509385,0.0,0.0,0.0,2.5118899999999993
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.1397541766998626,0.7848203523647478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264356862203447,-2.7755575615628914e-17,0.0,0.0,2.5118899999999993
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.744923700186469,0.48386625381271203,0.0,0.03492274957992764,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.21206948437384904,0.0,1.05e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,1.0750490246398323,0.5149574149462001,0.0,0.4001092991938147,0.0,0.03143047462193488,0.0,0.0,0.0,0.0,0.0,0.06909350136524794,0.0,1.05e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,1.109354357100656,0.47150423268845265,0.0,0.4001092991938147,0.0,0.39152841575987196,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.03910704602028259,0.0,1.05e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,1.0409031677148057,0.4976406238324355,0.0,0.374135147440788,0.0,0.7516214517516842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500429095239959e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,1.0033634124827835,0.510428673868995,0.0,0.3619574530148804,0.0,1.088332846086464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.050057213088335e-08
