time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.003802105222877884,0.9585776038544523,0.0,0.0,0.24927783619230834,2.288984648452713,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,2.2384455584037686
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,0.9726432133967428,0.0,0.0,0.23695863528931752,2.039675632398219,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,2.238476050252982
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,0.9773333413631619,0.0,0.0,0.21396852502783448,1.80268921325934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2385065425175523
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,0.9674003076201508,0.0,0.0,0.20039809449859888,1.5886961325398492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.238537035197485
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.9288727970603082,0.0,0.0,0.21917592840183314,1.3882763972991417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.238567528292785
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.8938529205618089,0.0,0.0,0.2343412020639375,1.1690815582127074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2385980218034587
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.8765884989301581,0.0,0.0,0.23896951375840467,0.9347244312705085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.238628515729511
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.8681114494069787,0.0,0.0,0.23991971589483593,0.6957421849763185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2386590100709483
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.8570016481559063,0.0,0.0,0.2440893998257234,0.4558129918901615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.238689504827776
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.8522663637621049,0.0,0.0,0.21171449916592894,0.2117173831166065,0.0,0.0,0.0,0.04069908867242642,0.0,0.0,0.0,2.23872
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.8532813623241052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26298543741567043,0.0,0.0,0.0,2.23872
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.8467510825131916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287288927272106,0.0,0.0,0.0,2.23872
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.827452204387801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329209033219291,0.0,0.0,0.0,2.23872
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.8070457886999581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37063922917543907,0.0,0.0,0.0,2.23872
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.1385008237584557,0.7869011486333503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2635294188762515,2.7755575615628914e-17,-1.1102230246251565e-16,0.0,2.23872
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.7382430246403098,0.46359639350913084,0.0,0.00797221373018725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2341844809342084,0.0,1.05e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,1.0654076966380037,0.5059868851629996,0.0,0.38149744140878544,0.0,0.0071749923571685255,0.0,0.0,0.0,0.0,0.0,0.07961252688211895,0.0,1.05e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,1.0994053696759676,0.4628413623281118,0.0,0.38149744140878544,0.0,0.35052259188948204,0.0,0.0,0.0,0.0,0.0,0.04912370140956934,0.0,1.05e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,1.0315680689164572,0.49896001972992393,0.0,0.3661194445399281,0.0,0.6938655144437991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500429095239959e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.9943649802782415,0.5117819747572481,0.0,0.3543123216985914,0.0,1.0233635629018563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.050057213088335e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,1.024855068212118,0.4993420048402892,0.0,0.38149744140878544,0.0,1.3422307124791437,0.0,0.0,0.0,0.0,0.0,0.029151146566368802,0.0,1.05e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,1.0690298364516435,0.4682594542174288,0.0,0.38149744140878544,0.0,1.6855601262829545,0.0,0.0,0.0,0.0,0.0,0.0703911257096777,0.0,1.05e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.9390995754021005,0.5563656845761802,0.0,0.28903046884129613,0.0,2.0288848633564895,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,1.0501001249504134e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.36172563484952847,0.6430073136546091,0.0,0.0,0.2509186450046875,2.288984648452713,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,2.238537035197485
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0034992403204019075,0.7183463303676647,0.0,0.0,0.38149744140878544,2.0380348235858396,0.0,0.0,0.0,0.1815894096243184,0.0,0.0,0.0,2.23872
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.7475672247614649,0.0,0.0,0.38149744140878544,1.656509620678098,0.0,0.0,0.0,0.16297275686791302,0.0,0.0,0.0,2.23872
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.7499384556892508,0.0,0.0,0.38149744140878544,1.2749896147922128,0.0,0.0,0.0,0.14687760989413323,0.0,0.0,0.0,2.23872
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.7586443239677835,0.0,0.0,0.38149744140878544,0.8934748058573916,0.0,0.0,0.0,0.10831274873912372,0.0,0.0,0.0,2.23872
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.7854171199327146,0.0,0.0,0.38149744140878544,0.5119651938028432,0.0,0.0,0.0,0.04597211917706976,0.0,0.0,0.0,2.23872
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.8074205173253398,0.0,0.0,0.13045900146019007,0.13046077855777735,0.0,0.0,0.0,0.24845869689636754,0.0,0.0,0.0,2.23872
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.8466236436357574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3147507066593098,0.0,-1.1102230246251565e-16,0.0,2.23872
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.902983826942582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24630259917092248,0.0,0.0,0.0,2.23872
