time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6315800735157064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5177920066221137,0.0,0.0,0.0,0.19952599999999998
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.6589324267565043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5047909851554228,0.0,0.0,0.0,0.19952599999999998
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.6907103145164377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5065102449547784,0.0,0.0,0.0,0.19952599999999998
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.724930563508968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529104310290897,0.0,-1.1102230246251565e-16,0.0,0.19952599999999998
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.7530997452759823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5568971853105897,0.0,-1.1102230246251565e-16,0.0,0.19952599999999998
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.7918810211653798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5455851550192587,0.0,0.0,0.0,0.19952599999999998
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.08376072115381653,0.8122986163535993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443952904550009,1.3877787807814457e-17,0.0,0.0,0.19952599999999998
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.3780509935636361,0.7214382709040803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2301224376871664,5.551115123125783e-17,0.0,0.0,0.19952599999999998
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5068845901996072,0.6936917685640444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10691090891046838,1.1102230246251565e-16,0.0,0.0,0.19952599999999998
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5187283092647136,0.7423932978474087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017528091925486572,0.0,0.0,0.0,0.19952599999999998
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5046032827207939,0.7506525470520811,0.0,0.0010517892749865722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06873060577494339,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.4969857458038047,0.7378630126758389,0.0,0.0010517892749865722,0.0,0.000946610347487915,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.13637727207785566,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5140733063549947,0.7091864626347252,0.0,0.0010517892749865722,0.0,0.0018932078005336596,0.0,0.0,0.0,0.0,0.0,0.2003776969410639,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5342644370727408,0.7018391528631286,0.0,0.0010517892749865722,0.0,0.0028397923593128788,0.0,0.0,0.0,0.0,0.0,0.2269786744930954,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.4403058130090911,0.8422629437674743,0.0,0.0010517892749865722,0.0,0.003786364024001213,0.0,0.0,0.0,0.0,0.0,0.17737211339824144,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.1190149817853602,1.1537907271012278,0.0,0.0,0.0010517892749865722,0.0047329227947743024,0.0,0.0,0.0,0.058045449143755125,1.3877787807814457e-17,0.0,0.0,0.19952599999999998
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0008467194656174506,1.2283934070115483,0.0,0.0,0.0010517892749865722,0.003681069049333297,0.0,0.0,0.0,0.1229667211657063,0.0,2.220446049250313e-16,0.0,0.19952599999999998
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.2432079293253078,0.0,0.0,0.0010517892749865722,0.002629229631928455,0.0,0.0,0.0,0.11049358104187403,0.0,0.0,0.0,0.19952599999999998
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.2361833557223576,0.0,0.0,0.0010517892749865722,0.0015774045423646058,0.0,0.0,0.0,0.09254572385556226,0.0,0.0,0.0,0.19952599999999998
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.2331262260127824,0.0,0.0,0.0005255866209657799,0.000525593780446579,0.0,0.0,0.0,0.05355472343300565,0.0,0.0,0.0,0.19952599999999998
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.2221688634226042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019957959646760986,0.0,0.0,0.0,0.19952599999999998
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.2049383731885772,0.0,0.0010517892749865722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015205189591704249,0.0,1.05e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.1799124086341177,0.0,0.0010517892749865722,0.0,0.000946610347487915,0.0,0.0,0.0,0.0,0.0,0.050410027142979486,0.0,1.05e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.1643790513244532,0.0,0.0010517892749865722,0.0,0.0018932078005336596,0.0,0.0,0.0,0.0,0.0,0.06485435321503075,0.0,1.05e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.1563960962582236,0.0,0.0010517892749865722,0.0,0.0028397923593128788,0.0,0.0,0.0,0.0,0.0,0.05980642559339433,0.0,1.05e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.1660750010059053,0.0,0.0010517892749865722,0.0,0.003786364024001213,0.0,0.0,0.0,0.0,0.0,0.026891696264232934,0.0,1.05e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.1552721303823748,0.0,0.0,0.0010517892749865722,0.0047329227947743024,0.0,0.0,0.0,0.03689445552770044,0.0,2.220446049250313e-16,0.0,0.19952599999999998
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1105884544485136,0.0,0.0,0.0010517892749865722,0.003681069049333297,0.0,0.0,0.0,0.13326605243491163,0.0,0.0,0.0,0.19952599999999998
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.066518250158552,0.0,0.0,0.0010517892749865722,0.002629229631928455,0.0,0.0,0.0,0.2274588504038529,0.0,-2.220446049250313e-16,0.0,0.19952599999999998
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0064575163441074,0.0,0.0,0.0010517892749865722,0.0015774045423646058,0.0,0.0,0.0,0.30777461961836866,0.0,0.0,0.0,0.19952599999999998
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.05930485596152362,0.8227936359118734,0.0,0.0,0.0005255866209657799,0.000525593780446579,0.0,0.0,0.0,0.4282229682835429,6.938893903907228e-18,0.0,0.0,0.19952599999999998
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.4126472335156919,0.6685512395369347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21075543731182897,0.0,-1.1102230246251565e-16,0.0,0.19952599999999998
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5228060011946657,0.5782630874648095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16429138850554212,0.0,0.0,0.0,0.19952599999999998
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5264335171501282,0.5143678827058782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19364011588162663,0.0,0.0,0.0,0.19952599999999998
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.4972849705251725,0.4770427531714519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2294989023999452,-5.551115123125783e-17,0.0,0.0,0.19952599999999998
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.4794697435603784,0.4627248019311875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23603437543823633,0.0,0.0,0.0,0.19952599999999998
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.4847468420654493,0.44985887687496673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2311969444117763,5.551115123125783e-17,5.551115123125783e-17,0.0,0.19952599999999998
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.4747420545858385,0.44416875842991393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25233516358170677,0.0,0.0,0.0,0.19952599999999998
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.3749006812284132,0.48434377261227735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345941929891892,5.551115123125783e-17,0.0,0.0,0.19952599999999998
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.09077631535807244,0.5356967664426432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6240478356515946,1.3877787807814457e-17,0.0,0.0,0.19952599999999998
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0006625967271086719,0.5959532222956421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6808240169213979,1.0842021724855044e-19,0.0,0.0,0.19952599999999998
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6164492515260289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6678279169091256,0.0,0.0,0.0,0.19952599999999998
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6086986903501338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6584712280785542,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6110102268761173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6212985036560529,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6166521537047976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5761529408129407,0.0,0.0,0.0,0.19952599999999998
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6148381324581463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5431550252270558,0.0,0.0,0.0,0.19952599999999998
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6125078626099557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523390839502994,0.0,0.0,0.0,0.19952599999999998
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.615080299216278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5089660272819773,0.0,0.0,0.0,0.19952599999999998
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6137201857867265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5078978491221768,0.0,0.0,0.0,0.19952599999999998
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.5999090990875273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5310687793284817,0.0,0.0,0.0,0.19952599999999998
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.5901928753515361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5672756514347319,0.0,0.0,0.0,0.19952599999999998
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.5861397801571229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6290681244204044,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.5802411638957579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6959609713970278,0.0,0.0,0.0,0.19952599999999998
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.5652102954896461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7382126887306906,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.0335309053516002,0.5332479117649863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7387533974525261,0.0,0.0,0.0,0.19952599999999998
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.2996042835233218,0.4260791526123953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5616729944735896,0.0,0.0,0.0,0.19952599999999998
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.4415319692457587,0.32347318581279527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49475783161742787,0.0,5.551115123125783e-17,0.0,0.19952599999999998
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.4677185961502105,0.29334700869209535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4678255301196654,5.551115123125783e-17,5.551115123125783e-17,0.0,0.19952599999999998
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.4505565931794734,0.2981117149396124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45286064877521326,5.551115123125783e-17,0.0,0.0,0.19952599999999998
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.44075974760213404,0.3093902235103643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4283444772926828,5.551115123125783e-17,-5.551115123125783e-17,0.0,0.19952599999999998
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.45181323922876127,0.31200730922123127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40077225180873943,5.551115123125783e-17,0.0,0.0,0.19952599999999998
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.4707249408563888,0.3102809599225093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3927026290176397,5.551115123125783e-17,5.551115123125783e-17,0.0,0.19952599999999998
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.4115836562419351,0.35548759829499554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4537427059320638,5.551115123125783e-17,0.0,0.0,0.19952599999999998
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.1625224252010975,0.43442393708861643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675060867162207,2.7755575615628914e-17,5.551115123125783e-17,0.0,0.19952599999999998
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0020787240622116496,0.5058578065300984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7873835829277551,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5438542200167091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572561055471019,0.0,0.0,0.0,0.19952599999999998
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5520311910446114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326271377987484,0.0,0.0,0.0,0.19952599999999998
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5588327603961083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6915425452148654,0.0,0.0,0.0,0.19952599999999998
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.5630126343635214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6473301216328701,0.0,0.0,0.0,0.19952599999999998
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5602154442890348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6173689301077914,0.0,0.0,0.0,0.19952599999999998
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5596054154005727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5948331002755249,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.560532579134736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5834582869254459,0.0,0.0,0.0,0.19952599999999998
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.559222244144144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833082208014541,0.0,-1.1102230246251565e-16,0.0,0.19952599999999998
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5486726160816676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6042262685073542,0.0,0.0,0.0,0.19952599999999998
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5428358070240478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6396329881093848,0.0,0.0,0.0,0.19952599999999998
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5461882017306002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6888914364881852,0.0,0.0,0.0,0.19952599999999998
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5524086993859311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7402968250418951,0.0,-1.1102230246251565e-16,0.0,0.19952599999999998
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5499241458398997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7682655921724754,0.0,0.0,0.0,0.19952599999999998
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.10402021071378212,0.4832199310341419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7240801435143264,0.0,0.0,0.0,0.19952599999999998
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.34457780686876166,0.38399994668585163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5579692465249092,0.0,0.0,0.0,0.19952599999999998
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.46453910422160966,0.30921302600157136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48119067623443107,5.551115123125783e-17,0.0,0.0,0.19952599999999998
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.48466207729549177,0.28137070416839355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45477903765450095,0.0,0.0,0.0,0.19952599999999998
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.46676126715969996,0.28089609574026536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44239823743723683,0.0,5.551115123125783e-17,0.0,0.19952599999999998
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,0.4541740443572993,0.29093492004420185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4187300804432523,0.0,0.0,0.0,0.19952599999999998
116.0,1.1489095484065148,0.476767122,0.131900817,0.0,0.0,0.46340464194850384,0.3059988240550479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3795060824029631,0.0,0.0,0.0,0.19952599999999998
117.0,1.1609803417832145,0.47757392,0.145902318,0.0,0.0,0.46418882760448277,0.3384811311282905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35831038305044133,5.551115123125783e-17,0.0,0.0,0.19952599999999998
118.0,1.2012655707695281,0.40626808,0.17555905,0.0,0.0,0.3948814955145042,0.4072822600653137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3991018151897102,1.1102230246251565e-16,0.0,0.0,0.19952599999999998
119.0,1.2406385843968788,0.144109709,0.237800691,0.0,0.0,0.14007070751923217,0.5516776427963885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5488902340812581,0.0,0.0,0.0,0.19952599999999998
120.0,1.261159147272329,0.001120707,0.283779657,0.0,0.0,0.001089296644209837,0.6583449845708298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6017248660572893,0.0,0.0,0.0,0.19952599999999998
121.0,1.2695725138107452,0.0,0.311269764,0.0,0.0,0.0,0.722119725368284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5474527884424611,0.0,0.0,0.0,0.19952599999999998
