time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.3311776188617599,0.6056493892750268,0.0,0.0,0.25349346656146254,1.520960799368775,0.0,0.0,0.0,0.06533111881057581,0.0,0.0,0.0,1.25893
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0032037267074473044,0.676611302914088,0.0,0.0,0.25349346656146254,1.2674466147355918,0.0,0.0,0.0,0.3516239255381726,0.0,0.0,0.0,1.25893
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.7041344997236058,0.0,0.0,0.25349346656146254,1.0139358833965773,0.0,0.0,0.0,0.3344094567530951,0.0,0.0,0.0,1.25893
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.7063679650866684,0.0,0.0,0.25349346656146254,0.7604286053046919,0.0,0.0,0.0,0.31845207534403847,0.0,1.1102230246251565e-16,0.0,1.25893
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.7145680332570197,0.0,0.0,0.25349346656146254,0.5069247804128965,0.0,0.0,0.0,0.2803930142972105,0.0,0.0,0.0,1.25893
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.7397853631085044,0.0,0.0,0.253420956602885,0.25342440867415267,0.0,0.0,0.0,0.21968036080718042,0.0,1.1102230246251565e-16,0.0,1.25893
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.7605103905068358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4258278251750616,0.0,0.0,0.0,1.25893
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.7974358639864887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3639384863085785,0.0,-1.1102230246251565e-16,0.0,1.25893
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.8505215908115838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29876483530192055,0.0,0.0,0.0,1.25893
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.9075372418093117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2418348383285083,0.0,0.0,0.0,1.25893
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.9468406971557863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21688271475614063,0.0,1.1102230246251565e-16,0.0,1.25893
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.9925033420325309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20471721743868518,0.0,0.0,0.0,1.25893
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,1.0416754924644371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21235938133542787,0.0,0.0,0.0,1.25893
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,1.0821526743719592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2278442562146129,0.0,0.0,0.0,1.25893
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.137878707586708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19958746859793067,0.0,0.0,0.0,1.25893
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.14828599363813919,1.167217391307918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02450885711136792,2.7755575615628914e-17,-2.220446049250313e-16,0.0,1.25893
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.6692834834065323,0.6603282187483505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37632908879997895,0.0,1.05e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.8973643502851448,0.4101229173889751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.586664569594305,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.9183319067453514,0.3603177922922576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7064504515437333,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.8933256321171299,0.3608784083807585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.8165189758689881,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.8798399073615296,0.3539570618431273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.9022662580083729,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.9100909111766947,0.3121170685380387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9948642363581937,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.945836327881743,0.2892154727791398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0454320319940178,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.7794964523622278,0.5020205151393511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963125119176234,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.21069845852279936,1.1212044887825303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5367136406952653,0.0,1.05e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0014989918372511166,1.3517596450806075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41335741798689973,0.0,1.05e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3547532996421685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43165121577403465,0.0,1.05e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3297808688529065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4465298161531308,0.0,1.05e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.287206536066754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4847112632533288,0.0,1.05e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.2421268230693652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5140459978392864,0.0,1.05e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.2038865839135906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5493760188994572,0.0,1.05e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.1788606193591311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5890283257209163,0.0,1.05e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.1633272620494666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6029968198452587,0.0,1.05e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.155344306983237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5922552903547529,0.0,1.05e-08
