time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.003952302807481457,1.02026871541754,0.0,0.0,0.1874365270446172,2.9836190938472313,0.0,0.0,0.0,0.0,-8.673617379884035e-19,0.0,0.0,0.8379685532141586
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,1.0352395444057962,0.0,0.0,0.17436230428026417,2.7961419248384036,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.8379799679258878
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,1.0402315146085224,0.0,0.0,0.15107035178247388,2.621741532351683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8379913827931069
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,1.02965922131017,0.0,0.0,0.1381391808085796,2.4706354679925773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8380027978158179
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.9886521984576992,0.0,0.0,0.15939652700444215,2.332462632928843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8380142129940229
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.9513785502256362,0.0,0.0,0.17681557240011012,2.173034333818154,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.8380256283277243
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.9330030434229281,0.0,0.0,0.18255496926563464,1.996189160996259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8380370438169241
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.9239804370186392,0.0,0.0,0.18405072828317554,1.81360700024073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8380484594616244
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.9121556430683133,0.0,0.0,0.18893540491331628,1.6295315675470794,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.8380598752618271
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.9071156103091775,0.0,0.0,0.19756434129128272,1.4405739656436094,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.8380712912175347
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.9081959310623838,0.0,0.0,0.20807086867739186,1.242990001285939,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.8380827073287491
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.9012453824920778,0.0,0.0,0.23279462729321984,1.0349022009716473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8380941235954724
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.8807044878218727,0.0,0.0,0.27595674978521934,0.8020934765511164,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.8381055400177068
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.858984777872053,0.0,0.0,0.31870024000334424,0.5261258008891877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8381169565954545
