time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.003586530630736954,1.1597153008649053,0.0,0.0,0.048355713773996445,1.066355577346482,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.1666825588664785e-08
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,1.1767322878428967,0.0,0.0,0.03286956084316357,1.0179853379967174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666984512827723e-08
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,1.1824065422212586,0.0,0.0,0.008895324169737793,0.9851019104626753,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.1667143439155508e-08
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,1.1703892666564453,0.0,0.0025908645376955565,0.0,0.9761931675302438,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.050057213088335e-08
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,1.123777554343513,0.0,0.0,0.024271171118628417,0.9785116482036997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667461298305735e-08
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,1.0814094805992451,0.0,0.0,0.04678464202650122,0.954227148092953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667620231128236e-08
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,1.060522476932249,0.0,0.0,0.05503553575631384,0.9074295078705087,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.1667779166115702e-08
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,1.0502666937815783,0.0,0.0,0.05776447152023633,0.8523816113816675,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.1667938103268163e-08
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,1.036825730370135,0.0,0.0,0.06426531761149475,0.7946055289748355,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.1668097042585649e-08
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,1.0310968444214577,0.0,0.0,0.07358310717900245,0.7303293874852067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668255984068187e-08
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,1.032324819452352,0.0,0.0,0.08394198028742358,0.6567363319783868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668414927715807e-08
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,1.0244242953996374,0.0,0.0,0.10961571438566028,0.5727854058256698,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.1668573873528541e-08
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,1.001075946594546,0.0,0.0,0.15558529101254603,0.46316188912904704,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.1668732821506416e-08
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.9763876663615829,0.0,0.0,0.20129735151381434,0.3075702890641959,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.1668891771649462e-08
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.1306480009556422,0.9520160899532436,0.0,0.0,0.10626730035917153,0.10626874792017509,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,0.0,0.0,1.1669050723957708e-08
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.6963855720953062,0.49748163232394726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3467141359570154,0.0,1.05e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,1.0050004179849683,0.1848967224072494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.523578622307077,0.0,1.05e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,1.03707046564981,0.5664610735610437,0.0,0.4227822486155598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052929276826295335,0.0,1.05e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.973079454665548,0.6036564667001219,0.0,0.4123272772592167,0.0,0.38050402375400383,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500143029798309e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.9379857344402073,0.6191688439686891,0.0,0.40531994507199814,0.0,0.7515933901756385,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.050028606154495e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.9667470726721722,0.6393865156291253,0.0,0.46343395665767567,0.0,1.116371102760754,0.0,0.0,0.0,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.0500429095239959e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,1.008417187019203,0.6516752705773311,0.0,0.5043006083362472,0.0,1.5334464568804116,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.050057213088335e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.8858538086282413,0.6731075237776397,0.0,0.3525265412688964,0.0,1.9872961162354326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.050071516847516e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.34121624554320557,0.7779291078936109,0.0,0.0,0.13650624007200843,2.304542933025933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667620231128236e-08
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.003300837787948385,0.869076460056779,0.0,0.0,0.4125551238764431,2.168005301161454,0.0,0.0,0.0,0.0,-4.336808689942018e-19,-1.1102230246251565e-16,0.0,1.1667779166115702e-08
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.9044287551627608,0.0,0.0,0.3876086678754026,1.7554206453671999,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.1667938103268163e-08
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.907297539888984,0.0,0.0,0.3710159671031854,1.3677880656783923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668097042585649e-08
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.917830154681288,0.0,0.0,0.33062435943440455,0.9967534669765129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668255984068187e-08
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.950220668503661,0.0,0.0,0.2626660120149088,0.6661155300654074,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1668414927715807e-08
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.9768410240436106,0.0,0.0,0.20949719163828687,0.4034404444245826,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1668573873528541e-08
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,1.0242701161078498,0.0,0.0,0.1371042341872173,0.19393775724159393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668732821506416e-08
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,1.0924563189542913,0.0,0.0,0.056830107159213133,0.05683088129242883,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0,1.166889177164946e-08
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,1.14937208013782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01631825060954606,0.0,1.05e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,1.163723411911927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05245042050530535,0.0,1.05e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,1.197220559471216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07760486448076476,0.0,1.05e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,1.254034873799865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08394994203145378,0.0,1.05e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,1.309996930586572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07997898532503944,0.0,1.05e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.3374661761846387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12408729610342872,0.0,1.05e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.15278082555744793,1.187231416499977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31200626130067843,0.0,1.05e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.6895707451395789,0.6400409570153038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6914982284163778,0.0,1.05e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.924565179075181,0.38292208859893884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974061247864014,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.9461683022516698,0.3324813967859391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0377339174735798,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.9204040396393895,0.3338000008584989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,1.1785134150966683,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.9065095367881696,0.32728743241648744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2862743144169684,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.9376775063544718,0.2845304733602616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.394227597821166,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.9745064349680483,0.2605453656928345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,1.4537486815337857,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.8031244798589833,0.47839248764259557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,1.4035204745774745,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.21708513155564502,1.1148178157496846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014702653129432,0.0,1.05e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0015444291451960702,1.3517142077726625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9154984180727377,0.0,1.05e-08
