time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
38.0,1.0,0.086175999,0.0,0.0,0.0,0.17138176367591676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8286182363240833,2.7755575615628914e-17,0.0,0.0,0.39799999999999996
39.0,1.0,0.388952263,0.0,0.0,0.0,0.7735254083759334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22647459162406652,0.0,0.0,0.0,0.39799999999999996
40.0,1.0,0.521500834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03713021869791744,0.0,0.0,1e-08
41.0,1.0,0.533686072,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06136350410782354,0.0,0.0,1e-08
42.0,1.0,0.519153744,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03246246400549868,0.0,0.0,1e-08
43.0,1.0,0.511316552,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016876317017788356,0.0,0.0,1e-08
44.0,1.0,0.52889684,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05183896089001738,0.0,0.0,1e-08
45.0,1.0,0.549670191,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09315178085325182,0.0,0.0,1e-08
46.0,1.0,0.453002228,0.0,0.0,0.0,0.9009042156129777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09909578438702221,2.220446049250313e-16,0.0,0.0,0.39799999999999996
47.0,1.0,0.122446832,0.0,0.0,0.0,0.2435150653105708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7564849346894292,0.0,0.0,0.0,0.39799999999999996
48.0,1.0,0.000871135,0.0,0.0,0.0,0.0017324621058332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982675378941668,2.168404344971009e-19,0.0,0.0,0.39799999999999996
49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
51.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
62.0,1.0,0.061014938,0.0,0.0,0.0,0.12134292385768237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8786570761423176,1.3877787807814457e-17,0.0,0.0,0.39799999999999996
63.0,1.0,0.424546101,0.0,0.0,0.0,0.8443123421303638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15568765786963623,1.1102230246251565e-16,0.0,0.0,0.39799999999999996
64.0,1.0,0.537881346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06970681855229821,0.0,0.0,1e-08
65.0,1.0,0.541613463,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07712903356723366,0.0,0.0,1e-08
66.0,1.0,0.511624405,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01748855697676932,0.0,0.0,1e-08
67.0,1.0,0.493295468,0.0,0.0,0.0,0.981037043959035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018962956040964967,1.1102230246251565e-16,0.0,0.0,0.39799999999999996
68.0,1.0,0.498724734,0.0,0.0,0.0,0.9918344491918504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008165550808149659,1.1102230246251565e-16,0.0,0.0,0.39799999999999996
69.0,1.0,0.488431454,0.0,0.0,0.0,0.9713637786933275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028636221306672486,0.0,0.0,0.0,0.39799999999999996
70.0,1.0,0.38571111,0.0,0.0,0.0,0.7670795937183803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23292040628161975,-1.1102230246251565e-16,0.0,0.0,0.39799999999999996
71.0,1.0,0.093393891,0.0,0.0,0.0,0.18573628320962465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8142637167903753,0.0,0.0,0.0,0.39799999999999996
72.0,1.0,0.000681703,0.0,0.0,0.0,0.0013557308740124205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9986442691259876,2.168404344971009e-19,0.0,0.0,0.39799999999999996
73.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
74.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
76.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
77.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
78.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
79.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
81.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
82.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
83.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
84.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
85.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
86.0,1.0,0.034497784,0.0,0.0,0.0,0.06860716595615934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9313928340438407,0.0,0.0,0.0,0.39799999999999996
87.0,1.0,0.308243507,0.0,0.0,0.0,0.6130165763591531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3869834236408469,0.0,0.0,0.0,0.39799999999999996
88.0,1.0,0.454263741,0.0,0.0,0.0,0.9034130385491657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09658696145083435,0.0,0.0,0.0,0.39799999999999996
89.0,1.0,0.481205471,0.0,0.0,0.0,0.9569931682541936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0430068317458064,1.1102230246251565e-16,0.0,0.0,0.39799999999999996
90.0,1.0,0.463548594,0.0,0.0,0.0,0.9218782086786307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07812179132136926,2.220446049250313e-16,0.0,0.0,0.39799999999999996
91.0,1.0,0.453469252,0.0,0.0,0.0,0.9018330055049172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09816699449508276,1.1102230246251565e-16,0.0,0.0,0.39799999999999996
92.0,1.0,0.464841476,0.0,0.0,0.0,0.9244494164389824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07555058356101758,1.1102230246251565e-16,0.0,0.0,0.39799999999999996
93.0,1.0,0.484298505,0.0,0.0,0.0,0.9631444125470456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03685558745295434,0.0,0.0,0.0,0.39799999999999996
94.0,1.0,0.423451855,0.0,0.0,0.0,0.8421361699762665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15786383002373353,0.0,0.0,0.0,0.39799999999999996
95.0,1.0,0.167208832,0.0,0.0,0.0,0.33253510098966266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6674648990103375,0.0,0.0,0.0,0.39799999999999996
96.0,1.0,0.002138665,0.0,0.0,0.0,0.004253251298101627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957467487018983,8.673617379884035e-19,0.0,0.0,0.39799999999999996
97.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
98.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
101.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
102.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
103.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
104.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
105.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
106.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
107.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
108.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
109.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
110.0,1.0,0.10701968,0.0,0.0,0.0,0.21283445181102265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7871655481889773,2.7755575615628914e-17,0.0,0.0,0.39799999999999996
111.0,1.0,0.354513862,0.0,0.0,0.0,0.7050363398412193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2949636601587808,0.0,0.0,0.0,0.39799999999999996
112.0,1.0,0.477934297,0.0,0.0,0.0,0.950487649595677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049512350404322995,1.1102230246251565e-16,0.0,0.0,0.39799999999999996
113.0,1.0,0.498637525,0.0,0.0,0.0,0.991661013056478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008338986943521972,1.1102230246251565e-16,0.0,0.0,0.39799999999999996
114.0,1.0,0.480220537,0.0,0.0,0.0,0.9550343893832416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044965610616758425,1.1102230246251565e-16,0.0,0.0,0.39799999999999996
115.0,1.0,0.467270356,0.0,0.0,0.0,0.9292798302779581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07072016972204187,1.1102230246251565e-16,0.0,0.0,0.39799999999999996
116.0,1.0,0.476767122,0.0,0.0,0.0,0.9481664405312084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051833559468791625,1.1102230246251565e-16,0.0,0.0,0.39799999999999996
117.0,1.0,0.47757392,0.0,0.0,0.0,0.9497709529914609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05022904700853918,0.0,0.0,0.0,0.39799999999999996
118.0,1.0,0.40626808,0.0,0.0,0.0,0.8079620878619398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19203791213806018,1.1102230246251565e-16,0.0,0.0,0.39799999999999996
119.0,1.0,0.144109709,0.0,0.0,0.0,0.28659692231990413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7134030776800959,0.0,0.0,0.0,0.39799999999999996
120.0,1.0,0.001120707,0.0,0.0,0.0,0.0022287962362228684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977712037637771,0.0,0.0,0.0,0.39799999999999996
121.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
122.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
123.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
124.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
125.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
126.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
127.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
128.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
129.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
130.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
131.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
132.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
133.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
134.0,1.0,0.038004707,0.0,0.0,0.0,0.07558152837481419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9244184716251858,0.0,0.0,0.0,0.39799999999999996
135.0,1.0,0.179536006,0.0,0.0,0.0,0.3570506603771425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6429493396228574,5.551115123125783e-17,0.0,0.0,0.39799999999999996
136.0,1.0,0.291189951,0.0,0.0,0.0,0.5791014661412139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420898533858786,0.0,0.0,0.0,0.39799999999999996
137.0,1.0,0.349120272,0.0,0.0,0.0,0.6943098849411166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30569011505888344,1.1102230246251565e-16,0.0,0.0,0.39799999999999996
138.0,1.0,0.365344521,0.0,0.0,0.0,0.7265757181220841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2734242818779159,1.1102230246251565e-16,0.0,0.0,0.39799999999999996
139.0,1.0,0.370777513,0.0,0.0,0.0,0.7373805334047843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2626194665952157,0.0,0.0,0.0,0.39799999999999996
140.0,1.0,0.359964548,0.0,0.0,0.0,0.7158763439115361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28412365608846385,1.1102230246251565e-16,0.0,0.0,0.39799999999999996
141.0,1.0,0.330577748,0.0,0.0,0.0,0.6574336026467504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3425663973532495,1.1102230246251565e-16,0.0,0.0,0.39799999999999996
142.0,1.0,0.265802565,0.0,0.0,0.0,0.5286125244603489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4713874755396511,0.0,0.0,0.0,0.39799999999999996
143.0,1.0,0.102183016,0.0,0.0,0.0,0.20321557861840883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7967844213815912,2.7755575615628914e-17,0.0,0.0,0.39799999999999996
144.0,1.0,0.002009339,0.0,0.0,0.0,0.003996055347647353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9960039446523526,0.0,0.0,0.0,0.39799999999999996
145.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
146.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
147.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
148.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39799999999999996
