time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.0,0.002022982,0.270847194,0.4033312633109244,0.0,0.0012073168456952648,0.5949147142180112,0.0,0.0,0.0005467056253691312,0.0032802337522147874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
1.0,1.0,0.0,0.274821448,0.3958091480819429,0.0,0.0,0.603644146292688,0.0,0.0,0.0005467056253691312,0.002733483444485554,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.12058999999999999
2.0,1.0,0.0,0.276146649,0.3928983496994557,0.0,0.0,0.6065549446751751,0.0,0.0,0.0005467056253691312,0.0021867405844249867,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
3.0,1.0,0.0,0.273340059,0.3990630127447635,0.0,0.0,0.6003902816298673,0.0,0.0,0.0005467056253691312,0.0016400051719316368,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
4.0,1.0,0.0,0.262454067,0.4229740480559122,0.0,0.0,0.5764792463187186,0.0,0.0,0.0005467056253691312,0.0010932772069040552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
5.0,1.0,0.0,0.252559161,0.44470832354780593,0.0,0.0,0.5547451272079845,0.0,0.0,0.000546549244209541,0.0005465566892407948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
6.0,1.0,0.0,0.247681079,0.4559695592397621,0.0,0.0,0.5440304407602379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
7.0,1.0,0.0,0.245285879,0.4612306058928612,0.0,0.0,0.5387693941071388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
8.0,1.0,0.0,0.242146792,0.46812559719009605,0.0,0.0,0.531874402809904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
9.0,1.0,0.0,0.240808832,0.4710644206620318,0.0,0.0,0.5289355793379682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
10.0,1.0,0.0,0.241095621,0.47043448983846986,0.0,0.0,0.5295655101615302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
11.0,1.0,0.0,0.239250483,0.474487327638823,0.0,0.0,0.525512672361177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
12.0,1.0,0.0,0.233797563,0.4864646433183558,0.0,0.0,0.5135353566816442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
13.0,1.0,0.0,0.228031707,0.4991293215961829,0.0,0.0,0.500870678403817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
14.0,1.0,0.073691983,0.222339816,0.46765211733122497,0.0,0.043979418733626444,0.48836846393514854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
15.0,1.0,0.392796165,0.197158781,0.3325205908059353,0.0,0.23442098196078698,0.4330584272332777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.12058999999999999
16.0,1.0,0.566870317,0.165461781,0.2982553608792385,0.0,0.3383085381079589,0.3634361010128026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
17.0,1.0,0.584959422,0.144656312,0.333158896910817,0.0,0.34910412659567175,0.3177369764935112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
