time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.0,0.002022982,0.270847194,0.40202889075259646,0.0,0.0012032495044006506,0.5944196763260465,0.0,0.0,0.0023481834169564496,0.014089100501738698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
1.0,1.0,0.0,0.274821448,0.3945099720800674,0.0,0.0,0.6031418445029761,0.0,0.0,0.0023481834169564496,0.011740725167281944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
2.0,1.0,0.0,0.276146649,0.3916015958187023,0.0,0.0,0.6060502207643413,0.0,0.0,0.0023481834169564496,0.009392381821689484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
3.0,1.0,0.0,0.273340059,0.3977611291509174,0.0,0.0,0.5998906874321263,0.0,0.0,0.0023481834169564496,0.007044070464525574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
4.0,1.0,0.0,0.262454067,0.4216522677134529,0.0,0.0,0.5759995488695907,0.0,0.0,0.0023481834169564496,0.004695791095354478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
5.0,1.0,0.0,0.252559161,0.4433689732025401,0.0,0.0,0.5542835150612556,0.0,0.0,0.00234751173620426,0.0023475437137404653,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
6.0,1.0,0.0,0.247681079,0.4564222555273512,0.0,0.0,0.5435777444726488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
7.0,1.0,0.0,0.245285879,0.46167892438077174,0.0,0.0,0.5383210756192283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
8.0,1.0,0.0,0.242146792,0.46856817824728697,0.0,0.0,0.531431821752713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
9.0,1.0,0.0,0.240808832,0.4715045562779827,0.0,0.0,0.5284954437220173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
10.0,1.0,0.0,0.241095621,0.4708751496297681,0.0,0.0,0.5291248503702318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
11.0,1.0,0.0,0.239250483,0.47492461500003474,0.0,0.0,0.5250753849999653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
12.0,1.0,0.0,0.233797563,0.4868919641667824,0.0,0.0,0.5131080358332176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
13.0,1.0,0.0,0.228031707,0.49954610396659355,0.0,0.0,0.5004538960334064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
14.0,1.0,0.073691983,0.222339816,0.4682066590976627,0.0,0.043831256048274855,0.48796208485406245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
15.0,1.0,0.392796165,0.197158781,0.333670688628682,0.0,0.2336312388675362,0.43269807250378184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
16.0,1.0,0.566870317,0.165461781,0.2996975126529021,0.0,0.337168807230954,0.36313368011614394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.12058999999999999
17.0,1.0,0.584959422,0.144656312,0.3345993910856424,0.0,0.3479280263571257,0.3174725825572319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
18.0,1.0,0.548865303,0.140981722,0.3641323180283011,0.0,0.3264596045923607,0.30940807737933834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
19.0,1.0,0.529070696,0.14460458,0.3679549821116731,0.0,0.314685969897363,0.31735904799096387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
20.0,1.0,0.545293524,0.149326342,0.34794310583686267,0.0,0.32433514608923075,0.32772174807390664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
21.0,1.0,0.568797545,0.152196335,0.32766446684531886,0.0,0.33831510321177194,0.3340204299429092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.12058999999999999
22.0,1.0,0.499665692,0.157201758,0.357798161269753,0.0,0.2971961669777626,0.3450056717524844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
23.0,1.0,0.192462966,0.181682449,0.4867922870688006,0.0,0.11447505141171758,0.3987326615194819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
24.0,1.0,0.001861837,0.202969574,0.5534417638327537,0.0,0.001107402066614925,0.4454508341006314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
25.0,1.0,0.0,0.211225971,0.5364291154019677,0.0,0.0,0.46357088459803236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
