time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.0,0.002022982,0.270847194,0.4127960647282968,0.0,0.0012102595471304674,0.5859936757245727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.168404344971009e-19,1.1102230246251565e-16,0.0,0.12058999999999999
1.0,1.0,0.0,0.274821448,0.40540779432453883,0.0,0.0,0.5945922056754612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
2.0,1.0,0.0,0.276146649,0.4025406447942251,0.0,0.0,0.5974593552057749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
3.0,1.0,0.0,0.273340059,0.40861286568772204,0.0,0.0,0.591387134312278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
4.0,1.0,0.0,0.262454067,0.43216534327398903,0.0,0.0,0.567834656726011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
5.0,1.0,0.0,0.252559161,0.45357354858804944,0.0,0.0,0.5464264514119506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
6.0,1.0,0.0,0.247681079,0.4641275630470874,0.0,0.0,0.5358724369529126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
7.0,1.0,0.0,0.245285879,0.4693097177202331,0.0,0.0,0.5306902822797669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
8.0,1.0,0.0,0.242146792,0.4761013152346206,0.0,0.0,0.5238986847653794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
9.0,1.0,0.0,0.240808832,0.4789960696043943,0.0,0.0,0.5210039303956057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
10.0,1.0,0.0,0.241095621,0.478375584903093,0.0,0.0,0.5216244150969069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
11.0,1.0,0.0,0.239250483,0.4823676484089792,0.0,0.0,0.5176323515910207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
12.0,1.0,0.0,0.233797563,0.49416535835398995,0.0,0.0,0.5058346416460101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
13.0,1.0,0.0,0.228031707,0.5066401235573488,0.0,0.0,0.49335987644265117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
14.0,1.0,0.073691983,0.222339816,0.47486824746796397,0.0,0.04408661370824164,0.48104513882379435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
15.0,1.0,0.392796165,0.197158781,0.33844313949012816,0.0,0.23499235720707565,0.4265645033027961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,0.0,0.0,0.12058999999999999
16.0,1.0,0.566870317,0.165461781,0.3028806741265482,0.0,0.3391331277955634,0.35798619807788845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
17.0,1.0,0.584959422,0.144656312,0.33707261627412316,0.0,0.34995502933759165,0.31297235438828513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
18.0,1.0,0.548865303,0.140981722,0.36661630091561165,0.0,0.32836153413347563,0.3050221649509127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,5.551115123125783e-17,0.0,0.12058999999999999
19.0,1.0,0.529070696,0.14460458,0.3706202636936318,0.0,0.3165193071124514,0.3128604291939168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
20.0,1.0,0.545293524,0.149326342,0.3506990650775631,0.0,0.3262246986920381,0.32307623623039883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.12058999999999999
21.0,1.0,0.568797545,0.152196335,0.33042826478154047,0.0,0.3402861020120899,0.3292856332063696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.12058999999999999
22.0,1.0,0.499665692,0.157201758,0.3609572327729961,0.0,0.2989276098929954,0.3401151573340086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
23.0,1.0,0.192462966,0.181682449,0.49177746756512786,0.0,0.11514197460508623,0.39308055782978585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
24.0,1.0,0.001861837,0.202969574,0.559749653968399,0.0,0.0011138537092523553,0.43913649232234864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.168404344971009e-19,5.551115123125783e-17,0.0,0.12058999999999999
25.0,1.0,0.0,0.211225971,0.5430003119959146,0.0,0.0,0.45699968800408547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
26.0,1.0,0.0,0.211895965,0.5415507409629823,0.0,0.0,0.4584492590370178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
27.0,1.0,0.0,0.214355818,0.5362287057595748,0.0,0.0,0.46377129424042524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
28.0,1.0,0.0,0.221920502,0.5198620714319736,0.0,0.0,0.48013792856802645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
29.0,1.0,0.0,0.228137587,0.5064110460119277,0.0,0.0,0.49358895398807234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
30.0,1.0,0.0,0.239214475,0.4824455538137349,0.0,0.0,0.5175544461862651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
31.0,1.0,0.0,0.255139109,0.44799168085897767,0.0,0.0,0.5520083191410223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
32.0,1.0,0.0,0.27224264,0.4109871955972283,0.0,0.0,0.5890128044027717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
33.0,1.0,0.0,0.284032874,0.38547833778970436,0.0,0.0,0.6145216622102957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
34.0,1.0,0.0,0.297730735,0.3558422178860427,0.0,0.0,0.6441577821139572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
35.0,1.0,0.0,0.312481376,0.3239283471487163,0.0,0.0,0.6760716528512837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
36.0,1.0,0.0,0.324623704,0.29765771346966335,0.0,0.0,0.7023422865303367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
