time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
18.0,1.0,0.548865303,0.140981722,0.3575213962230274,0.0,0.3305834936752839,0.31189511010168863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
19.0,1.0,0.529070696,0.14460458,0.361428876537987,0.0,0.3186611325746237,0.3199099908873893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
20.0,1.0,0.545293524,0.149326342,0.3412118146133788,0.0,0.32843219867812856,0.3303559867084927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
21.0,1.0,0.568797545,0.152196335,0.32070594958359977,0.0,0.3425887528183294,0.3367052975980708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.12058999999999999
22.0,1.0,0.499665692,0.157201758,0.3512707651293782,0.0,0.300950395713096,0.3477788391575258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
23.0,1.0,0.192462966,0.181682449,0.4821411934216826,0.0,0.11592111827004553,0.40193768830827187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
24.0,1.0,0.001861837,0.202969574,0.50699940337349,0.0,0.0011213909437338026,0.44903138316059754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04284782252217865,0.0,5.551115123125783e-17,0.0,0.398107
25.0,1.0,0.0,0.211225971,0.50699940337349,0.0,0.0,0.46729708324445846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025703513382051513,0.0,0.0,0.0,0.398107
26.0,1.0,0.0,0.211895965,0.50699940337349,0.0,0.0,0.4687793168945586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024221279731951356,0.0,5.551115123125783e-17,0.0,0.398107
27.0,1.0,0.0,0.214355818,0.50699940337349,0.0,0.0,0.4742212714357932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018779325190716796,0.0,5.551115123125783e-17,0.0,0.398107
28.0,1.0,0.0,0.221920502,0.50699940337349,0.0,0.0,0.4909566887338205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002043907892689453,0.0,5.551115123125783e-17,0.0,0.398107
29.0,1.0,0.0,0.228137587,0.4952891991509468,0.0,0.0,0.5047108008490532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
30.0,1.0,0.0,0.239214475,0.4707837018897907,0.0,0.0,0.5292162981102093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
31.0,1.0,0.0,0.255139109,0.43555349329041576,0.0,0.0,0.5644465067095842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
32.0,1.0,0.0,0.27224264,0.3977152004344622,0.0,0.0,0.6022847995655378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
33.0,1.0,0.0,0.284032874,0.3716315615102996,0.0,0.0,0.6283684384897005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
34.0,1.0,0.0,0.297730735,0.34132766250733054,0.0,0.0,0.6586723374926694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
35.0,1.0,0.0,0.312481376,0.3086946890019746,0.0,0.0,0.6913053109980254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
36.0,1.0,0.0,0.324623704,0.28183210940849485,0.0,0.0,0.7181678905915051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
37.0,1.0,0.0,0.341340376,0.24484966813874073,0.0,0.0,0.7551503318612592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
38.0,1.0,0.086175999,0.350141382,0.17347501883317512,0.0,0.051904105915723676,0.7746208752511012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-18,0.0,0.0,0.12058999999999999
39.0,1.0,0.388952263,0.310976023,0.07775768495546964,0.0,0.2342673097983165,0.6879750052462139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
40.0,1.0,0.521500834,0.299015891,0.024382722336995056,0.0,0.3141017781885445,0.6615154994744604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
41.0,1.0,0.533686072,0.320008689,0.0,0.0,0.32144098969870405,0.678559010301296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029399041801033032,0.0,1.05e-08
42.0,1.0,0.519153744,0.353195172,0.0,0.0,0.31268811766395066,0.6873118823360493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.09406491953281182,0.0,1.05e-08
43.0,1.0,0.511316552,0.376841343,0.0,0.0,0.3079677494828999,0.6920322505171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.14165718452791398,0.0,1.05e-08
44.0,1.0,0.52889684,0.392067702,0.0,0.0,0.31855641849712196,0.6814435815028781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18593126218505807,0.0,1.05e-08
45.0,1.0,0.549670191,0.400366997,0.0,0.0,0.33106828053574483,0.6689317194642551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216803727932234,0.0,1.05e-08
46.0,1.0,0.453002228,0.439513771,0.0,0.0,0.27284482796852527,0.7271551720314747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24518502961007838,0.0,1.05e-08
47.0,1.0,0.122446832,0.497341583,0.0,0.0,0.07375015562248166,0.9262498443775183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1740233370490295,0.0,1.05e-08
48.0,1.0,0.000871135,0.529499074,0.0,0.0,0.0005246876605038712,0.999475312339496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17194017075392354,0.0,1.05e-08
49.0,1.0,0.0,0.535884875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18554284710719227,0.0,1.05e-08
50.0,1.0,0.0,0.532856932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17884410203606405,0.0,1.05e-08
51.0,1.0,0.0,0.531539156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17592877453985611,0.0,1.05e-08
52.0,1.0,0.0,0.526815984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16547965936328568,0.0,1.05e-08
53.0,1.0,0.0,0.525942978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1635483004706102,0.0,1.05e-08
54.0,1.0,0.0,0.530330582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17325503559378186,0.0,1.05e-08
55.0,1.0,0.0,0.529861155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17221651809113903,0.0,1.05e-08
56.0,1.0,0.0,0.524244192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15979006118261796,0.0,1.05e-08
57.0,1.0,0.0,0.514228388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1376320094364707,0.0,1.05e-08
58.0,1.0,0.0,0.497980142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10168587114820848,0.0,1.05e-08
59.0,1.0,0.0,0.47871924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05907480735408188,0.0,1.05e-08
60.0,1.0,0.0,0.459722775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017048759873133257,0.0,1.05e-08
61.0,1.0,0.0,0.433833591,0.04022611079501526,0.0,0.0,0.9597738892049847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
62.0,1.0,0.061014938,0.354665261,0.17862139645640066,0.0,0.036749510781921,0.7846290927616784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
63.0,1.0,0.424546101,0.288179064,0.10675330566755283,0.0,0.2557056030462904,0.6375410912861568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
64.0,1.0,0.537881346,0.249260349,0.12459130809944305,0.0,0.32396781791733004,0.5514408739832269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
65.0,1.0,0.541613463,0.221718316,0.1832749240883936,0.0,0.3262156850532581,0.49050939085834827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
66.0,1.0,0.511624405,0.205629316,0.23693127567345526,0.0,0.30815317042264984,0.4549155539038949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,1.1102230246251565e-16,0.0,0.12058999999999999
67.0,1.0,0.493295468,0.199457562,0.26162468454466364,0.0,0.29711358749457,0.44126172796076635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.12058999999999999
68.0,1.0,0.498724734,0.193911704,0.2706237693123353,0.0,0.30038365341522894,0.4289925772724357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.12058999999999999
69.0,1.0,0.488431454,0.191458978,0.2822496353111215,0.0,0.2941839748325623,0.42356638985631617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
70.0,1.0,0.38571111,0.208776421,0.3058069258802362,0.0,0.23231515199854366,0.4618779221212201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
71.0,1.0,0.093393891,0.230912133,0.4328995789648933,0.0,0.05625146753849122,0.5108489534966155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-18,0.0,0.0,0.12058999999999999
72.0,1.0,0.000681703,0.256885683,0.4312789400838278,0.0,0.00041059210366759517,0.5683104678125046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
73.0,1.0,0.0,0.265720498,0.41214419284802356,0.0,0.0,0.5878558071519765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.12058999999999999
74.0,1.0,0.0,0.262379618,0.4195352512111534,0.0,0.0,0.5804647487888466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
75.0,1.0,0.0,0.263376006,0.4173309332289685,0.0,0.0,0.5826690667710315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
76.0,1.0,0.0,0.265807959,0.411950702104418,0.0,0.0,0.588049297895582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
77.0,1.0,0.0,0.265026025,0.41368058160626037,0.0,0.0,0.5863194183937396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
78.0,1.0,0.0,0.264021562,0.41590276398234227,0.0,0.0,0.5840972360176577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
79.0,1.0,0.0,0.265130411,0.41344964753550845,0.0,0.0,0.5865503524644916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
80.0,1.0,0.0,0.264544134,0.41474667332630627,0.0,0.0,0.5852533266736937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
81.0,1.0,0.0,0.258590864,0.4279171451844602,0.0,0.0,0.5720828548155398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
82.0,1.0,0.0,0.254402685,0.4371826906168715,0.0,0.0,0.5628173093831286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
83.0,1.0,0.0,0.252655598,0.4410477866342278,0.0,0.0,0.5589522133657722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
84.0,1.0,0.0,0.250112999,0.4466728008828794,0.0,0.0,0.5533271991171206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
85.0,1.0,0.0,0.243633942,0.46100647596999544,0.0,0.0,0.5389935240300046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
86.0,1.0,0.034497784,0.229856554,0.47070817717193253,0.0,0.02077813608628729,0.5085136867417801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,1.1102230246251565e-16,0.0,0.12058999999999999
87.0,1.0,0.308243507,0.183661452,0.408028002373719,0.0,0.1856561434833162,0.4063158541429648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.12058999999999999
88.0,1.0,0.454263741,0.139433142,0.41792618545920973,0.0,0.2736046416652143,0.308469172875576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
89.0,1.0,0.481205471,0.126447251,0.43042788862918585,0.0,0.2898317399721667,0.2797403713986474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
90.0,1.0,0.463548594,0.128501078,0.4365189878347942,0.0,0.2791969411350925,0.2842840710301132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
91.0,1.0,0.453469252,0.13336268,0.43183444572149476,0.0,0.2731261181588622,0.29503943611964306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
92.0,1.0,0.464841476,0.134490775,0.4224892208472452,0.0,0.2799756484903102,0.2975351306624446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
93.0,1.0,0.484298505,0.133746632,0.4124164582963128,0.0,0.29169468517964764,0.2958888565240396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
94.0,1.0,0.423451855,0.153232957,0.40595483953647254,0.0,0.2550465348493339,0.3389986256141936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.12058999999999999
95.0,1.0,0.167208832,0.187258472,0.48501596176470985,0.0,0.10071046494247715,0.414273573292813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-17,0.0,0.0,0.12058999999999999
96.0,1.0,0.002138665,0.218050047,0.50699940337349,0.0,0.0012881254173595503,0.48239404691583626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009318424293314148,0.0,5.551115123125783e-17,0.0,0.398107
97.0,1.0,0.0,0.234428404,0.48137196908019647,0.0,0.0,0.5186280309198035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
98.0,1.0,0.0,0.237953088,0.47357427950272296,0.0,0.0,0.526425720497277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
99.0,1.0,0.0,0.240884905,0.46708819483131425,0.0,0.0,0.5329118051686857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
100.0,1.0,0.0,0.24268664,0.4631022005603756,0.0,0.0,0.5368977994396243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
101.0,1.0,0.0,0.241480911,0.4657696454877954,0.0,0.0,0.5342303545122046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
102.0,1.0,0.0,0.241217958,0.4663513787346525,0.0,0.0,0.5336486212653475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
103.0,1.0,0.0,0.241617612,0.4654672206568232,0.0,0.0,0.5345327793431768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
104.0,1.0,0.0,0.241052792,0.46671677693680425,0.0,0.0,0.5332832230631958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
105.0,1.0,0.0,0.236505374,0.4767770699852067,0.0,0.0,0.5232229300147934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
106.0,1.0,0.0,0.233989417,0.48234314390169714,0.0,0.0,0.5176568560983028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
107.0,1.0,0.0,0.235434467,0.47914624700996783,0.0,0.0,0.5208537529900321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
108.0,1.0,0.0,0.238115813,0.4732142815464539,0.0,0.0,0.526785718453546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
109.0,1.0,0.0,0.237044846,0.4755835913097456,0.0,0.0,0.5244164086902544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
110.0,1.0,0.10701968,0.208291989,0.4747354631160077,0.0,0.06445832795958484,0.46080620892440743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
111.0,1.0,0.354513862,0.165523207,0.4202866053430017,0.0,0.21352494030084,0.3661884543561583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,5.551115123125783e-17,0.0,0.12058999999999999
112.0,1.0,0.477934297,0.133286299,0.4172680418230117,0.0,0.28786150041898484,0.29487045775800347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
113.0,1.0,0.498637525,0.121284864,0.4313492958766453,0.0,0.3003311271291942,0.26831957699416054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
114.0,1.0,0.480220537,0.121080284,0.4428945063731472,0.0,0.28923851077553164,0.26786698285132116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,5.551115123125783e-17,0.0,0.12058999999999999
115.0,1.0,0.467270356,0.12540752,0.4411212632673984,0.0,0.2814385714182659,0.2774401653143357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
116.0,1.0,0.476767122,0.131900817,0.4210361494906516,0.0,0.2871585068299905,0.29180534367935784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,5.551115123125783e-17,0.0,0.12058999999999999
117.0,1.0,0.47757392,0.145902318,0.3895745677708345,0.0,0.2876444440901387,0.3227809881390269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
118.0,1.0,0.40626808,0.17555905,0.36691247443753844,0.0,0.24469668700327685,0.3883908385591847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
119.0,1.0,0.144109709,0.237800691,0.3871136464479761,0.0,0.08679778228529869,0.5260885712667253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
120.0,1.0,0.001120707,0.283779657,0.3715167499683722,0.0,0.0006750057499013495,0.6278082442817264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
121.0,1.0,0.0,0.311269764,0.31137514894231005,0.0,0.0,0.6886248510576899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
122.0,1.0,0.0,0.330214917,0.26946261945264804,0.0,0.0,0.730537380547352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
123.0,1.0,0.0,0.343071489,0.241019911542822,0.0,0.0,0.758980088457178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
124.0,1.0,0.0,0.346230855,0.23403041820678858,0.0,0.0,0.7659695817932114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
125.0,1.0,0.0,0.342081107,0.24321094239810365,0.0,0.0,0.7567890576018964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
126.0,1.0,0.0,0.335694613,0.25733983954190354,0.0,0.0,0.7426601604580965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
127.0,1.0,0.0,0.32915923,0.27179812513683826,0.0,0.0,0.7282018748631618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
128.0,1.0,0.0,0.324308171,0.2825301658542498,0.0,0.0,0.7174698341457503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
129.0,1.0,0.0,0.316567041,0.29965593619816344,0.0,0.0,0.7003440638018366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
