time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
24.0,1.2849324217211704,0.0,0.202969574,0.0,0.0,0.0,0.47078816314396876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8141442585772016,0.0,-1.1102230246251565e-16,0.0,0.125893
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.48993888559568644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8020985374424768,0.0,-1.1102230246251565e-16,0.0,0.125893
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.4914929374585409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7868205695336286,0.0,-1.1102230246251565e-16,0.0,0.125893
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.4971985693552417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7512559447604509,0.0,-5.551115123125783e-17,0.0,0.125893
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5147448626983245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6981418178202452,0.0,0.0,0.0,0.125893
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5291653985923396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6571728170895579,0.0,-1.1102230246251565e-16,0.0,0.125893
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5548582532015308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6065160970935364,0.0,-2.220446049250313e-16,0.0,0.125893
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.591795460300364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5574909658131404,0.0,0.0,0.0,0.125893
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.631467120362901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517904959774919,0.0,-1.1102230246251565e-16,0.0,0.125893
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.6588145818494072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5049088300625197,0.0,-1.1102230246251565e-16,0.0,0.125893
