time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.0,0.270847194,0.0,0.0,0.0,1.1379150150727853,0.0,0.0,0.07374253019685352,3.0898256024770263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5622031352360901
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,1.1546121173522095,0.0,0.0,0.05498973133385083,3.0160409836027635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562210793502856
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,1.1601797073043856,0.0,0.0,0.03112215908661084,2.9610101686634462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5622184518739418
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,1.148388332045932,0.0,0.0,0.01941007007281763,2.9298476755846212,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.5622261103493492
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,1.1026528249955536,0.0,0.0,0.045395900466587646,2.9103976960057207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5622337689290794
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,1.061081184751299,0.0,0.0,0.06711293787444726,2.8649621509748378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5622414276131339
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,1.0405868142149874,0.0,0.0,0.07497119847357532,2.797810187445459,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.562249086401514
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,1.030523818900728,0.0,0.0,0.07750734640108667,2.7228008780408537,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.5622567452942214
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,1.0173355182276933,0.0,0.0,0.0837555297539364,2.645256442463047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5622644042912573
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,1.0117143236674617,0.0,0.0,0.09296562793299853,2.5614648798194284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5622720633926233
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,1.0129192152686564,0.0,0.0,0.10334758447111939,2.4684643603802763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5622797225983206
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,1.0051672049780074,0.0,0.0,0.12887280480729027,2.3650831512281796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5622873819083507
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.9822577575794469,0.0,0.0,0.17440348002764514,2.2361781299677284,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.5622950413227151
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.9580335667349683,0.0,0.0,0.21965145114042894,2.0617441893924506,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.5623027008414151
14.0,1.1889313912680575,0.0,0.222339816,0.0,0.0,0.0,0.9341201263282065,0.0,0.0,0.25481126493985085,1.8420646537911973,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.5623103604644522
15.0,1.1938672044192535,0.0,0.197158781,0.0,0.0,0.0,0.8283266071176169,0.0,0.0,0.36554059730163657,1.587228296799252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623180201918277
16.0,1.1898971403922178,0.0,0.165461781,0.0,0.0,0.0,0.6951574511072279,0.0,0.0,0.49473968928498985,1.2216660787499247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623256800235433
17.0,1.1807492905952939,0.0,0.144656312,0.0,0.0,0.0,0.6077470732440134,0.0,0.0,0.514970933746171,0.72690974829611,0.0,0.0,0.0,0.0580312836051095,0.0,0.0,0.0,0.562341
18.0,1.1644086441064532,0.0,0.140981722,0.0,0.0,0.0,0.5923089545266517,0.0,0.0,0.21192602597134913,0.21192891280342066,0.0,0.0,0.0,0.3601736636084524,0.0,0.0,0.0,0.562341
19.0,1.1518346333368983,0.0,0.14460458,0.0,0.0,0.0,0.6075297306949163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5443049026419818,0.0,1.1102230246251565e-16,0.0,0.562341
20.0,1.1426996316436218,0.0,0.149326342,0.0,0.0,0.0,0.6273673513032366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5153322803403853,0.0,0.0,0.0,0.562341
21.0,1.1557918492602868,0.0,0.152196335,0.0,0.0,0.0,0.6394251026855667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163667465747201,0.0,1.1102230246251565e-16,0.0,0.562341
22.0,1.2064347911369846,0.0,0.157201758,0.0,0.0,0.0,0.6604544731744141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5459803179625705,0.0,0.0,0.0,0.562341
23.0,1.255651593508825,0.0,0.181682449,0.0,0.0,0.0,0.7633056249875548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49234596852127016,0.0,0.0,0.0,0.562341
24.0,1.2849324217211704,0.0,0.202969574,0.0,0.0,0.0,0.8527395925598061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43219282916136426,0.0,1.1102230246251565e-16,0.0,0.562341
