time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.0,0.270847194,0.0,0.0,0.0,0.47882006145092554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7328374838187132,0.0,0.0,0.0,0.0794328
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,0.4858459881972871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7237558604887732,0.0,5.551115123125783e-17,0.0,0.0794328
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,0.4881887587273552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7031131076636411,0.0,5.551115123125783e-17,0.0,0.0794328
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,0.4832270990681913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6845713030505585,0.0,0.0,0.0,0.0794328
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.4639821835812903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684066541880851,0.0,-5.551115123125783e-17,0.0,0.0794328
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.4464893699065392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6817047527192072,0.0,0.0,0.0,0.0794328
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.43786560132135444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6776924113672083,0.0,0.0,0.0,0.0794328
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.4336312218018558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6743999434999589,0.0,5.551115123125783e-17,0.0,0.0794328
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.4280817538230966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673009294158533,0.0,0.0,0.0,0.0794328
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.4257164271606432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.678963524439817,0.0,5.551115123125783e-17,0.0,0.0794328
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.4262234301115524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900433696282232,0.0,-5.551115123125783e-17,0.0,0.0794328
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.4229614834858641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7110785262994336,0.0,-5.551115123125783e-17,0.0,0.0794328
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.4133214814946048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7433397561124873,0.0,0.0,0.0,0.0794328
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.40312825230339827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.774556765571999,0.0,-5.551115123125783e-17,0.0,0.0794328
14.0,1.1889313912680575,0.0,0.222339816,0.0,0.0,0.0,0.39306578291561506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7958656083524424,0.0,0.0,0.0,0.0794328
15.0,1.1938672044192535,0.0,0.197158781,0.0,0.0,0.0,0.34854922526540766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8453179791538457,0.0,0.0,0.0,0.0794328
16.0,1.1898971403922178,0.0,0.165461781,0.0,0.0,0.0,0.2925133503365724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8973837900556454,0.0,0.0,0.0,0.0794328
17.0,1.1807492905952939,0.0,0.144656312,0.0,0.0,0.0,0.25573218307406304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925017107521231,0.0,-5.551115123125783e-17,0.0,0.0794328
18.0,1.1644086441064532,0.0,0.140981722,0.0,0.0,0.0,0.24923602048281626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151726236236368,0.0,-2.7755575615628914e-17,0.0,0.0794328
19.0,1.1518346333368983,0.0,0.14460458,0.0,0.0,0.0,0.2556407281135993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8961939052232988,0.0,0.0,0.0,0.0794328
20.0,1.1426996316436218,0.0,0.149326342,0.0,0.0,0.0,0.26398814474216753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8787114869014544,0.0,-5.551115123125783e-17,0.0,0.0794328
21.0,1.1557918492602868,0.0,0.152196335,0.0,0.0,0.0,0.2690618920619338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.886729957198353,0.0,0.0,0.0,0.0794328
22.0,1.2064347911369846,0.0,0.157201758,0.0,0.0,0.0,0.277910781773702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285240093632827,0.0,0.0,0.0,0.0794328
23.0,1.255651593508825,0.0,0.181682449,0.0,0.0,0.0,0.32118922891530727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344623645935177,0.0,0.0,0.0,0.0794328
24.0,1.2849324217211704,0.0,0.202969574,0.0,0.0,0.0,0.3588218968048389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9261105249163315,0.0,0.0,0.0,0.0794328
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.3734180551054608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9186193679327026,0.0,-5.551115123125783e-17,0.0,0.0794328
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.3746025110472555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9037109959449139,0.0,0.0,0.0,0.0794328
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.3789511880530075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8695033260626851,0.0,5.551115123125783e-17,0.0,0.0794328
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.39232449424918253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8205621862693873,0.0,5.551115123125783e-17,0.0,0.0794328
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.403315433375344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7830227823065534,0.0,0.0,0.0,0.0794328
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.42289782636422996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7384765239308372,0.0,-5.551115123125783e-17,0.0,0.0794328
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.4510503581215406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6982360679919639,0.0,-5.551115123125783e-17,0.0,0.0794328
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.4812870153432795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6680850647945406,0.0,-5.551115123125783e-17,0.0,0.0794328
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.5021305045632593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6615929073486677,0.0,1.1102230246251565e-16,0.0,0.0794328
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.5263464122450138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6708741472262023,0.0,0.0,0.0,0.0794328
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.5524234881258905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7016113856739745,0.0,0.0,0.0,0.0794328
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.5738894304280925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7361075001584795,0.0,0.0,0.0,0.0794328
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.6034421748966025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7340240012880362,0.0,0.0,0.0,0.0794328
38.0,1.340012242057425,0.0,0.350141382,0.0,0.0,0.0,0.6190011259476146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7210111161098104,0.0,0.0,0.0,0.0794328
39.0,1.3296117021548828,0.0,0.310976023,0.0,0.0,0.0,0.5497622339872733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7798494681676095,0.0,1.1102230246251565e-16,0.0,0.0794328
40.0,1.3074872676741198,0.0,0.299015891,0.0,0.0,0.0,0.5286183888005251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7788688788735947,0.0,-1.1102230246251565e-16,0.0,0.0794328
41.0,1.2786496990376088,0.0,0.320008689,0.0,0.0,0.0,0.5657307276065415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7129189714310674,0.0,0.0,0.0,0.0794328
42.0,1.2542040404978885,0.0,0.353195172,0.0,0.0,0.0,0.6243998007275283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6298042397703602,0.0,0.0,0.0,0.0794328
43.0,1.2337969692046569,0.0,0.376841343,0.0,0.0,0.0,0.6662029329072884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5675940362973686,0.0,-1.1102230246251565e-16,0.0,0.0794328
44.0,1.2222079797147334,0.0,0.392067702,0.0,0.0,0.0,0.6931210118594145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5290869678553188,0.0,0.0,0.0,0.0794328
45.0,1.2350518006608828,0.0,0.400366997,0.0,0.0,0.0,0.7077930078406591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5272587928202236,0.0,0.0,0.0,0.0794328
46.0,1.281516967501579,0.0,0.439513771,0.0,0.0,0.0,0.7769990441132206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5045179233883583,0.0,-1.1102230246251565e-16,0.0,0.0794328
47.0,1.3319029473053297,0.0,0.497341583,0.0,0.0,0.0,0.8792305499541582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4526723973511714,0.0,0.0,0.0,0.0794328
48.0,1.3532586369178585,0.0,0.529499074,0.0,0.0,0.0,0.9360805087420923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4171781281757664,0.0,-1.1102230246251565e-16,0.0,0.0794328
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,0.9473697142238865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40738358541828196,0.0,0.0,0.0,0.0794328
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,0.9420167333348546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3877641355180519,0.0,0.0,0.0,0.0794328
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,0.9396870891691537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3475194468976002,0.0,1.1102230246251565e-16,0.0,0.0794328
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,0.9313371798572511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3107896432121141,0.0,0.0,0.0,0.0794328
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,0.9297938270154011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27409275689818946,0.0,-1.1102230246251565e-16,0.0,0.0794328
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,0.9375504989080491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24131012045108202,0.0,-1.1102230246251565e-16,0.0,0.0794328
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,0.9367206174473358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22660664460213073,0.0,0.0,0.0,0.0794328
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,0.9267906103126579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22855369667057923,0.0,-1.1102230246251565e-16,0.0,0.0794328
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,0.9090840658366591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25593914589425953,0.0,0.0,0.0,0.0794328
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,0.8803594332004806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3128589419845812,0.0,0.0,0.0,0.0794328
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,0.8463088449590523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3985974511993595,0.0,0.0,0.0,0.0794328
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,0.8127257444501714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48230314538721997,0.0,0.0,0.0,0.0794328
