time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.287206536066754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020624830550674877,0.0,1.05e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.2421268230693652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054083363016390384,0.0,1.05e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.2038865839135906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09017560495096832,0.0,1.05e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.1788606193591311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12599709805816572,0.0,1.05e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.1633272620494666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14037544853906292,0.0,1.05e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.155344306983237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13453808517040855,0.0,1.05e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.1650232117309187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1002156852347782,0.0,1.05e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.1932183751850618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03204234607815448,0.0,1.05e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1778700229475791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06703627321083276,0.0,0.0,0.0,0.141254
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.131129961559044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1638989282783474,0.0,0.0,0.0,0.141254
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0674306338441728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2478532913932899,0.0,0.0,0.0,0.141254
62.0,1.3108470467779059,0.0,0.354665261,0.0,0.0,0.0,0.8726400449515652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4382070018263406,0.0,1.1102230246251565e-16,0.0,0.141254
63.0,1.2919539103644555,0.0,0.288179064,0.0,0.0,0.0,0.7090533497811616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582900560583294,0.0,0.0,0.0,0.141254
64.0,1.2653604771650173,0.0,0.249260349,0.0,0.0,0.0,0.6132953691114474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65206510805357,0.0,0.0,0.0,0.141254
65.0,1.234441515737633,0.0,0.221718316,0.0,0.0,0.0,0.5455292708829054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6889122448547278,0.0,1.1102230246251565e-16,0.0,0.141254
66.0,1.2038266260965695,0.0,0.205629316,0.0,0.0,0.0,0.5059429137538215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697883712342748,0.0,1.1102230246251565e-16,0.0,0.141254
67.0,1.1782289209298022,0.0,0.199457562,0.0,0.0,0.0,0.4907575536968353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6874713672329669,0.0,0.0,0.0,0.141254
68.0,1.1658026633521923,0.0,0.193911704,0.0,0.0,0.0,0.47711218634179847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6886904770103939,0.0,5.551115123125783e-17,0.0,0.141254
69.0,1.1712459765974592,0.0,0.191458978,0.0,0.0,0.0,0.471077349659855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7001686269376043,0.0,5.551115123125783e-17,0.0,0.141254
70.0,1.2051863837325825,0.0,0.208776421,0.0,0.0,0.0,0.5136862428888035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6915001408437791,0.0,1.1102230246251565e-16,0.0,0.141254
71.0,1.2505209174523104,0.0,0.230912133,0.0,0.0,0.0,0.5681502991097338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6823706183425765,0.0,0.0,0.0,0.141254
72.0,1.2774398359441486,0.0,0.256885683,0.0,0.0,0.0,0.6320572060778559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6453826298662928,0.0,0.0,0.0,0.141254
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.653794923882529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6304822445526255,0.0,1.1102230246251565e-16,0.0,0.141254
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6455748189160665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6215950995126215,0.0,1.1102230246251565e-16,0.0,0.141254
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6480263927371328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5842823377950374,0.0,0.0,0.0,0.141254
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.654010118262594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5387949762551443,0.0,1.1102230246251565e-16,0.0,0.141254
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.652086200146156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5059069575390461,0.0,0.0,0.0,0.141254
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6496147581024645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48628394401048525,0.0,1.1102230246251565e-16,0.0,0.141254
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6523430378287514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.471703288669504,0.0,0.0,0.0,0.141254
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6509005261314073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4707175087774961,0.0,1.1102230246251565e-16,0.0,0.141254
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.636252737436904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49472514097910497,0.0,1.1102230246251565e-16,0.0,0.141254
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.625947886320332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5315206404659361,0.0,1.1102230246251565e-16,0.0,0.141254
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6216492468823569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5935586576951704,0.0,1.1102230246251565e-16,0.0,0.141254
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6153932811884014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6608088541043843,0.0,1.1102230246251565e-16,0.0,0.141254
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.5994518140828206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7039711701375161,0.0,0.0,0.0,0.141254
86.0,1.3055322145691126,0.0,0.229856554,0.0,0.0,0.0,0.5655530881412484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7399791264278641,0.0,1.1102230246251565e-16,0.0,0.141254
87.0,1.2873564306093066,0.0,0.183661452,0.0,0.0,0.0,0.4518918409918634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8354645896174432,0.0,5.551115123125783e-17,0.0,0.141254
88.0,1.2597629866759819,0.0,0.139433142,0.0,0.0,0.0,0.34306980886582505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166931778101569,0.0,1.1102230246251565e-16,0.0,0.141254
89.0,1.228891134961971,0.0,0.126447251,0.0,0.0,0.0,0.31111853042929366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9177726045326775,0.0,-5.551115123125783e-17,0.0,0.141254
90.0,1.201528956894299,0.0,0.128501078,0.0,0.0,0.0,0.31617189167631665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8853570652179824,0.0,5.551115123125783e-17,0.0,0.141254
91.0,1.1784944484051811,0.0,0.13336268,0.0,0.0,0.0,0.328133673825081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8503607745801001,0.0,0.0,0.0,0.141254
92.0,1.164592800258732,0.0,0.134490775,0.0,0.0,0.0,0.3309093075838934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8336834926748385,0.0,5.551115123125783e-17,0.0,0.141254
93.0,1.1737085297965377,0.0,0.133746632,0.0,0.0,0.0,0.32907837274934143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8446301570471965,0.0,0.0,0.0,0.141254
94.0,1.2208139604689943,0.0,0.153232957,0.0,0.0,0.0,0.37702371556638375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8437902449026106,0.0,5.551115123125783e-17,0.0,0.141254
95.0,1.272007229451921,0.0,0.187258472,0.0,0.0,0.0,0.4607421684404592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8112650610114617,0.0,5.551115123125783e-17,0.0,0.141254
96.0,1.2953201135200652,0.0,0.218050047,0.0,0.0,0.0,0.5365036380480774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7588164754719878,0.0,0.0,0.0,0.141254
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5768019467925384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7243083787712727,0.0,-1.1102230246251565e-16,0.0,0.141254
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.585474294333788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6991840345095719,0.0,1.1102230246251565e-16,0.0,0.141254
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5926879157396628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6576873898713108,0.0,0.0,0.0,0.141254
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.5971210144507056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6132217415456859,0.0,2.220446049250313e-16,0.0,0.141254
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5941543652621364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5834300091346898,0.0,0.0,0.0,0.141254
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5935073796591676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56093113601693,0.0,1.1102230246251565e-16,0.0,0.141254
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5944907127421477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5495001533180341,0.0,1.1102230246251565e-16,0.0,0.141254
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5931009951566142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549429469788984,0.0,0.0,0.0,0.141254
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5819122504886283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5709866341003934,0.0,1.1102230246251565e-16,0.0,0.141254
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5757218363968005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6067469587366321,0.0,0.0,0.0,0.141254
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5792773255738396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6558023126449458,0.0,1.1102230246251565e-16,0.0,0.141254
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5858746728510252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7068308515768009,0.0,1.1102230246251565e-16,0.0,0.141254
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5832396003085761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7349501377037988,0.0,1.1102230246251565e-16,0.0,0.141254
110.0,1.3113202852622505,0.0,0.208291989,0.0,0.0,0.0,0.5124943168426381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7988259684196123,0.0,0.0,0.0,0.141254
111.0,1.2865470000795225,0.0,0.165523207,0.0,0.0,0.0,0.40726339644808696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8792836036314355,0.0,5.551115123125783e-17,0.0,0.141254
112.0,1.254942806457612,0.0,0.133286299,0.0,0.0,0.0,0.3279457413529648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9269970651046472,0.0,5.551115123125783e-17,0.0,0.141254
113.0,1.2208118191183863,0.0,0.121284864,0.0,0.0,0.0,0.2984166785167733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922395140601613,0.0,0.0,0.0,0.141254
114.0,1.190055600337202,0.0,0.121080284,0.0,0.0,0.0,0.2979133174041206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8921422829330815,0.0,5.551115123125783e-17,0.0,0.141254
115.0,1.1638390448447533,0.0,0.12540752,0.0,0.0,0.0,0.30856031284683477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8552787319979187,0.0,5.551115123125783e-17,0.0,0.141254
116.0,1.1489095484065148,0.0,0.131900817,0.0,0.0,0.0,0.3245368169171442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8243727314893706,0.0,5.551115123125783e-17,0.0,0.141254
117.0,1.1609803417832145,0.0,0.145902318,0.0,0.0,0.0,0.35898696415620357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801993377627011,0.0,0.0,0.0,0.141254
118.0,1.2012655707695281,0.0,0.17555905,0.0,0.0,0.0,0.43195619681413927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7693093739553888,0.0,5.551115123125783e-17,0.0,0.141254
119.0,1.2406385843968788,0.0,0.237800691,0.0,0.0,0.0,0.585099327457823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6555392569390559,0.0,1.1102230246251565e-16,0.0,0.141254
120.0,1.261159147272329,0.0,0.283779657,0.0,0.0,0.0,0.6982287804071675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5629303668651614,0.0,1.1102230246251565e-16,0.0,0.141254
121.0,1.2695725138107452,0.0,0.311269764,0.0,0.0,0.0,0.7658671167375006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5037053970732445,0.0,0.0,0.0,0.141254
122.0,1.2544717093238753,0.0,0.330214917,0.0,0.0,0.0,0.8124809269508845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4419907823729907,0.0,1.1102230246251565e-16,0.0,0.141254
123.0,1.2293322531871973,0.0,0.343071489,0.0,0.0,0.0,0.8441140210305527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38521823215664464,0.0,0.0,0.0,0.141254
124.0,1.1951670042382454,0.0,0.346230855,0.0,0.0,0.0,0.8518875178779317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432794863603136,0.0,2.220446049250313e-16,0.0,0.141254
125.0,1.1670596361590262,0.0,0.342081107,0.0,0.0,0.0,0.8416772247382898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3253824114207363,0.0,0.0,0.0,0.141254
126.0,1.1440850854869293,0.0,0.335694613,0.0,0.0,0.0,0.8259635052848275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181215802021019,0.0,1.1102230246251565e-16,0.0,0.141254
127.0,1.1318365600097744,0.0,0.32915923,0.0,0.0,0.0,0.8098834502526104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32195310975716396,0.0,1.1102230246251565e-16,0.0,0.141254
128.0,1.1297080575055276,0.0,0.324308171,0.0,0.0,0.0,0.7979476087442348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33176044876129285,0.0,0.0,0.0,0.141254
129.0,1.133646001273445,0.0,0.316567041,0.0,0.0,0.0,0.77890086023515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354745141038295,0.0,0.0,0.0,0.141254
130.0,1.1489288205619859,0.0,0.310231967,0.0,0.0,0.0,0.7633136576866278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385615162875358,0.0,0.0,0.0,0.141254
131.0,1.1761196905810265,0.0,0.305794695,0.0,0.0,0.0,0.7523959229566332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42372376762439345,0.0,0.0,0.0,0.141254
132.0,1.2106875134442625,0.0,0.302831287,0.0,0.0,0.0,0.7451045731271109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46558294031715164,0.0,0.0,0.0,0.141254
