time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.0,0.270847194,0.0,0.0,0.0,0.5917175848890396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6199399603805992,0.0,-1.1102230246251565e-16,0.0,0.11220199999999998
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,0.6004001041497544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6092017445363059,0.0,0.0,0.0,0.11220199999999998
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,0.6032952596196411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5880066067713552,0.0,-1.1102230246251565e-16,0.0,0.11220199999999998
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,0.5971637260709727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5706346760477771,0.0,-1.1102230246251565e-16,0.0,0.11220199999999998
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.5733811909808678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5746675344812736,0.0,0.0,0.0,0.11220199999999998
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.551763873132546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5764302494932003,0.0,-1.1102230246251565e-16,0.0,0.11220199999999998
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.5411067684481582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5744512442404045,0.0,0.0,0.0,0.11220199999999998
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.5358739951696349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5721571701321798,0.0,0.0,0.0,0.11220199999999998
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.5290160582238432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5720749897577864,0.0,0.0,0.0,0.11220199999999998
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.5260930282740549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5785869233264053,0.0,0.0,0.0,0.11220199999999998
