time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.0,0.270847194,0.0,0.0,0.0,0.7952376275280884,0.0,0.0,0.10729325444204688,0.6437595266522812,0.0,0.0,0.0,0.3091266632995034,0.0,0.0,0.0,0.19952599999999998
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,0.8069064813769269,0.0,0.0,0.10729325444204688,0.5364575031110902,0.0,0.0,0.0,0.29540211286708656,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,0.8107974195981213,0.0,0.0,0.10729325444204688,0.4291569412058732,0.0,0.0,0.0,0.27321119235082814,0.0,0.0,0.0,0.19952599999999998
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,0.8025569577344327,0.0,0.0,0.10729325444204688,0.3218578409167203,0.0,0.0,0.0,0.25794818994227015,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.770594468762257,0.0,0.0,0.10729325444204688,0.21456020222372185,0.0,0.0,0.0,0.2701610022578375,0.0,0.0,0.0,0.19952599999999998
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.7415419190354413,0.0,0.0,0.10726256398859757,0.10726402510696835,0.0,0.0,0.0,0.27938963960170754,0.0,0.0,0.0,0.19952599999999998
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.7272193251799278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38833868750863487,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.7201867503272038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38784441497461086,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.7109700401164852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3901210078651444,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.7070416400455306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39763831155492957,0.0,0.0,0.0,0.19952599999999998
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.7078836845968992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40838311514287645,0.0,0.0,0.0,0.19952599999999998
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.7024661532431059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43157385654219166,0.0,0.0,0.0,0.19952599999999998
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.6864557707840561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470205466823036,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.6695265732598292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508158444615568,0.0,0.0,0.0,0.19952599999999998
14.0,1.1889313912680575,0.0,0.222339816,0.0,0.0,0.0,0.6528145452408552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5361168460272021,0.0,0.0,0.0,0.19952599999999998
15.0,1.1938672044192535,0.0,0.197158781,0.0,0.0,0.0,0.578880212614534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6149869918047194,0.0,0.0,0.0,0.19952599999999998
16.0,1.1898971403922178,0.0,0.165461781,0.0,0.0,0.0,0.4858142786187112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040828617735065,0.0,5.551115123125783e-17,0.0,0.19952599999999998
17.0,1.1807492905952939,0.0,0.144656312,0.0,0.0,0.0,0.4247270967180223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7560221938772718,0.0,0.0,0.0,0.19952599999999998
18.0,1.1644086441064532,0.0,0.140981722,0.0,0.0,0.0,0.41393808985927505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7504705542471781,0.0,0.0,0.0,0.19952599999999998
19.0,1.1518346333368983,0.0,0.14460458,0.0,0.0,0.0,0.4245752057852062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727259427551692,0.0,0.0,0.0,0.19952599999999998
20.0,1.1426996316436218,0.0,0.149326342,0.0,0.0,0.0,0.4384388266526694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7042608049909523,0.0,5.551115123125783e-17,0.0,0.19952599999999998
21.0,1.1557918492602868,0.0,0.152196335,0.0,0.0,0.0,0.4468654468093553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7089264024509316,0.0,5.551115123125783e-17,0.0,0.19952599999999998
22.0,1.2064347911369846,0.0,0.157201758,0.0,0.0,0.0,0.46156192807064733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7448728630663373,0.0,5.551115123125783e-17,0.0,0.19952599999999998
23.0,1.255651593508825,0.0,0.181682449,0.0,0.0,0.0,0.5334399724527067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222116210561182,0.0,0.0,0.0,0.19952599999999998
24.0,1.2849324217211704,0.0,0.202969574,0.0,0.0,0.0,0.5959413501922666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6889910715289038,0.0,0.0,0.0,0.19952599999999998
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.6201830543991413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6718543686390219,0.0,0.0,0.0,0.19952599999999998
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.6221502316519286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6561632753402409,0.0,0.0,0.0,0.19952599999999998
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.6293726349373318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6190818791783609,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.6515833924804196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5613032880381501,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.6698374487714385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516500766910459,0.0,0.0,0.0,0.19952599999999998
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.7023604297313754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4590139205636918,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.7491169346609156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40016949145258884,0.0,0.0,0.0,0.19952599999999998
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.7993348129188425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35003726721897765,0.0,0.0,0.0,0.19952599999999998
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.8339522574479558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297711544639712,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.8741707080177245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3230498514534916,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.9174802383108775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33655463548898745,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.9531314701688968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3568654604176753,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.002213487173087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33525268901155164,0.0,0.0,0.0,0.19952599999999998
38.0,1.340012242057425,0.0,0.350141382,0.0,0.0,0.0,1.0280542242615447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3119580177958804,0.0,0.0,0.0,0.19952599999999998
39.0,1.3296117021548828,0.0,0.310976023,0.0,0.0,0.0,0.9130603536865153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41655134846836755,0.0,0.0,0.0,0.19952599999999998
40.0,1.3074872676741198,0.0,0.299015891,0.0,0.0,0.0,0.8779440696440718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4295431980300481,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
41.0,1.2786496990376088,0.0,0.320008689,0.0,0.0,0.0,0.9395812704219261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33906842861568287,0.0,0.0,0.0,0.19952599999999998
42.0,1.2542040404978885,0.0,0.353195172,0.0,0.0,0.0,1.0370204929487108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21718354754917774,0.0,0.0,0.0,0.19952599999999998
43.0,1.2337969692046569,0.0,0.376841343,0.0,0.0,0.0,1.1064482933569493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12734867584770776,0.0,0.0,0.0,0.19952599999999998
44.0,1.2222079797147334,0.0,0.392067702,0.0,0.0,0.0,1.151154584857429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07105339485730444,0.0,2.220446049250313e-16,0.0,0.19952599999999998
45.0,1.2350518006608828,0.0,0.400366997,0.0,0.0,0.0,1.1755222423859604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059529558274922366,0.0,2.220446049250313e-16,0.0,0.19952599999999998
46.0,1.281516967501579,0.0,0.439513771,0.0,0.0,0.0,1.281516967501579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008944577822621591,0.0,1.05e-08
47.0,1.3319029473053297,0.0,0.497341583,0.0,0.0,0.0,1.3319029473053297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12834751604628192,0.0,1.05e-08
48.0,1.3532586369178585,0.0,0.529499074,0.0,0.0,0.0,1.3532586369178587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20140981346335374,0.0,1.05e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3547532996421685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21866457605931,0.0,1.05e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3297808688529065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23474662784169054,0.0,1.05e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.287206536066754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27345182303635895,0.0,1.05e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.2421268230693652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3046637752487231,0.0,1.05e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.2206791630021585,0.0,0.016792579088567818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3235481921454735,0.0,1.05e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.286153873801178,0.0,0.10729325444204688,0.0,0.015113321179711037,0.0,0.0,0.0,0.0,0.0,0.2709559769852783,0.0,1.05e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.2706205164915134,0.0,0.10729325444204688,0.0,0.11167704430842612,0.0,0.0,0.0,0.0,0.0,0.28511104416660693,0.0,1.05e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.2626375614252838,0.0,0.10729325444204688,0.0,0.20823945207507386,0.0,0.0,0.0,0.0,0.0,0.2766019681947265,0.0,1.05e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2723164661729656,0.0,0.10729325444204688,0.0,0.3048005444975717,0.0,0.0,0.0,0.0,0.0,0.23751554368242656,0.0,1.05e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.3005116296271086,0.0,0.10729325444204688,0.0,0.401360321593837,0.0,0.0,0.0,0.0,0.0,0.16161371430457172,0.0,1.05e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.3521995506004587,0.0,0.10729325444204688,0.0,0.4979187833817866,0.0,0.0,0.0,0.0,0.0,0.05337363274088136,0.0,1.05e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.3497974393326337,0.0,0.05476854949524243,0.0,0.5944759298793372,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,1.0501001249504134e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.2737839021098774,0.0,0.0,0.0415000231275852,0.6437595266522812,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.19950969325543763
62.0,1.3108470467779059,0.0,0.354665261,0.0,0.0,0.0,1.0413368385284811,0.0,0.0,0.10729325444204688,0.6022507344255519,0.0,0.0,0.0,0.1622169538073777,0.0,2.220446049250313e-16,0.0,0.19952599999999998
63.0,1.2919539103644555,0.0,0.288179064,0.0,0.0,0.0,0.8461259346058616,0.0,0.0,0.10729325444204688,0.4949492763046759,0.0,0.0,0.0,0.3385347213165471,0.0,0.0,0.0,0.19952599999999998
64.0,1.2653604771650173,0.0,0.249260349,0.0,0.0,0.0,0.7318562383761793,0.0,0.0,0.10729325444204688,0.38764927981207203,0.0,0.0,0.0,0.4262109843467911,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
65.0,1.234441515737633,0.0,0.221718316,0.0,0.0,0.0,0.6509897517910522,0.0,0.0,0.10729325444204688,0.2803507449278303,0.0,0.0,0.0,0.4761585095045339,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
66.0,1.2038266260965695,0.0,0.205629316,0.0,0.0,0.0,0.6037506499183579,0.0,0.0,0.10729325444204688,0.17305367163204127,0.0,0.0,0.0,0.4927827217361648,0.0,0.0,0.0,0.19952599999999998
67.0,1.1782289209298022,0.0,0.199457562,0.0,0.0,0.0,0.5856296905088727,0.0,0.0,0.06575716416823092,0.06575805990479554,0.0,0.0,0.0,0.5268420662526986,0.0,0.0,0.0,0.19952599999999998
68.0,1.1658026633521923,0.0,0.193911704,0.0,0.0,0.0,0.5693464316964232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5964562316557692,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
69.0,1.1712459765974592,0.0,0.191458978,0.0,0.0,0.0,0.5621449540794299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6091010225180293,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
70.0,1.2051863837325825,0.0,0.208776421,0.0,0.0,0.0,0.6129909018730515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592195481859531,0.0,0.0,0.0,0.19952599999999998
71.0,1.2505209174523104,0.0,0.230912133,0.0,0.0,0.0,0.6779838258703554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5725370915819549,0.0,0.0,0.0,0.19952599999999998
72.0,1.2774398359441486,0.0,0.256885683,0.0,0.0,0.0,0.7542450710966293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5231947648475194,0.0,0.0,0.0,0.19952599999999998
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.7801850751870892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5040920932480653,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.7703758781789192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4967940402497688,0.0,0.0,0.0,0.19952599999999998
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.7733013846887539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45900734584341624,0.0,0.0,0.0,0.19952599999999998
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.7804418704564587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41236322406127957,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.7781460248548849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37984713283031724,0.0,0.0,0.0,0.19952599999999998
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.7751968092427056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3607018928702441,0.0,0.0,0.0,0.19952599999999998
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.7784525138155464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345593812682709,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.7767311390297537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34488689587914967,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.7592516730588633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37172620535714573,0.0,0.0,0.0,0.19952599999999998
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.7469547115048776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4105138152813905,0.0,0.0,0.0,0.19952599999999998
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.7418250688438381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4733828357336892,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.7343597140559452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5418424212368405,0.0,0.0,0.0,0.19952599999999998
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.715336478698745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5880865055215917,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
86.0,1.3055322145691126,0.0,0.229856554,0.0,0.0,0.0,0.6748845279701953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6306476865989172,0.0,0.0,0.0,0.19952599999999998
87.0,1.2873564306093066,0.0,0.183661452,0.0,0.0,0.0,0.5392505464053059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7481058842040007,0.0,0.0,0.0,0.19952599999999998
88.0,1.2597629866759819,0.0,0.139433142,0.0,0.0,0.0,0.4093912859324917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8503717007434902,0.0,5.551115123125783e-17,0.0,0.19952599999999998
89.0,1.228891134961971,0.0,0.126447251,0.0,0.0,0.0,0.37126325884213773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8576278761198335,0.0,5.551115123125783e-17,0.0,0.19952599999999998
90.0,1.201528956894299,0.0,0.128501078,0.0,0.0,0.0,0.37729352441997904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8242354324743201,0.0,5.551115123125783e-17,0.0,0.19952599999999998
91.0,1.1784944484051811,0.0,0.13336268,0.0,0.0,0.0,0.3915677311539275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7869267172512536,0.0,0.0,0.0,0.19952599999999998
92.0,1.164592800258732,0.0,0.134490775,0.0,0.0,0.0,0.3948799441334213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7697128561253106,0.0,5.551115123125783e-17,0.0,0.19952599999999998
93.0,1.1737085297965377,0.0,0.133746632,0.0,0.0,0.0,0.3926950571308201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7810134726657177,0.0,0.0,0.0,0.19952599999999998
94.0,1.2208139604689943,0.0,0.153232957,0.0,0.0,0.0,0.44990908483915687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7709048756298376,0.0,0.0,0.0,0.19952599999999998
95.0,1.272007229451921,0.0,0.187258472,0.0,0.0,0.0,0.5498117990759578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7221954303759631,0.0,0.0,0.0,0.19952599999999998
96.0,1.2953201135200652,0.0,0.218050047,0.0,0.0,0.0,0.6402193040946481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6551008094254172,0.0,0.0,0.0,0.19952599999999998
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.6883079904536733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6128023351101377,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.6986568565451057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5860014722982542,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.7072649988743429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5431103067366307,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.7125550941700479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49778766182634365,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.7090149390913071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46856943530551903,0.0,0.0,0.0,0.19952599999999998
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.7082428796995034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44619563597659423,0.0,0.0,0.0,0.19952599999999998
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.7094163085030232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4345745575571587,0.0,0.0,0.0,0.19952599999999998
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.7077579338669527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4347725310786454,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.6944062064656399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45849267812338185,0.0,0.0,0.0,0.19952599999999998
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.6870190755668694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49544971956656325,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.6912619038446454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54381773437414,0.0,0.0,0.0,0.19952599999999998
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.6991346353288856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5935708890989405,0.0,0.0,0.0,0.19952599999999998
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.6959901565411862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6221995814711887,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
110.0,1.3113202852622505,0.0,0.208291989,0.0,0.0,0.0,0.6115685553879752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6997517298742753,0.0,1.1102230246251565e-16,0.0,0.19952599999999998
111.0,1.2865470000795225,0.0,0.165523207,0.0,0.0,0.0,0.4859946322187878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8005523678607346,0.0,0.0,0.0,0.19952599999999998
112.0,1.254942806457612,0.0,0.133286299,0.0,0.0,0.0,0.39134346800269754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8635993384549145,0.0,0.0,0.0,0.19952599999999998
