time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.005074656266914048,1.2065828890027246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.673617379884035e-19,1.2036461490820483,0.0,1.05e-08
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,1.2096018486860602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.235993486734341,0.0,1.05e-08
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,1.1913018663909964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2660862363249707,0.0,1.05e-08
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,1.1677984021187497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264614272142166,0.0,1.05e-08
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,1.1480487254621414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1874911193658118,0.0,1.05e-08
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,1.1281941226257464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1192924201978325,0.0,1.05e-08
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,1.1155580126885627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0885192013805947,0.0,1.05e-08
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,1.1080311653018147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0747315189516098,0.0,1.05e-08
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,1.1010910479816296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0537373662919682,0.0,1.05e-08
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,1.1046799516004602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0382421549275391,0.0,1.05e-08
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,1.1162667997397757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0292073995952227,0.0,1.05e-08
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,1.1340400097852976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9950145799491907,0.0,1.05e-08
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,1.156661237607092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9238686252057167,0.0,1.05e-08
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,1.1776850178753973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515353469308884,0.0,1.05e-08
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.1848565550026018,1.0040748362654555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9744942341072116,0.0,1.05e-08
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.9853303293539211,0.2085368750653324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.545949896836009,0.0,1.05e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,1.1898971403922178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23209870865221371,1.4724198666035409,0.0,1e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,1.1807492905952939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2866231312763383,1.287275081478787,0.0,1e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,1.1644086441064532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21242157463035571,1.2545754496669987,0.0,1e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,1.1518346333368983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1753407558148472,1.286814726077807,0.0,1e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,1.1426996316436218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22517076901948108,1.3288329863198725,0.0,1e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,1.1557918492602868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27103845686185113,1.3543726286751852,0.0,1e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,1.2064347911369846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046978059431999064,1.39891514611584,0.0,1e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.48279391342125894,0.7728576800875661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.8439075070391494,0.0,1.05e-08
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.00467042356285051,1.2802619981583199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.673617379884035e-19,0.5259341594525881,0.0,1.05e-08
