time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.0032053831467265263,1.0803589946724548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12809316745045726,0.0,2.220446049250313e-16,0.0,1.77828
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,1.096211553425613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11339029526044726,0.0,0.0,0.0,1.77828
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,1.1014975333132204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08980433307777588,0.0,0.0,0.0,1.77828
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,1.0903025687057681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07749583341298157,0.0,0.0,0.0,1.77828
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,1.0468803748131763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10116835064896497,0.0,2.220446049250313e-16,0.0,1.77828
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,1.007411438322963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1207826843027832,0.0,0.0,0.0,1.77828
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.9879536780721785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1276043346163843,0.0,0.0,0.0,1.77828
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.9783996715276637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129631493774151,0.0,0.0,0.0,1.77828
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.9658784383355288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13521260964610082,0.0,1.1102230246251565e-16,0.0,1.77828
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.9605415651740814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14413838642637877,0.0,0.0,0.0,1.77828
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.9616855130627315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15458128667704407,0.0,1.1102230246251565e-16,0.0,1.77828
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.9543256013528397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1797144084324579,0.0,1.1102230246251565e-16,0.0,1.77828
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.9325749194195083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22408631818758373,0.0,0.0,0.0,1.77828
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.9095759940860371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26810902378936013,0.0,2.220446049250313e-16,0.0,1.77828
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.11676378749640762,0.8868721013569687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18529550241468104,1.3877787807814457e-17,1.1102230246251565e-16,0.0,1.77828
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.6223793426683044,0.571487861750949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21494178253034524,0.0,1.05e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.8981970973994448,0.2917000429927731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3682961738329914,0.0,1.05e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.9268589996340502,0.25389029096124377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3231167863405982,0.0,1.05e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.8696684360311404,0.29474020807531276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26760961433824904,0.0,1.05e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.8383041927141583,0.3135304406227399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26327028736941566,0.0,1.05e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.8640090084087334,0.2786906232348884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.3169443336524079,0.0,1.05e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.9012507598398912,0.2545410894203956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.35254173482858714,0.0,1.05e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.7917124265733692,0.4147223645636155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21232615945994343,0.0,1.05e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.3049545411602281,0.7246974393660122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22599961298258472,0.0,1.1102230246251565e-16,0.0,1.77828
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.002950051429895014,0.8096078149354444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47237455535583095,4.336808689942018e-19,1.1102230246251565e-16,0.0,1.77828
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.8425410442992187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4494963787389446,0.0,1.1102230246251565e-16,0.0,1.77828
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.8452135255370218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4330999814551477,0.0,-1.1102230246251565e-16,0.0,1.77828
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.8550254208528801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3934290932628125,0.0,1.1102230246251565e-16,0.0,1.77828
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.8851995359343707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3276871445841991,0.0,1.1102230246251565e-16,0.0,1.77828
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.9099983296792792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2763398860026183,0.0,1.1102230246251565e-16,0.0,1.77828
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.954181972149577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2071923781454901,0.0,1.1102230246251565e-16,0.0,1.77828
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,1.0177023702186327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1315840558948717,0.0,0.0,0.0,1.77828
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,1.085925168777547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06344691136027307,0.0,0.0,0.0,1.77828
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,1.1329542155366321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030769196375294922,0.0,0.0,0.0,1.77828
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,1.187592430984133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009628128487083007,0.0,0.0,0.0,1.77828
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,1.2464299897056543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007604884094210693,0.0,0.0,0.0,1.77828
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,1.2948634738312577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015133456755314453,0.0,0.0,0.0,1.77828
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.3374661761846387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024076987731165955,0.0,1.05e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.13654451440839416,1.203467727649031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1931810094641324,0.0,1.05e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.6162887404343407,0.7133229617205421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.527102455334058,0.0,1.05e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.8263098654893755,0.48117740218474436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.7115412766428766,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.84561718336173,0.4330325156758789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.843422523154947,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.8225909383165928,0.43161310218129567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.9772166342828923,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.8101730309133337,0.4236239382913232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0795259687167507,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.8380287206178385,0.3841792590968949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.1797057571025331,0.0,1.05e-08
