time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.0037274405426264453,1.2079301047270121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19169330934195417,0.0,1.05e-08
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,1.2096018486860602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21055882430631678,0.0,1.05e-08
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,1.1913018663909964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23570688326245026,0.0,1.05e-08
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,1.1677984021187497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24470708087839999,0.0,1.05e-08
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,1.1480487254621414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2082025683608444,0.0,1.05e-08
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,1.1281941226257464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17692449408480249,0.0,1.05e-08
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,1.1155580126885627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16435274536885824,0.0,1.05e-08
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,1.1080311653018147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15950221512112361,0.0,1.05e-08
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,1.1010910479816296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1502208623233665,0.0,1.05e-08
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,1.1046799516004602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13971794894341683,0.0,1.05e-08
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,1.1162667997397757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12961310470958542,0.0,1.05e-08
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,1.1340400097852976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10230500412726751,0.0,1.05e-08
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,1.156661237607092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051505398695827376,0.0,1.05e-08
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,1.1776850178753973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006861203070946953,0.0,1.05e-08
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.13578098327159552,1.053150407996462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,0.09580745181206818,0.0,1.05e-08
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.7237456143500964,0.470121590069157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5487113618310043,0.0,1.05e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,1.0444855179123222,0.14541162247989564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.7096246782511786,0.0,1.05e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,1.0778155541443928,0.10293373645090124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.6445887254877873,0.0,1.05e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,1.0113104233468952,0.15309822075955798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.5754355187000499,0.0,1.05e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.9748379185706997,0.1769967147661985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5702584181395128,0.0,1.05e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,1.0047292506751155,0.13797038096850633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6336848151361654,0.0,1.05e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,1.0480365271561438,0.10775532210414307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6787307804673464,0.0,1.05e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.9206578002771643,0.28577699085982033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5265750146389091,0.0,1.05e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.35462216788015666,0.9010294256286682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.03782840704945378,0.0,1.05e-08
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.003430523216500193,1.0488606653757828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23264123312888732,0.0,0.0,0.0,7.07946
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,1.0915262229781584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200511200060005,0.0,-2.220446049250313e-16,0.0,7.07946
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,1.094988467780612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18332503921155738,0.0,0.0,0.0,7.07946
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,1.1076999446954066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14075456942028614,0.0,-2.220446049250313e-16,0.0,7.07946
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,1.1467910229158176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0660956576027522,0.0,-2.220446049250313e-16,0.0,7.07946
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,1.1789182811116583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007419934570239258,0.0,0.0,0.0,7.07946
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,1.161374350295067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07478458954691414,0.0,1.05e-08
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,1.1492864261135043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16916426753146685,0.0,1.05e-08
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,1.14937208013782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25746240695658384,0.0,1.05e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,1.163723411911927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3040380034627528,0.0,1.05e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,1.197220559471216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3413255913667459,0.0,1.05e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,1.254034873799865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3607363329865281,0.0,1.05e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,1.309996930586572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36752067692533585,0.0,1.05e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.3374661761846387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4264361015576392,0.0,1.05e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.15878337645808813,1.1812288655993368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6281532780519876,0.0,1.05e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.7166630421093731,0.6129486600455096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.9940435209584013,0.0,1.05e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.96089008783326,0.34659717984085986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198590112083951,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.983341968345668,0.29530773069194094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3583614368384196,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.9565654628869219,0.29763857761096657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,1.527524257442498,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.9421250639109806,0.29167190529367637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6556843115552762,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.9745175806225722,0.24769039909216115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7783491825452034,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,1.0127934677652208,0.222258332895662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.846668485012149,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.8346781486673183,0.44683881883426063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8243819223241131,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.22561411120463218,1.1062888361006975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4637615088067861,0.0,1.05e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0016051076663563435,1.3516535292515022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.384573088987844,0.0,1.05e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3547532996421685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4144724295172089,0.0,1.05e-08
