time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.0017854062933592382,0.586984699049943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6228874399263366,0.0,0.0,0.0,0.15848899999999996
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,0.5955977706999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6140040779860635,0.0,0.0,0.0,0.15848899999999996
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,0.5984697691086851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5928320972823112,0.0,0.0,0.0,0.15848899999999996
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,0.5923872789703285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5754111231484212,0.0,0.0,0.0,0.15848899999999996
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.5687949698028939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5792537556592474,0.0,1.1102230246251565e-16,0.0,0.15848899999999996
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.547350559267345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5808435633584014,0.0,0.0,0.0,0.15848899999999996
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.5367786960243721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5787793166641907,0.0,0.0,0.0,0.15848899999999996
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.5315877773724166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5764433879293982,0.0,1.1102230246251565e-16,0.0,0.15848899999999996
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.5247846940146964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763063539669332,0.0,1.1102230246251565e-16,0.0,0.15848899999999996
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.521885044081676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5827949075187842,0.0,1.1102230246251565e-16,0.0,0.15848899999999996
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.5225065781369849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5937602216027907,0.0,1.1102230246251565e-16,0.0,0.15848899999999996
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.5185077633158293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6155322464694684,0.0,1.1102230246251565e-16,0.0,0.15848899999999996
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.5066901012685592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.649971136338533,0.0,0.0,0.0,0.15848899999999996
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.49419423893769326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6834907789377039,0.0,5.551115123125783e-17,0.0,0.15848899999999996
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.06503771670648677,0.48185867482747363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.642034999734097,-1.3877787807814457e-17,1.1102230246251565e-16,0.0,0.15848899999999996
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.34666682402432336,0.42728590250906795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4199144778858621,-5.551115123125783e-17,5.551115123125783e-17,0.0,0.15848899999999996
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.5002979915245644,0.3585916187285757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33100753013907763,0.0,0.0,0.0,0.15848899999999996
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.5162627415362976,0.3135016483316222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35098490072737415,0.0,5.551115123125783e-17,0.0,0.15848899999999996
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.48440745700294185,0.30553801365840516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3744631734451061,-5.551115123125783e-17,5.551115123125783e-17,0.0,0.15848899999999996
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.46693749636445225,0.3133895338511183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37150760312132763,0.0,5.551115123125783e-17,0.0,0.15848899999999996
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.4812551419032086,0.3236226177004398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3378218720399734,-5.551115123125783e-17,0.0,0.0,0.15848899999999996
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.501998889011511,0.3298425159113123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32395044433746356,0.0,5.551115123125783e-17,0.0,0.15848899999999996
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.44098576807529616,0.3406903547605221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4247586683011664,0.0,5.551115123125783e-17,0.0,0.15848899999999996
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.16986042917583305,0.3937453295119668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6920458348210251,0.0,1.1102230246251565e-16,0.0,0.15848899999999996
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0016431858993352804,0.4398791530795225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8434100827423128,-2.168404344971009e-19,5.551115123125783e-17,0.0,0.15848899999999996
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.4577725587179869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8342648643201765,0.0,5.551115123125783e-17,0.0,0.15848899999999996
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.45922458124274396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8190889257494255,0.0,5.551115123125783e-17,0.0,0.15848899999999996
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.46455561698872294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7838988971269697,0.0,5.551115123125783e-17,0.0,0.15848899999999996
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.48094993031193173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7319367502066382,0.0,5.551115123125783e-17,0.0,0.15848899999999996
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.49442370389547097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6919145117864265,0.0,5.551115123125783e-17,0.0,0.15848899999999996
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5184297261586734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6429446241363937,0.0,1.1102230246251565e-16,0.0,0.15848899999999996
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.5529418669636857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5963445591498187,0.0,0.0,0.0,0.15848899999999996
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.5900089336312707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5593631465065493,0.0,2.220446049250313e-16,0.0,0.15848899999999996
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.6155609316195476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5481624802923794,0.0,1.1102230246251565e-16,0.0,0.15848899999999996
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.6452471716649696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5519733878062465,0.0,1.1102230246251565e-16,0.0,0.15848899999999996
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.6772150146405875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5768198591592775,0.0,1.1102230246251565e-16,0.0,0.15848899999999996
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.703530076803815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6064668537827571,0.0,0.0,0.0,0.15848899999999996
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.7397587359902807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.597707440194358,0.0,1.1102230246251565e-16,0.0,0.15848899999999996
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.07605563022860283,0.7588324276241205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051241842047017,0.0,0.0,0.0,0.15848899999999996
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.3432743436058836,0.6739525877177931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3123847708312062,0.0,1.1102230246251565e-16,0.0,0.15848899999999996
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.4602566266114535,0.6480323838606411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19919825720202528,0.0,1.1102230246251565e-16,0.0,0.15848899999999996
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.47101085013458915,0.6935283368895886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11411051201343116,0.0,2.220446049250313e-16,0.0,0.15848899999999996
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.4581851750330012,0.7654506538558152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03056821160907202,0.0,1.1102230246251565e-16,0.0,0.15848899999999996
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.4512683700791931,0.7825285991254639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.03416844337899472,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.46678405772953696,0.7554239219851964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09427194772971281,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.48511782026897643,0.7499339803919064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1177482642451727,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.39980238518037065,0.8817145823212083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.07080722449042354,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.10806687575801534,1.07784723596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14598883558046424,-1.3877787807814457e-17,0.0,0.0,0.15848899999999996
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0007688303264020639,1.147539503765778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20495030282567847,0.0,2.220446049250313e-16,0.0,0.15848899999999996
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.161378921567455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1933743780747134,0.0,2.220446049250313e-16,0.0,0.15848899999999996
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.154816711398885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1749641574540215,0.0,4.440892098500626e-16,0.0,0.15848899999999996
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.1519608045779521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13524573148880176,0.0,0.0,0.0,0.15848899999999996
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.1417246649523698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10040215811699536,0.0,2.220446049250313e-16,0.0,0.15848899999999996
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.1398326713281761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06405391258541455,0.0,2.220446049250313e-16,0.0,0.15848899999999996
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.1493415622103553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02951905714877588,0.0,-2.220446049250313e-16,0.0,0.15848899999999996
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.1483242119389656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015003050110500977,0.0,2.220446049250313e-16,0.0,0.15848899999999996
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.1361510330795621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019193273903675048,0.0,0.0,0.0,0.15848899999999996
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.1144446103182346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05057860141268408,0.0,2.220446049250313e-16,0.0,0.15848899999999996
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.0792311320187347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11398724316632702,0.0,2.220446049250313e-16,0.0,0.15848899999999996
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.037488573800094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20741772235831774,0.0,2.220446049250313e-16,0.0,0.15848899999999996
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,0.9963191079977723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298709781839619,0.0,1.1102230246251565e-16,0.0,0.15848899999999996
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,0.9402116229821125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3750723022553502,0.0,0.0,0.0,0.15848899999999996
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.05384944319530462,0.7686366560310551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883609475515459,0.0,1.1102230246251565e-16,0.0,0.15848899999999996
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.37468809932393216,0.6245466259271426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29271918511338085,-5.551115123125783e-17,1.1102230246251565e-16,0.0,0.15848899999999996
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.4747134379984291,0.5402013171413869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25044572202520143,-5.551115123125783e-17,1.1102230246251565e-16,0.0,0.15848899999999996
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.4780072612649499,0.48051174933390717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2759225051387759,0.0,1.1102230246251565e-16,0.0,0.15848899999999996
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.45154006932497454,0.44564339170560363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3066431650659913,-5.551115123125783e-17,5.551115123125783e-17,0.0,0.15848899999999996
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.4353636527921607,0.43226786024523234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31059740789240925,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.15848899999999996
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.44015531464813434,0.42024878136526533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3053985673387928,-5.551115123125783e-17,5.551115123125783e-17,0.0,0.15848899999999996
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.4310708606632206,0.414933191376314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3252419245579246,-5.551115123125783e-17,5.551115123125783e-17,0.0,0.15848899999999996
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.34041382632795425,0.4524638518108819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4123087055937464,-5.551115123125783e-17,5.551115123125783e-17,0.0,0.15848899999999996
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.08242586476434627,0.5004367477256766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6676583049622876,-1.3877787807814457e-17,1.1102230246251565e-16,0.0,0.15848899999999996
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0006016449115226299,0.5567270721881432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7201111188444828,-1.0842021724855044e-19,0.0,0.0,0.15848899999999996
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.5758740352685026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7084031331666519,0.0,1.1102230246251565e-16,0.0,0.15848899999999996
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.5686336226491199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6985362957795681,0.0,1.1102230246251565e-16,0.0,0.15848899999999996
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.570793011866632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6615157186655382,0.0,0.0,0.0,0.15848899999999996
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.5760635822525617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6167415122651765,0.0,1.1102230246251565e-16,0.0,0.15848899999999996
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.5743689614337583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5836241962514438,0.0,1.1102230246251565e-16,0.0,0.15848899999999996
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.5721920719373074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5637066301756424,0.0,0.0,0.0,0.15848899999999996
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.5745951885690301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494511379292252,0.0,0.0,0.0,0.15848899999999996
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.5733245989671126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5482934359417907,0.0,1.1102230246251565e-16,0.0,0.15848899999999996
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.5604225697907902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5705553086252189,0.0,1.1102230246251565e-16,0.0,0.15848899999999996
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.55134587619993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606122650586338,0.0,1.1102230246251565e-16,0.0,0.15848899999999996
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.5475595591930457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6676483453844817,0.0,2.220446049250313e-16,0.0,0.15848899999999996
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.5420491948921342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7341529404006514,0.0,0.0,0.0,0.15848899999999996
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.528007671082689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7754153131376477,0.0,0.0,0.0,0.15848899999999996
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.030446420512168487,0.4981490787545207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7769367153024234,-3.469446951953614e-18,5.551115123125783e-17,0.0,0.15848899999999996
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.2720438922763141,0.3980342588644117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6172782794685808,0.0,5.551115123125783e-17,0.0,0.15848899999999996
