time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.003910059151010683,1.207747486118628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3630884572527795,0.0,1.05e-08
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,1.2096018486860602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38428362656008974,0.0,1.05e-08
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,1.1913018663909964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4102693940842659,0.0,1.05e-08
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,1.1677984021187497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4174954423523183,0.0,1.05e-08
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,1.1480487254621414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3741094916453527,0.0,1.05e-08
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,1.1281941226257464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33657648129834716,0.0,1.05e-08
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,1.1155580126885627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3209211165218844,0.0,1.05e-08
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,1.1080311653018147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3145564917615622,0.0,1.05e-08
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,1.1010910479816296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30329080596395697,0.0,1.05e-08
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,1.1046799516004602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919421185801403,0.0,1.05e-08
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,1.1162667997397757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2820185642808324,0.0,1.05e-08
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,1.1340400097852976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25354408372157433,0.0,1.05e-08
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,1.156661237607092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1992974858679648,0.0,1.05e-08
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,1.1776850178753973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14483339663672545,0.0,1.05e-08
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.1424333051333495,1.046498086134708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24300899517323105,0.0,1.05e-08
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.7592041053455503,0.43466309907370315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7088012107174911,0.0,1.05e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,1.0956580288021232,0.0942391115900946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8653917009375338,0.0,1.05e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,1.1306210045175982,0.0501282860776958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.7888367811592519,0.0,1.05e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,1.0608575858150993,0.10355105829135376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7141024422134197,0.0,1.05e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,1.0225981824981096,0.12923645083878846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.709428585654542,0.0,1.05e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,1.0539539815495458,0.08874565009407605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7773042500048387,0.0,1.05e-08
