time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.003793854242877418,1.2078636910267613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30688324396118616,0.0,1.05e-08
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,1.2096018486860602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273716007304015,0.0,1.05e-08
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,1.1913018663909964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3530829359855885,0.0,1.05e-08
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,1.1677984021187497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36089019333952455,0.0,1.05e-08
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,1.1480487254621414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31975859309317434,0.0,1.05e-08
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,1.1281941226257464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2842746919039605,0.0,1.05e-08
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,1.1155580126885627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696295158547741,0.0,1.05e-08
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,1.1080311653018147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26376090654469886,0.0,1.05e-08
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,1.1010910479816296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25314528573192563,0.0,1.05e-08
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,1.1046799516004602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24207367284368875,0.0,1.05e-08
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,1.1162667997397757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23209072819077337,0.0,1.05e-08
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,1.1340400097852976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20399835223899587,0.0,1.05e-08
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,1.156661237607092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15088098474984912,0.0,1.05e-08
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,1.1776850178753973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09761093094775974,0.0,1.05e-08
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.13820026197494617,1.0507311292931112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1927322045444333,0.0,1.05e-08
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.7366409573447654,0.45722624707448806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6454089872625159,0.0,1.05e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,1.0630956465809962,0.12680149381122155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7985642887392044,0.0,1.05e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,1.0970195409874244,0.08372974960786951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7252788356118107,0.0,1.05e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,1.029329454515537,0.13507918959091625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533787897404956,0.0,1.05e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.9922071006077704,0.1596275327291278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6490917347860434,0.0,1.05e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,1.0226310217495653,0.12006860989405652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715057704382849,0.0,1.05e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,1.0667099259590591,0.08908192330122779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7620951871311914,0.0,1.05e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.9370616276439835,0.2693731634930011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609797403454859,0.0,1.05e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.36094065105664425,0.8947109424521806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12137096225403554,0.0,1.05e-08
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.003491646590032024,1.135132823684743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14630795144639527,0.0,0.0,0.0,12.5893
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,1.1813077604270956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11072966261106763,0.0,0.0,0.0,12.5893
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,1.1850547859840976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09325872100807178,0.0,0.0,0.0,12.5893
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,1.198811822700051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496426914156416,0.0,0.0,0.0,12.5893
