time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.003131205208140598,1.0231080171031164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1854183229583817,-4.336808689942018e-19,-2.220446049250313e-16,0.0,1.41254
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,1.038120508350872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17148134033518836,0.0,-2.220446049250313e-16,0.0,1.41254
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,1.0431263706873046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14817549570369176,0.0,-2.220446049250313e-16,0.0,1.41254
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,1.0325246557966512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13527374632209863,0.0,0.0,0.0,1.41254
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,0.9914035146659796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15664521079616175,0.0,0.0,0.0,1.41254
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.9540261377488617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17416798487688465,0.0,0.0,0.0,1.41254
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.9355994938225215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17995851886604125,0.0,0.0,0.0,1.41254
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.9265517784433275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1814793868584872,0.0,-1.1102230246251565e-16,0.0,1.41254
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.9146940773216972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1863969706599325,0.0,0.0,0.0,1.41254
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.9096400186757608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19503993292469934,0.0,1.1102230246251565e-16,0.0,1.41254
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.9107233458492261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20554345389054957,0.0,0.0,0.0,1.41254
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.9037534546253887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23028655515990892,0.0,-1.1102230246251565e-16,0.0,1.41254
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.8831553967824045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2735058408246875,0.0,0.0,0.0,1.41254
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.8613752431395276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31630977473586963,0.0,-1.1102230246251565e-16,0.0,1.41254
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.11406167774493711,0.8398744875711421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23499522595197814,0.0,-1.1102230246251565e-16,0.0,1.41254
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.6079764415035099,0.5858907629157435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.15886396946438064,0.0,1.05e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.877411311089625,0.3124858293025928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.31253550529266266,0.0,1.05e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.905409928866057,0.27533936172923695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.2710906394313795,0.0,1.05e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.8495428507625215,0.31486579334393167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21768367823450668,0.0,1.05e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.8189044286057765,0.3329302047311217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.21330438209582897,0.0,1.05e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.8440143917811131,0.29868523986250867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26538550205140526,0.0,1.05e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.8803943066629293,0.27539754259735755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2995144149997058,0.0,1.05e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.7733908740263511,0.43304391711063356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.16077570692617277,0.0,1.05e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.2978973819408115,0.6862938743933528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27146033717466067,0.0,0.0,0.0,1.41254
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0028817822952002864,0.7667046326771406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5153460067488296,0.0,-1.1102230246251565e-16,0.0,1.41254
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.7978926462516365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49414477678652685,0.0,0.0,0.0,1.41254
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.800423505894993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4778900010971764,0.0,0.0,0.0,1.41254
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.8097154438620342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43873907025365844,0.0,-1.1102230246251565e-16,0.0,1.41254
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.838290555654596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37459612486397387,0.0,-1.1102230246251565e-16,0.0,1.41254
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.861775198092913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32456301758898437,0.0,1.1102230246251565e-16,0.0,1.41254
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.9036174366997983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577569135952688,0.0,-1.1102230246251565e-16,0.0,1.41254
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.9637717269260166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18551469918748778,0.0,-2.220446049250313e-16,0.0,1.41254
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,1.0283792254510766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12099285468674341,0.0,0.0,0.0,1.41254
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,1.0729160831189535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09080732879297364,0.0,-2.220446049250313e-16,0.0,1.41254
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,1.1246588802264033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07256167924481274,0.0,0.0,0.0,1.41254
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,1.1803784867012996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07365638709856542,0.0,-2.220446049250313e-16,0.0,1.41254
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,1.2262453570189433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08375157356762866,0.0,-2.220446049250313e-16,0.0,1.41254
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.2893915203219426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04807465586269605,0.0,0.0,0.0,1.41254
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.13338464548153123,1.2066275965758937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,0.11600916311586351,0.0,1.05e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.6020267860137517,0.7275849161411311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44710719552292055,0.0,1.05e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.8071876702167717,0.5002995974573482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6292138776696324,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.8260481843923959,0.45260151464521303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7562109172774075,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.8035548052520936,0.4506492352457949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.8835230215851697,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.7914242690399088,0.44237270016474817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9811214608979109,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.8186353313954868,0.4035726483192466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,1.077438113650824,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.8507886698046929,0.38426313085618996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,1.1280976891499397,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.7011643878259395,0.5803525796756394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,1.0798826847049217,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.1895252444553223,1.1423777028500073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7362984366046805,0.0,1.05e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0013483572513218406,1.3519102796665368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.168404344971009e-19,0.6482387329832902,0.0,1.05e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3547532996421685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.669517669385487,0.0,1.05e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3297808688529065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6830522384310846,0.0,1.05e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.287206536066754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.720648756345188,0.0,1.05e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.2421268230693652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7478869880704577,0.0,1.05e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.2038865839135906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7828295026886869,0.0,1.05e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.1788606193591311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8244293617774712,0.0,1.05e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.1633272620494666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8381894885062613,0.0,1.05e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.155344306983237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8249547237497357,0.0,1.05e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.1650232117309187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7774417575934891,0.0,1.05e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.1932183751850618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6878698802035035,0.0,1.05e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.2449062961584119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563425129219068,0.0,1.05e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.2950288898373914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4415445994467251,0.0,1.05e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.3152839252374626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3234948211309947,0.0,1.05e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.09443993650955651,1.2164071102683494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12331831408686544,0.0,1.05e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.6571195208592979,0.6348343895051576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45374366214588524,0.0,1.05e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.8325416993116473,0.43281877785337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5087463077639494,0.0,1.05e-08
