time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.0033193266661566633,1.1623483613439574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04598985725952474,0.0,0.0,0.0,2.5118899999999993
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,1.179403984318086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030197864367974364,0.0,0.0,0.0,2.5118899999999993
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,1.1850911217332936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006210744657702881,0.0,-2.220446049250313e-16,0.0,2.5118899999999993
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,1.1677984021187497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005248159583161716,0.0,1.05e-08
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,1.1263290204346998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021719705027441406,0.0,2.220446049250313e-16,0.0,2.5118899999999993
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,1.083864752649993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044329369975753416,0.0,0.0,0.0,2.5118899999999993
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,1.0629303263579433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052627686330619386,0.0,2.220446049250313e-16,0.0,2.5118899999999993
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,1.0526512580981813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05537990720363342,0.0,0.0,0.0,2.5118899999999993
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,1.0391797778266665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06191127015496314,0.0,0.0,0.0,2.5118899999999993
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,1.0334378848036072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07124206679685291,0.0,2.220446049250313e-16,0.0,2.5118899999999993
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,1.0346686478743943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08159815186538134,0.0,0.0,0.0,2.5118899999999993
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,1.0267501861798882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10728982360540942,0.0,0.0,0.0,2.5118899999999993
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,1.0033488264207773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1533124111863147,0.0,0.0,0.0,2.5118899999999993
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.9786044930039607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19908052487143651,0.0,0.0,0.0,2.5118899999999993
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.12091445413447253,0.9541775824678359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1138393546657489,0.0,0.0,0.0,2.5118899999999993
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.6445034038110931,0.5493638006081604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29674866094431973,0.0,1.05e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.9301258041202447,0.259771336271973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.45031255704834217,0.0,1.05e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.9598065667733022,0.2209427238219917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.3998539133078736,0.0,1.05e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.900583018719918,0.26382562538653515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34120140526510717,0.0,1.05e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.8681038533782632,0.283730779958635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.33684384783622107,0.0,1.05e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.8947224123080376,0.24797721933558423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3928609830686368,0.0,1.05e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.933288016780646,0.22250383247964087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43065102571617986,0.0,1.05e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.8198558640755192,0.38657892706146535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.28805684491440864,0.0,1.05e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.3157949281265989,0.7796953468903468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16016131849187928,5.551115123125783e-17,0.0,0.0,2.5118899999999993
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.003054918532214881,0.8710496433704279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41082785981852765,0.0,-1.1102230246251565e-16,0.0,2.5118899999999993
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.9064822036337442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38555521940441906,0.0,1.1102230246251565e-16,0.0,2.5118899999999993
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.9093575017548327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3689560052373368,0.0,0.0,0.0,2.5118899999999993
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.9199140301850183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3285404839306743,0.0,1.1102230246251565e-16,0.0,2.5118899999999993
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.9523780846270402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26050859589152964,0.0,0.0,0.0,2.5118899999999993
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.9790588800060247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2072793356758728,0.0,-1.1102230246251565e-16,0.0,2.5118899999999993
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,1.0265956568337387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13477869346132848,0.0,0.0,0.0,2.5118899999999993
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,1.0949366721551017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05434975395840259,0.0,0.0,0.0,2.5118899999999993
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,1.14937208013782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018964877017264348,0.0,1.05e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,1.163723411911927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05521166652094989,0.0,1.05e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,1.197220559471216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08049927523743516,0.0,1.05e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,1.254034873799865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08698775220564903,0.0,1.05e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,1.309996930586572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08313483801430865,0.0,1.05e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.3374661761846387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12740566112200957,0.0,1.05e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.1413983374362154,1.1986139046212096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.30402769781092975,0.0,1.05e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.638196295586357,0.6914154065685257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6431469546398786,0.0,1.05e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.8556831572001825,0.45180411047393737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8314310074045712,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.8756768029305277,0.4029728961070812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970353405641417,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.8518320312757454,0.40237200922214306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1133750190036584,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.8389726976813834,0.39482427152327354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2224009655331094,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.8678185889236751,0.35438939079105825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.3281801947575775,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.901903686032662,0.3331481146282208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,1.3850381291589349,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.743290041744702,0.5382269257568768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3479588012030757,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.20091183937573595,1.1309911079295938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0033643029234336,0.0,1.05e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0014293659732624337,1.3518292709445963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.9205309182366241,0.0,1.05e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3547532996421685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450117343838489,0.0,1.05e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3297808688529065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9569896625079184,0.0,1.05e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.287206536066754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9939087224754855,0.0,1.05e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.2421268230693652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018718809808797,0.0,1.05e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.2038865839135906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0532125191277388,0.0,1.05e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.1788606193591311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0970680098231493,0.0,1.05e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.1633272620494666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1105868079411072,0.0,1.05e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.155344306983237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0944644080935269,0.0,1.05e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.1650232117309187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0418023983890987,0.0,1.05e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.1932183751850618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9438774296012011,0.0,1.05e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.2449062961584119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8095308052199561,0.0,1.05e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.2950288898373914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6778843469663345,0.0,1.05e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.3152839252374626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5465251492727004,0.0,1.05e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.1001138471510352,1.2107331996268706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113227569468455,0.0,1.05e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.6965989781728855,0.5953549321915701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.6413736374019379,0.0,1.05e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.8825604454246448,0.3828000317403724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686907776302021,0.0,1.05e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.888684135837766,0.34575737989986705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6057530178136927,0.0,1.05e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.8394778255926333,0.36434880050393625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5181152005699636,0.0,1.05e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.8094035444836539,0.3688253764461483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48715236851199495,0.0,1.05e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.8183119319094726,0.34749073144271975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4846868077117544,0.0,1.05e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.8014226275131819,0.36982334908427733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.45182824736124,0.0,1.05e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.6328781832245103,0.5723082005080723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3236616903101657,0.0,1.05e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.15324151814125325,0.9909659223089012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10631347700215579,2.7755575615628914e-17,0.0,0.0,2.5118899999999993
