time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.0040114920714281205,1.2076460531982105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7857353221023193,0.0,1.05e-08
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,1.2096018486860602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8130292440928555,0.0,1.05e-08
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,1.1913018663909964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8410824416711082,0.0,1.05e-08
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,1.1677984021187497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8439299628210324,0.0,1.05e-08
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,1.1480487254621414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783560907642189,0.0,1.05e-08
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,1.1281941226257464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7305909741064274,0.0,1.05e-08
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,1.1155580126885627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7073253725937643,0.0,1.05e-08
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,1.1080311653018147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6972240252792601,0.0,1.05e-08
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,1.1010910479816296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6810610878148051,0.0,1.05e-08
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,1.1046799516004602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6676250652153102,0.0,1.05e-08
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,1.1162667997397757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6581489269666834,0.0,1.05e-08
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,1.1340400097852976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6267958689273909,0.0,1.05e-08
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,1.156661237607092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5640422365254563,0.0,1.05e-08
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,1.1776850178753973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5005829050767137,0.0,1.05e-08
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.14612824312441527,1.0428031481436422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.593573591288802,0.0,1.05e-08
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.7788990221291497,0.4149681822901036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.03608115744334,0.0,1.05e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,1.1240810754487411,0.06581606494347657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,1.1519496711470183,0.0,1.05e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,1.1599510442802634,0.02079824631503052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0438433839041938,0.0,1.05e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,1.088377855693473,0.07603078841298022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615665916529064,0.0,1.05e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,1.0491259448818415,0.10270868845505676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615522045529596,0.0,1.05e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,1.0812951613643125,0.06140447027930933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0376076501289133,0.0,1.05e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,1.1279026911832533,0.027889158077033693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,1.092245538899004,0.0,1.05e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.9908170027329187,0.21561778840406592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9413558244061928,0.0,1.05e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.3816463330630425,0.8740052604457824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.46314135978314397,0.0,1.05e-08
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.003691948007343377,1.2812404737138272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.336808689942018e-19,0.2125751445653219,0.0,1.05e-08
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,1.2920374230381633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26254363188378593,0.0,1.05e-08
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,1.2783135069921694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28119857025804906,0.0,1.05e-08
