time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.781643997039352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3346228027004237,0.0,0.0,0.0,0.707946
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.7756619678534747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3583780419318229,0.0,0.0,0.0,0.707946
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.7579833299476629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39867790765942906,0.0,0.0,0.0,0.707946
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.7392901379622584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4383948799131388,0.0,0.0,0.0,0.707946
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.1017247565195343,0.7208367441863825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3663698905621405,1.3877787807814457e-17,0.0,0.0,0.707946
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.5422176554325022,0.6391985760382028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01245097294854834,1.1102230246251565e-16,0.0,0.0,0.707946
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.7825104255231703,0.4073867148690475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12904861034198106,0.0,1.05e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.8074807103068119,0.37326858028848203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0957143794171676,0.0,1.05e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.7576562203475434,0.4067524237589097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.05031733236731517,0.0,1.05e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.7303316526605147,0.42150298067638353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04731226131175997,0.0,1.05e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.7527257199820343,0.3899739116615875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.09414951762353108,0.0,1.05e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.7851707800295434,0.3706210692307434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.1228070201336014,0.0,1.05e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.689740848198706,0.5096559197345725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007038023203706177,0.0,0.0,0.0,0.707946
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.2656767745736658,0.5890235377948163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4009512811403429,0.0,0.0,0.0,0.707946
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.00257008846544488,0.6580374560130834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6243248772426422,4.336808689942018e-19,0.0,0.0,0.707946
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.6848051058171573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6072323172210061,0.0,0.0,0.0,0.707946
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.686977259695275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5913362472968944,0.0,0.0,0.0,0.707946
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.6949522254913117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5535022886243809,0.0,1.1102230246251565e-16,0.0,0.707946
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.7194773073388151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49340937317975475,0.0,0.0,0.0,0.707946
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.739633406189459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44670480949243835,0.0,0.0,0.0,0.707946
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.7755452281261888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38582912216887844,0.0,-1.1102230246251565e-16,0.0,0.707946
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.8271736837552054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32211274235829895,0.0,0.0,0.0,0.707946
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.8826241821046817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2667478980331383,0.0,0.0,0.0,0.707946
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.9208487072601563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24287470465177063,0.0,0.0,0.0,0.707946
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.9652578540481417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23196270542307434,0.0,0.0,0.0,0.707946
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,1.0130801659686577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2409547078312074,0.0,0.0,0.0,0.707946
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,1.052446197387714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257550733198858,0.0,0.0,0.0,0.707946
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.1066424796141583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23082369657048046,0.0,-2.220446049250313e-16,0.0,0.707946
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.11895775034446598,1.135175778888836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08587871282412304,1.3877787807814457e-17,0.0,0.0,0.707946
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.5369115152105063,0.7927001869443765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.21549954971165108,0.0,1.05e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.7198821799025829,0.587605087771537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.3818193059611188,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.736702739184894,0.5419469598527148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.4955371293223553,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.7166422459360966,0.5375617945617919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6075145234235995,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.7058237496011989,0.5279732196034581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.6937651610874023,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.7300916610284608,0.4921163186862726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.7789866753465949,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.7587672914911371,0.47628450916974574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.8217252121172377,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.6253263851796004,0.6561905823219785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.7687349277032673,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.1690261771322984,1.1628767701730311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.44952938311002066,0.0,1.05e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0012025188109084336,1.3520561181069501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.364606220733271,0.0,1.05e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3547532996421685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38261212371379316,0.0,1.05e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3297808688529065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39776781266630734,0.0,1.05e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.287206536066754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4360698501052023,0.0,1.05e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.2421268230693652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4658368045154726,0.0,1.05e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.2038865839135906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501246714789914,0.0,1.05e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.1788606193591311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5404975097820273,0.0,1.05e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.1633272620494666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5545089614051584,0.0,1.05e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.155344306983237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5442814429989473,0.0,1.05e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.1650232117309187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5021308034281651,0.0,1.05e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.1932183751850618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42125801814231445,0.0,1.05e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.2449062961584119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30712529471499006,0.0,1.05e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.2950288898373914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1954152164909546,0.0,1.05e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.3152839252374626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0912261586564933,0.0,1.05e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.08422530456405931,1.1498424196557473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07677932255809912,0.0,-2.220446049250313e-16,0.0,0.707946
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.5860454149475475,0.705908495416908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.22838236608330642,0.0,1.05e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.7424939149520429,0.5228665622129745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.28524788917220356,0.0,1.05e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.7476457466394519,0.4867957690981812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.23202604117050923,0.0,1.05e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.7062487113160817,0.4975779147804879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.1690825571104883,0.0,1.05e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.6809473613227334,0.4972815596070688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.1493697787903397,0.0,1.05e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.6884419453934292,0.47736071795876317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.15131067291345707,0.0,1.05e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.6742330537452373,0.49701292285222193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.12370660831250774,0.0,1.05e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.532437412515135,0.6727489712174475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004114571642215181,0.0,1.05e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.12892136207526028,0.7486286223464939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3729709330305562,2.7755575615628914e-17,0.0,0.0,0.707946
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0009410259959164905,0.8328361635498303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44366264639840197,1.0842021724855044e-19,-1.1102230246251565e-16,0.0,0.707946
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.8614790732844008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227980951507538,0.0,1.1102230246251565e-16,0.0,0.707946
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.8506477741260108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41652214430267726,0.0,-1.1102230246251565e-16,0.0,0.707946
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.853878113589215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3784306169429552,0.0,0.0,0.0,0.707946
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.8617626261973135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33104246832042483,0.0,0.0,0.0,0.707946
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.8592275572705288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2987656004146733,0.0,0.0,0.0,0.707946
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.8559710382556183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2799276638573314,0.0,0.0,0.0,0.707946
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.8595659818754077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26448034462284764,0.0,0.0,0.0,0.707946
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.8576652426759501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26395279223295326,0.0,0.0,0.0,0.707946
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.838364445179282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29261343323672706,0.0,-1.1102230246251565e-16,0.0,0.707946
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.8247861605124018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326823662738662,0.0,-1.1102230246251565e-16,0.0,0.707946
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.8191220175462567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3960858870312706,0.0,0.0,0.0,0.707946
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.8108787851018638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46532335019092175,0.0,0.0,0.0,0.707946
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.7898733599949276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5135496242254091,0.0,0.0,0.0,0.707946
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.04762090169107657,0.7452063827167215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5127049301613145,0.0,0.0,0.0,0.707946
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.42550077256439645,0.595439563970061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2664160940748491,5.551115123125783e-17,-1.1102230246251565e-16,0.0,0.707946
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.6270677835997138,0.4520491827291859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18064602034708216,1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.707946
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.664258273160363,0.40994827809949397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1546845837021142,0.0,0.0,0.0,0.707946
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.6398846379208232,0.4166068874049999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14503743156847607,1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.707946
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.6259710672841486,0.4323684429385801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12015493818245233,1.1102230246251565e-16,0.0,0.0,0.707946
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.6416693382546231,0.4360257830477981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08689767895631068,2.220446049250313e-16,-5.551115123125783e-17,0.0,0.707946
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.6685279116983385,0.43361323442299804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0715673836752013,1.1102230246251565e-16,0.0,0.0,0.707946
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.5845349126732028,0.4967888694570655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13949017833872612,0.0,-5.551115123125783e-17,0.0,0.707946
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.2308158503906146,0.6071012817506195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43409009731068676,2.7755575615628914e-17,0.0,0.0,0.707946
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0029522231258432797,0.7069290996857158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5854387907085061,4.336808689942018e-19,-1.1102230246251565e-16,0.0,0.707946
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.7600285478520408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5410817777117702,0.0,0.0,0.0,0.707946
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.7714557487221083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5132025801212516,0.0,-1.1102230246251565e-16,0.0,0.707946
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.7809608452848862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4694144603260874,0.0,0.0,0.0,0.707946
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.7868021597855992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4235405962107924,0.0,0.0,0.0,0.707946
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.7828931263863311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394691248010495,0.0,0.0,0.0,0.707946
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.7820406196792372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37239789599686046,0.0,0.0,0.0,0.707946
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.7833363178287809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36065454823140103,0.0,-1.1102230246251565e-16,0.0,0.707946
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.7815051432907423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36102532165485585,0.0,0.0,0.0,0.707946
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.766762187914839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38613669667418277,0.0,0.0,0.0,0.707946
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.7586053301598027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42386346497362987,0.0,1.1102230246251565e-16,0.0,0.707946
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.7632902541465463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47178938407223914,0.0,0.0,0.0,0.707946
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.771983311267171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5207222131606551,0.0,-1.1102230246251565e-16,0.0,0.707946
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.7685111829758933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5496785550364817,0.0,0.0,0.0,0.707946
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.14773046466667175,0.6752929902166772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48829683037890137,2.7755575615628914e-17,0.0,0.0,0.707946
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.4893725860891786,0.5366344713587811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2605399426315628,5.551115123125783e-17,0.0,0.0,0.707946
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.6597427293367827,0.4321208119368629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16307926518396643,1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.707946
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.6883215616836936,0.3932115626327954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13927869480189722,1.1102230246251565e-16,0.0,0.0,0.707946
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.6628986656798883,0.3925483040955766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13460863056173725,1.1102230246251565e-16,0.0,0.0,0.707946
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,0.6450221755180087,0.40657741847411016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11223945085263458,1.1102230246251565e-16,0.0,0.0,0.707946
116.0,1.1489095484065148,0.476767122,0.131900817,0.0,0.0,0.6581315555312048,0.4276290103694421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06314898250586792,1.1102230246251565e-16,5.551115123125783e-17,0.0,0.707946
117.0,1.1609803417832145,0.47757392,0.145902318,0.0,0.0,0.6592452632476935,0.4730225731425731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028712505392947996,0.0,-5.551115123125783e-17,0.0,0.707946
118.0,1.2012655707695281,0.40626808,0.17555905,0.0,0.0,0.5608143496377168,0.5691711736167594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07128004751505188,0.0,0.0,0.0,0.707946
119.0,1.2406385843968788,0.144109709,0.237800691,0.0,0.0,0.1989297134279307,0.7709616700668316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2707472009021167,2.7755575615628914e-17,-1.1102230246251565e-16,0.0,0.707946
120.0,1.261159147272329,0.001120707,0.283779657,0.0,0.0,0.0015470291619746172,0.9200277651493982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33958435296095607,2.168404344971009e-19,0.0,0.0,0.707946
121.0,1.2695725138107452,0.0,0.311269764,0.0,0.0,0.0,1.0091520595907288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26042045422001636,0.0,0.0,0.0,0.707946
122.0,1.2544717093238753,0.0,0.330214917,0.0,0.0,0.0,1.0705731880791722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183898521244703,0.0,0.0,0.0,0.707946
123.0,1.2293322531871973,0.0,0.343071489,0.0,0.0,0.0,1.1122548340776461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11707741910955102,0.0,0.0,0.0,0.707946
124.0,1.1951670042382454,0.0,0.346230855,0.0,0.0,0.0,1.122497655818279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726693484199663,0.0,0.0,0.0,0.707946
125.0,1.1670596361590262,0.0,0.342081107,0.0,0.0,0.0,1.1090439663652214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05801566979380469,0.0,2.220446049250313e-16,0.0,0.707946
126.0,1.1440850854869293,0.0,0.335694613,0.0,0.0,0.0,1.0883386351090067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05574645037792273,0.0,-2.220446049250313e-16,0.0,0.707946
127.0,1.1318365600097744,0.0,0.32915923,0.0,0.0,0.0,1.0671505983080274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06468596170174706,0.0,-2.220446049250313e-16,0.0,0.707946
