time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.0033709636881291455,1.2082865815815096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007878715102380696,0.0,1.05e-08
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,1.2096018486860602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0244087493414622,0.0,1.05e-08
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,1.1913018663909964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04865918452300022,0.0,1.05e-08
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,1.1677984021187497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05956042349761281,0.0,1.05e-08
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,1.1480487254621414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03042952843827984,0.0,1.05e-08
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,1.1281941226257464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058537603580417485,0.0,1.05e-08
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,1.1121441890404855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034138236480771482,0.0,0.0,0.0,3.16228
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,1.1013891980967092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066419672051054686,0.0,0.0,0.0,3.16228
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,1.087293985898677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013797062082952637,0.0,2.220446049250313e-16,0.0,3.16228
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,1.0812862422099934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023393709390466796,0.0,2.220446049250313e-16,0.0,3.16228
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,1.0825739898293048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03369280991047083,0.0,2.220446049250313e-16,0.0,3.16228
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,1.074288901953546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05975110783175159,0.0,0.0,0.0,3.16228
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,1.0498040550860037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10685718252108838,0.0,0.0,0.0,3.16228
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,1.0239140546421497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15377096323324757,0.0,0.0,0.0,3.16228
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.12279545680546357,0.998356173814677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06777976064791681,0.0,1.1102230246251565e-16,0.0,3.16228
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.6545296048365158,0.5393375995827376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3459500190466035,0.0,1.05e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.9445952828474291,0.2453018575447887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.4976590460107042,0.0,1.05e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.9747377735397611,0.20601151705553283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.44352811450763346,0.0,1.05e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.9145929158474969,0.24981572825895618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38322416124839365,0.0,1.05e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.8816084891853778,0.2702261441515204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3790811990050395,0.0,1.05e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.9086411390590616,0.23405849258456018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4364506322806953,0.0,1.05e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.9478066883897156,0.20798516087057128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4754108831345062,0.0,1.05e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.8326099312479901,0.3738248598889945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.33204666801503513,0.0,1.05e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.3207075840000723,0.8157953797754344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1191486297333183,5.551115123125783e-17,0.0,0.0,3.16228
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0031024422956879025,0.9113793963895112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3704505830359714,0.0,1.1102230246251565e-16,0.0,3.16228
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.9484524904790329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34358493255913036,0.0,2.220446049250313e-16,0.0,3.16228
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.9514609154132282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3268525915789413,0.0,1.1102230246251565e-16,0.0,3.16228
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.9625062129825424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2859483011331503,0.0,1.1102230246251565e-16,0.0,3.16228
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.9964733589046074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2164133216139624,0.0,1.1102230246251565e-16,0.0,3.16228
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,1.024389479843021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16194873583887634,0.0,0.0,0.0,3.16228
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,1.0741272178712549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08724713242381225,0.0,2.220446049250313e-16,0.0,3.16228
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,1.1456324343262287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003653991787275635,0.0,2.220446049250313e-16,0.0,3.16228
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,1.14937208013782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07305908540567652,0.0,1.05e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,1.163723411911927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11164857690102714,0.0,1.05e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,1.197220559471216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13965793026195716,0.0,1.05e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,1.254034873799865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1490773376976271,0.0,1.05e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,1.309996930586572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14763708605302228,0.0,1.05e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.3374661761846387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19522948706905074,0.0,1.05e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.1435979971236786,1.1964142449337465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3757999302713966,0.0,1.05e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.6481243802409796,0.6814873219139032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7148655133802712,0.0,1.05e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.8689945707589416,0.4384926969151782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.9041564345770711,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.8892992471372837,0.3893504519003252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.0475611012579762,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.8650835348907179,0.38912050560717054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.1968058789308862,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.852024155396043,0.3817728138086139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.3103302386319098,0.0,1.05e-08
