time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.5743882791323237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5596517306529739,0.0,0.0,0.0,0.223872
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.5612970063550553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953642312520367,0.0,-1.1102230246251565e-16,0.0,0.223872
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.5474544424277558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6302305754476415,0.0,-1.1102230246251565e-16,0.0,0.223872
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.0737766837709926,0.5337894523491411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5813652551479236,0.0,-1.1102230246251565e-16,0.0,0.223872
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.3932476406784118,0.4733352740375311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3272842897033104,0.0,-5.551115123125783e-17,0.0,0.223872
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.5675218716325131,0.397237683531696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22513758522800872,-1.1102230246251565e-16,0.0,0.0,0.223872
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.5856317680548317,0.3472882857892015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24782923675126062,0.0,0.0,0.0,0.223872
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.5494961628634832,0.338466395859655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764460853833149,0.0,0.0,0.0,0.223872
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.5296788041555478,0.3471640885291439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2749917406522065,0.0,0.0,0.0,0.223872
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.5459202784991979,0.35850001026123246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23827934288319136,0.0,0.0,0.0,0.223872
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.5694513147676041,0.36539023810830357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22095029638437916,0.0,0.0,0.0,0.223872
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5002400023608835,0.3774071680941852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3287876206819159,0.0,0.0,0.0,0.223872
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.19268418085871436,0.436179973060519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6267874395895916,-5.551115123125783e-17,0.0,0.0,0.223872
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0018639769753805316,0.4872857219104583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7957827228353316,0.0,-5.551115123125783e-17,0.0,0.223872
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5071075321120422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7849298909261211,0.0,0.0,0.0,0.223872
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5087160417203133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7695974652718562,0.0,-1.1102230246251565e-16,0.0,0.223872
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5146216127932397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7338329013224529,0.0,0.0,0.0,0.223872
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5327827707999294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6801039097186404,0.0,-1.1102230246251565e-16,0.0,0.223872
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5477086372374461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6386295784444513,0.0,0.0,0.0,0.223872
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5743018317701464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5870725185249208,0.0,0.0,0.0,0.223872
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.612533408168143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5367530179453615,0.0,0.0,0.0,0.223872
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6535952593919766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4957768207458435,0.0,0.0,0.0,0.223872
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.681901042238933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481822369672994,0.0,-1.1102230246251565e-16,0.0,0.223872
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7147866218579458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48243393761327025,0.0,0.0,0.0,0.223872
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7501996968655674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5038351769342976,0.0,-1.1102230246251565e-16,0.0,0.223872
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.7793507806883753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5306461498981968,0.0,-2.220446049250313e-16,0.0,0.223872
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8194838677463414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5179823084382973,0.0,0.0,0.0,0.223872
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.08627504876442767,0.8406131654914719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4131240278015254,0.0,-1.1102230246251565e-16,0.0,0.223872
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.38939932053888343,0.7465856723155869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19362670930041248,-5.551115123125783e-17,0.0,0.0,0.223872
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5221002414377547,0.7178720013898926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06751502484647266,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.223872
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5342994850189767,0.7443502140186322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0239209212254331,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5197504537178059,0.7344535867800825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.11349106310773005,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5119042537337921,0.7218927154708649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18282123869776146,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5295047483273353,0.6927032313873982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24856589305213195,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5503019759930752,0.6847498246678076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27644409872421405,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.4535229038783105,0.8279940636232683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.22718273440914438,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.12258757106894323,1.1940087744789036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015306601757482666,1.3877787807814457e-17,-2.220446049250313e-16,0.0,0.223872
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0008721362731797249,1.2712119035388485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08117459710583057,-1.0842021724855044e-19,-2.220446049250313e-16,0.0,0.223872
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.2865428203306506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06821047931151782,0.0,0.0,0.0,0.223872
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.2792733889494785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05050747990342798,0.0,-2.220446049250313e-16,0.0,0.223872
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.2761096959051395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011096840161614501,0.0,0.0,0.0,0.223872
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.2421268230693652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022643566000911886,0.0,1.05e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.2038865839135906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05878790797092348,0.0,1.05e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.1788606193591311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09434755370952552,0.0,1.05e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.1633272620494666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10875391907615484,0.0,1.05e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.155344306983237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10325176986562568,0.0,1.05e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.1650232117309187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06952710206848467,0.0,1.05e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.1932183751850618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023234403165193207,0.0,1.05e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1493005865786856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09560570957972632,0.0,0.0,0.0,0.223872
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.1036942132743213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19133467656307007,0.0,0.0,0.0,0.223872
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0415399235130753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27374400172438723,0.0,0.0,0.0,0.223872
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06108506791210544,0.8514740132575047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39828796560829555,-6.938893903907228e-18,1.1102230246251565e-16,0.0,0.223872
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.42503406971264274,0.6918551410110372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1750646996407755,0.0,0.0,0.0,0.223872
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5384995810216948,0.5984197863376202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1284411098057024,0.0,-1.1102230246251565e-16,0.0,0.223872
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5422359876767491,0.5322973662684591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15990816179242492,0.0,-1.1102230246251565e-16,0.0,0.223872
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5122124605767121,0.4936711829183509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19794298260150653,0.0,-5.551115123125783e-17,0.0,0.223872
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.49386245649407756,0.47885414633461265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20551231810111195,-5.551115123125783e-17,0.0,0.0,0.223872
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.4992979628339002,0.4655397496697071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2009649508485851,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.223872
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.4889928518488112,0.4596512889708709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2226018357777771,5.551115123125783e-17,-5.551115123125783e-17,0.0,0.223872
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.38615444219255907,0.5012266962971837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3178052452428397,-5.551115123125783e-17,-1.1102230246251565e-16,0.0,0.223872
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.09350123693169651,0.554369717634569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6026499628860448,0.0,0.0,0.0,0.223872
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0006824865420806625,0.6167265517792146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6600307976228535,-1.0842021724855044e-19,-1.1102230246251565e-16,0.0,0.223872
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6379370175666649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6463401508684896,0.0,0.0,0.0,0.223872
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6299162926346797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372536257940083,0.0,-1.1102230246251565e-16,0.0,0.223872
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6323084031186034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000003274135668,0.0,-1.1102230246251565e-16,0.0,0.223872
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6381469923706914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5546581021470469,0.0,0.0,0.0,0.223872
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.63626973921315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5217234184720522,0.0,0.0,0.0,0.223872
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.633858242413697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5020404596992527,0.0,-1.1102230246251565e-16,0.0,0.223872
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6365203472543699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4875259792438855,0.0,-1.1102230246251565e-16,0.0,0.223872
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6351128239219096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4865052109869938,0.0,0.0,0.0,0.223872
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6208203198164525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5101575585995565,0.0,0.0,0.0,0.223872
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6107654146043777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5467031121818904,0.0,0.0,0.0,0.223872
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6065710393920841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6086368651854432,0.0,0.0,0.0,0.223872
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6004668132027746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675735322090011,0.0,-1.1102230246251565e-16,0.0,0.223872
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.5849120090746247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7185109751457119,0.0,0.0,0.0,0.223872
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.034537435381105264,0.5518355024568374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71915927673117,0.0,-1.1102230246251565e-16,0.0,0.223872
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.3085977987646329,0.4409311280563804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5378275037882934,-5.551115123125783e-17,0.0,0.0,0.223872
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.45478586684775585,0.33474859270145313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47022852712677293,-5.551115123125783e-17,-5.551115123125783e-17,0.0,0.223872
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.4817585633818342,0.30357229792051454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4435602736596224,0.0,0.0,0.0,0.223872
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.46408139175771995,0.30850308903689233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4289444760996868,-5.551115123125783e-17,-5.551115123125783e-17,0.0,0.223872
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.4539904646706624,0.32017473613908964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40432924759542915,-5.551115123125783e-17,5.551115123125783e-17,0.0,0.223872
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.4653757597823558,0.3228830464322304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3763339940441458,-5.551115123125783e-17,-5.551115123125783e-17,0.0,0.223872
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.48485515248177646,0.32109652123136645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3677568560833949,-5.551115123125783e-17,0.0,0.0,0.223872
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.4239385659980843,0.3678789416595968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4289964528113132,0.0,0.0,0.0,0.223872
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.16740102002928903,0.4495667893177396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6550394201048924,2.7755575615628914e-17,-5.551115123125783e-17,0.0,0.223872
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0021411231585000213,0.5234906516826229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7696883386789423,0.0,0.0,0.0,0.223872
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5628115181414164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7382988074223946,0.0,0.0,0.0,0.223872
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5712735164281462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7133848124152138,0.0,-1.1102230246251565e-16,0.0,0.223872
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5783121702283178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6720631353826557,0.0,0.0,0.0,0.223872
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.5826377433812986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627705012615093,0.0,0.0,0.0,0.223872
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5797430507699154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5978413236269108,0.0,1.1102230246251565e-16,0.0,0.223872
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5791117579120337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575326757764064,0.0,-1.1102230246251565e-16,0.0,0.223872
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5800712400849843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5639196259751975,0.0,0.0,0.0,0.223872
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5787152303342349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5638152346113633,0.0,0.0,0.0,0.223872
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5677978705581406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5851010140308811,0.0,-1.1102230246251565e-16,0.0,0.223872
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5617576060057764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6207111891276562,0.0,-1.1102230246251565e-16,0.0,0.223872
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5652268561922437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6698527820265417,0.0,0.0,0.0,0.223872
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.571664183696817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7210413407310091,0.0,-1.1102230246251565e-16,0.0,0.223872
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5690930252839936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7490967127283813,0.0,-1.1102230246251565e-16,0.0,0.223872
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.10714268726671151,0.5000636806186046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7041139173769343,0.0,0.0,0.0,0.223872
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.35492133641195833,0.3973851539735173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5342405096940469,-5.551115123125783e-17,0.0,0.0,0.223872
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.47848362952969603,0.3199913620008297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4564678149270863,-5.551115123125783e-17,-5.551115123125783e-17,0.0,0.223872
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.4992106535968155,0.2911785315716914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4304226339498794,0.0,0.0,0.0,0.223872
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.48077249730931043,0.2906873795678524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4185957234600393,0.0,0.0,0.0,0.223872
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,0.4678074315108488,0.3010761303376448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39495548299625977,0.0,-5.551115123125783e-17,0.0,0.223872
116.0,1.1489095484065148,0.476767122,0.131900817,0.0,0.0,0.4773151129913311,0.31666512160302535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35492931381215853,-5.551115123125783e-17,-5.551115123125783e-17,0.0,0.223872
117.0,1.1609803417832145,0.47757392,0.145902318,0.0,0.0,0.4781228383162564,0.35027967470158483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3325778287653734,0.0,0.0,0.0,0.223872
118.0,1.2012655707695281,0.40626808,0.17555905,0.0,0.0,0.4067350401523097,0.4214790262956567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3730515043215617,-5.551115123125783e-17,-5.551115123125783e-17,0.0,0.223872
119.0,1.2406385843968788,0.144109709,0.237800691,0.0,0.0,0.14427534714628004,0.570907644437096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525455592813503,-2.7755575615628914e-17,-1.1102230246251565e-16,0.0,0.223872
120.0,1.261159147272329,0.001120707,0.283779657,0.0,0.0,0.001121995128546586,0.6812931233956635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5787440287481188,-2.168404344971009e-19,-1.1102230246251565e-16,0.0,0.223872
121.0,1.2695725138107452,0.0,0.311269764,0.0,0.0,0.0,0.7472908804530377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5222816333577074,0.0,-1.1102230246251565e-16,0.0,0.223872
122.0,1.2544717093238753,0.0,0.330214917,0.0,0.0,0.0,0.7927740648258298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4616976444980454,0.0,0.0,0.0,0.223872
123.0,1.2293322531871973,0.0,0.343071489,0.0,0.0,0.0,0.8236398928652274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40569236032196987,0.0,-1.1102230246251565e-16,0.0,0.223872
124.0,1.1951670042382454,0.0,0.346230855,0.0,0.0,0.0,0.8312248422334976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3639421620047478,0.0,-1.1102230246251565e-16,0.0,0.223872
125.0,1.1670596361590262,0.0,0.342081107,0.0,0.0,0.0,0.8212622014786499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3457974346803762,0.0,-2.220446049250313e-16,0.0,0.223872
126.0,1.1440850854869293,0.0,0.335694613,0.0,0.0,0.0,0.8059296209448462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33815546454208323,0.0,-1.1102230246251565e-16,0.0,0.223872
