time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.6577468608486498,0.39333506631367743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12966736343296673,0.0,5.551115123125783e-17,0.0,0.354813
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.6171614927453773,0.38334348640027843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16390366496079736,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.354813
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.594903811056163,0.3931944018008801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1637364204798551,0.0,5.551115123125783e-17,0.0,0.354813
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.6131452715571404,0.4060333477390801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1235210123474013,0.0,5.551115123125783e-17,0.0,0.354813
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.6395739355783361,0.41383714745834016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10238076622361066,-1.1102230246251565e-16,0.0,0.0,0.354813
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5618398952581848,0.42744739619489724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2171474996839026,0.0,5.551115123125783e-17,0.0,0.354813
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.21641144146938868,0.49401285804553285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5452272939939035,0.0,5.551115123125783e-17,0.0,0.354813
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.002093508363323478,0.5518946926349736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7309442207228732,0.0,2.220446049250313e-16,0.0,0.354813
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5743446667605897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7176927562775736,0.0,1.1102230246251565e-16,0.0,0.354813
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5761664478552148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7021470591369547,0.0,0.0,0.0,0.354813
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5828550356499657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665599478465727,0.0,1.1102230246251565e-16,0.0,0.354813
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.6034241725347912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6094625079837787,0.0,0.0,0.0,0.354813
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.6203290521556181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5660091635262794,0.0,0.0,0.0,0.354813
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.6504482250820588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5109261252130083,0.0,1.1102230246251565e-16,0.0,0.354813
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6937489071180493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4555375189954551,0.0,1.1102230246251565e-16,0.0,0.354813
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.7402551287067971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40911695143102295,0.0,1.1102230246251565e-16,0.0,0.354813
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7723139611775419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39140945073438516,0.0,0.0,0.0,0.354813
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.8095598233891441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3876607360820719,0.0,1.1102230246251565e-16,0.0,0.354813
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.8496683003417725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4043665734580924,0.0,1.1102230246251565e-16,0.0,0.354813
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8826845118229726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4273124187635995,0.0,0.0,0.0,0.354813
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.928138824868531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40932735131610765,0.0,1.1102230246251565e-16,0.0,0.354813
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.0968990167368334,0.9520696456586882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2910435796619033,0.0,1.1102230246251565e-16,0.0,0.354813
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.437350216761238,0.8455750940800196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04668639131362512,0.0,1.1102230246251565e-16,0.0,0.354813
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5863920189894007,0.7210952486847191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09195904316898407,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.6000934856924939,0.678556213345115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1915796083725574,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5837528768171951,0.6704511636806934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.28992204423221624,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5749404904498752,0.6588564787547818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.3658130471670479,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.594708321875309,0.6274996578394244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.43857187013939714,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.6180665342498369,0.6169852664110459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47165287967139335,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.5093700216088568,0.7721469458927221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4229352172835341,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.13768308764648296,1.1942198596588467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15810194244719833,0.0,1.05e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0009795317248952502,1.3522791051929635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08748215033262174,0.0,1.05e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3547532996421685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10237159128289375,0.0,1.05e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3297808688529065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11911074041142133,0.0,1.05e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.287206536066754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158101907671091,0.0,1.05e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.2421268230693652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19033884079841834,0.0,1.05e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.2038865839135906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22620528880637059,0.0,1.05e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.1788606193591311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26316159007713025,0.0,1.05e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.1633272620494666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27741852814437373,0.0,1.05e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.155344306983237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2701283956865246,0.0,1.05e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.1650232117309187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23321551216490044,0.0,1.05e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.1932183751850618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1608397330879081,0.0,1.05e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.2449062961584119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05677948172201175,0.0,1.05e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.2500324782960925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044996411541298825,0.0,2.220446049250313e-16,0.0,0.354813
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.1796371822688652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1356467429685974,0.0,0.0,0.0,0.354813
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06860712457141173,0.9643705278107236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2778693943957705,-1.3877787807814457e-17,1.1102230246251565e-16,0.0,0.354813
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.47737305309749134,0.7835878689389889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03099298832797534,0.0,0.0,0.0,0.354813
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.6048107843633408,0.6605496928016765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.017214274409691255,0.0,1.05e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.609007294666016,0.6028744084586982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022559812612918822,0.0,0.0,0.0,0.354813
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5752866500923003,0.5591267987317147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06941317727255457,0.0,1.1102230246251565e-16,0.0,0.354813
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5546770140713548,0.5423451786606756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08120672819777179,0.0,1.1102230246251565e-16,0.0,0.354813
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5607818523454401,0.5272654327855267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07775537822122558,-1.1102230246251565e-16,0.0,0.0,0.354813
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5492077630099985,0.5205962240208288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10144198956663183,0.0,0.0,0.0,0.354813
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.43370576189633253,0.5676840938594316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20379652797681835,0.0,1.1102230246251565e-16,0.0,0.354813
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.10501504261211982,0.62787332187888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5176325529613104,0.0,1.1102230246251565e-16,0.0,0.354813
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007665283973853268,0.6984980175482375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578175289998526,1.0842021724855044e-19,0.0,0.0,0.354813
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.7225207684109449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5617564000242096,0.0,1.1102230246251565e-16,0.0,0.354813
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.7134365795623722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5537333388663158,0.0,1.1102230246251565e-16,0.0,0.354813
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.7161458587817551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5161628717504151,0.0,0.0,0.0,0.354813
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.722758583669465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4700465108482733,0.0,1.1102230246251565e-16,0.0,0.354813
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.7206324264524684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4373607312327338,0.0,1.1102230246251565e-16,0.0,0.354813
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.7179011904956535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41799751161729626,0.0,1.1102230246251565e-16,0.0,0.354813
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.7209162624888263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4031300640094291,0.0,0.0,0.0,0.354813
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.7193221163400346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40229591856886865,0.0,1.1102230246251565e-16,0.0,0.354813
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.7031345762468432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4278433021691659,0.0,0.0,0.0,0.354813
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6917464961698498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4657220306164182,0.0,0.0,0.0,0.354813
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6869959908410482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5282119137364791,0.0,1.1102230246251565e-16,0.0,0.354813
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6800824083471568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5961197269456288,0.0,1.1102230246251565e-16,0.0,0.354813
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6624652005011203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6409577837192163,0.0,1.1102230246251565e-16,0.0,0.354813
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.038790398579535625,0.625003096375244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6417387196143329,-6.938893903907228e-18,1.1102230246251565e-16,0.0,0.354813
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.346598740837495,0.49939396631158606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44136372346022557,0.0,5.551115123125783e-17,0.0,0.354813
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.5107885066942544,0.3791327415764229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36984173840530465,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.354813
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.5410826393586085,0.34382279742668415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3439856981766786,-1.1102230246251565e-16,0.0,0.0,0.354813
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.5212286888410959,0.34940735967683895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3308929083763642,0.0,0.0,0.0,0.354813
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.5098951581540392,0.36262654464445176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3059727456066902,0.0,5.551115123125783e-17,0.0,0.354813
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.5226824462214629,0.3656939484479797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2762164055892894,0.0,5.551115123125783e-17,0.0,0.354813
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.5445605445388384,0.3636705487621654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26547743649553407,0.0,0.0,0.0,0.354813
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.47614264831311265,0.41665582697169745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3280154851841843,0.0,5.551115123125783e-17,0.0,0.354813
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.1880148950813366,0.5091746255906061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5748177087799783,-2.7755575615628914e-17,1.1102230246251565e-16,0.0,0.354813
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.002404782515250909,0.59290001598026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000153150245542,-4.336808689942018e-19,1.1102230246251565e-16,0.0,0.354813
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.6374344165026795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6636759090611315,0.0,1.1102230246251565e-16,0.0,0.354813
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.6470183869199176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6376399419234423,0.0,0.0,0.0,0.354813
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.6549902923153391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5953850132956345,0.0,0.0,0.0,0.354813
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6598893910543189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5504533649420728,0.0,1.1102230246251565e-16,0.0,0.354813
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.6566108925939729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5209734818028533,0.0,1.1102230246251565e-16,0.0,0.354813
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.6558958969310642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4985426187450335,0.0,0.0,0.0,0.354813
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6569825963665683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48700826969361355,0.0,1.1102230246251565e-16,0.0,0.354813
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.6554467939595825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4870836709860156,0.0,1.1102230246251565e-16,0.0,0.354813
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.6430819068982699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098169776907518,0.0,0.0,0.0,0.354813
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.6362407666828511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5462280284505815,0.0,1.1102230246251565e-16,0.0,0.354813
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.6401700030204717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5949096351983137,0.0,1.1102230246251565e-16,0.0,0.354813
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.6474608525668082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645244671861018,0.0,1.1102230246251565e-16,0.0,0.354813
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.6445487855429733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6736409524694016,0.0,1.1102230246251565e-16,0.0,0.354813
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.12033631038603398,0.5663668745123459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6246171003638706,0.0,1.1102230246251565e-16,0.0,0.354813
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.3986265903036117,0.45007425325344635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4378461565224644,-5.551115123125783e-17,5.551115123125783e-17,0.0,0.354813
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.5374044279325351,0.36241885702069904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355119521504378,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.354813
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.5606837917897323,0.32978574778185515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3303422795467988,1.1102230246251565e-16,5.551115123125783e-17,0.0,0.354813
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.539975148441669,0.3292294741789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32085097771663323,0.0,0.0,0.0,0.354813
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,0.525413555654517,0.3409956642295279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2974298249607086,0.0,5.551115123125783e-17,0.0,0.354813
116.0,1.1489095484065148,0.476767122,0.131900817,0.0,0.0,0.5360920194757463,0.35865159206826197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2541659368625067,0.0,5.551115123125783e-17,0.0,0.354813
117.0,1.1609803417832145,0.47757392,0.145902318,0.0,0.0,0.5369992086445686,0.3967230819893241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2272580511493219,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.354813
118.0,1.2012655707695281,0.40626808,0.17555905,0.0,0.0,0.45682066863606846,0.4773627200845284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2670821820489312,0.0,5.551115123125783e-17,0.0,0.354813
119.0,1.2406385843968788,0.144109709,0.237800691,0.0,0.0,0.1620415111675258,0.6466040041441351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431993069085218,-2.7755575615628914e-17,2.220446049250313e-16,0.0,0.354813
120.0,1.261159147272329,0.001120707,0.283779657,0.0,0.0,0.0012601583690383022,0.7716254386781797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4882735502251108,-2.168404344971009e-19,1.1102230246251565e-16,0.0,0.354813
121.0,1.2695725138107452,0.0,0.311269764,0.0,0.0,0.0,0.8463738054125335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42319870839821166,0.0,0.0,0.0,0.354813
122.0,1.2544717093238753,0.0,0.330214917,0.0,0.0,0.0,0.8978875825063236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35658412681755164,0.0,0.0,0.0,0.354813
123.0,1.2293322531871973,0.0,0.343071489,0.0,0.0,0.0,0.9328458952841756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2964863579030216,0.0,2.220446049250313e-16,0.0,0.354813
124.0,1.1951670042382454,0.0,0.346230855,0.0,0.0,0.0,0.9414365293044815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25373047493376377,0.0,1.1102230246251565e-16,0.0,0.354813
125.0,1.1670596361590262,0.0,0.342081107,0.0,0.0,0.0,0.9301529469830614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23690668917596472,0.0,0.0,0.0,0.354813
126.0,1.1440850854869293,0.0,0.335694613,0.0,0.0,0.0,0.9127874272468613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23129765824006812,0.0,0.0,0.0,0.354813
