time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.0,0.0,0.0031854223207158313,1.0496663323394255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15880579060949732,0.0,0.0,0.0,1.5848899999999997
1.0,1.2096018486860602,0.0,0.274821448,0.0,0.0,0.0,1.0650685248390284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14453332384703185,0.0,2.220446049250313e-16,0.0,1.5848899999999997
2.0,1.1913018663909964,0.0,0.276146649,0.0,0.0,0.0,1.0702043316854621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1210975347055343,0.0,0.0,0.0,1.5848899999999997
3.0,1.1677984021187497,0.0,0.273340059,0.0,0.0,0.0,1.0593274125334753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10847098958527454,0.0,0.0,0.0,1.5848899999999997
4.0,1.1480487254621414,0.0,0.262454067,0.0,0.0,0.0,1.0171388296363737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1309098958257676,0.0,0.0,0.0,1.5848899999999997
5.0,1.1281941226257464,0.0,0.252559161,0.0,0.0,0.0,0.9787911933309247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14940292929482166,0.0,-1.1102230246251565e-16,0.0,1.5848899999999997
6.0,1.1155580126885627,0.0,0.247681079,0.0,0.0,0.0,0.9598862219846425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1556717907039203,0.0,-1.1102230246251565e-16,0.0,1.5848899999999997
7.0,1.1080311653018147,0.0,0.245285879,0.0,0.0,0.0,0.9506036417884474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574275235133673,0.0,0.0,0.0,1.5848899999999997
8.0,1.1010910479816296,0.0,0.242146792,0.0,0.0,0.0,0.9384381329289228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1626529150527069,0.0,0.0,0.0,1.5848899999999997
9.0,1.1046799516004602,0.0,0.240808832,0.0,0.0,0.0,0.9332528786706975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1714270729297627,0.0,0.0,0.0,1.5848899999999997
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.934364327356355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18190247238342067,0.0,0.0,0.0,1.5848899999999997
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.9272135084443447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20682650134095287,0.0,1.1102230246251565e-16,0.0,1.5848899999999997
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.9060807566059029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25058048100118907,0.0,0.0,0.0,1.5848899999999997
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.8837352235732909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2939497943021063,0.0,0.0,0.0,1.5848899999999997
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.11603666641918296,0.8616763413607404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2112183834881339,0.0,1.1102230246251565e-16,0.0,1.5848899999999997
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.6185036107501592,0.5753635936690941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.1887238295175091,0.0,1.05e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.8926037704354557,0.2972933699567621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34395256004397196,0.0,1.05e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.9210871869111199,0.2596621036841741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30095238238204536,0.0,1.05e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.8642527650975925,0.3001558790088606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24621776021236202,0.0,1.05e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.8330838357805754,0.31875079755632274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24166320151978748,0.0,1.05e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.8586285803291349,0.28407105131448696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.2946421020837451,0.0,1.05e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.8956384168575735,0.2601534324027134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.3296823580133118,0.0,1.05e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.7867822097244177,0.4196525814125669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.189581689469966,0.0,1.05e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.3030555031174633,0.7041090109734521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24848707941790943,0.0,0.0,0.0,1.5848899999999997
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0029316806265871874,0.7866071092361976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49539363185838564,0.0,1.1102230246251565e-16,0.0,1.5848899999999997
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.8186047158177457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4734327072204176,0.0,0.0,0.0,1.5848899999999997
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.8212012726964905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45711223429567893,0.0,0.0,0.0,1.5848899999999997
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.8307344151244093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4177200989912833,0.0,0.0,0.0,1.5848899999999997
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.8600512930005254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35283538751804444,0.0,-1.1102230246251565e-16,0.0,1.5848899999999997
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.8841455607439543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3021926549379431,0.0,0.0,0.0,1.5848899999999997
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.9270739597019831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234300390593084,0.0,0.0,0.0,1.5848899999999997
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.988789763058719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1604966630547854,0.0,-1.1102230246251565e-16,0.0,1.5848899999999997
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,1.0550743731729506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09429770696486951,0.0,0.0,0.0,1.5848899999999997
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,1.1007673393707234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06295607254120361,0.0,0.0,0.0,1.5848899999999997
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,1.153853300145954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04336725932526196,0.0,0.0,0.0,1.5848899999999997
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,1.211019302161561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043015571638303954,0.0,2.220446049250313e-16,0.0,1.5848899999999997
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,1.2580768060979775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05192012448859448,0.0,0.0,0.0,1.5848899999999997
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.322862146968672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014604029215966553,0.0,0.0,0.0,1.5848899999999997
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.13569421315888386,1.2043180288985413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15265235287398582,0.0,1.05e-08
