time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.6625496389549224,0.0,0.0017485134561160919,0.5418148338590442,0.0,0.0,0.0055445589995559595,0.03326735399733576,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.12058999999999999
1.0,1.2096018486860602,0.0,0.274821448,0.6542921804750648,0.0,0.0,0.5497651092114396,0.0,0.0,0.0055445589995559595,0.02772234183986386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
2.0,1.1913018663909964,0.0,0.276146649,0.6344658755660846,0.0,0.0,0.5524161005288717,0.0,0.0,0.004419890296040093,0.022177405214884063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
3.0,1.1677984021187497,0.0,0.273340059,0.6209967296816103,0.0,0.0,0.5468016724371394,0.0,0.0,0.0,0.017757212824883357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
4.0,1.1480487254621414,0.0,0.262454067,0.6230238780301409,0.0,0.0,0.5250248474320005,0.0,0.0,0.0,0.01775697094145742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
5.0,1.1281941226257464,0.0,0.252559161,0.6229634874625312,0.0,0.0,0.5052306351632152,0.0,0.0,0.0,0.017756729061326346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
6.0,1.1155580126885627,0.0,0.247681079,0.6200857108104277,0.0,0.0,0.495472301878135,0.0,0.0,0.0,0.017756487184490095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
7.0,1.1080311653018147,0.0,0.245285879,0.617350328570109,0.0,0.0,0.4906808367317057,0.0,0.0,0.0,0.01775624531094861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
8.0,1.1010910479816296,0.0,0.242146792,0.6166897812032095,0.0,0.0,0.4844012667784202,0.0,0.0,0.0,0.017756003440701863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
9.0,1.1046799516004602,0.0,0.240808832,0.6229551998134046,0.0,0.0,0.48172475178705554,0.0,0.0,0.0,0.017755761573749793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
10.0,1.1162667997397757,0.0,0.241095621,0.6339683424175333,0.0,0.0,0.4822984573222423,0.0,0.0,0.0,0.017755519710092364,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
