time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.6672464918086184,0.0,0.0017584093881359995,0.5426526440728843,0.0,0.0,0.0,0.035068556891599365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
1.0,1.2096018486860602,0.0,0.274821448,0.658986635721592,0.0,0.0,0.5506152129644682,0.0,0.0,0.0,0.035068079198237956,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
2.0,1.1913018663909964,0.0,0.276146649,0.6380315628717481,0.0,0.0,0.5532703035192482,0.0,0.0,0.0,0.03506760151138354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
3.0,1.1677984021187497,0.0,0.273340059,0.620151208301456,0.0,0.0,0.5476471938172939,0.0,0.0,0.0,0.03506712383103603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
4.0,1.1480487254621414,0.0,0.262454067,0.6222120302323141,0.0,0.0,0.5258366952298272,0.0,0.0,0.0,0.03506664615719534,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
5.0,1.1281941226257464,0.0,0.252559161,0.6221822475258727,0.0,0.0,0.5060118750998737,0.0,0.0,0.0,0.03506616848986138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
6.0,1.1155580126885627,0.0,0.247681079,0.6193195602194006,0.0,0.0,0.49623845246916204,0.0,0.0,0.0,0.03506569082903407,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
7.0,1.1080311653018147,0.0,0.245285879,0.6165915870387607,0.0,0.0,0.4914395782630539,0.0,0.0,0.0,0.035065213174713304,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
8.0,1.1010910479816296,0.0,0.242146792,0.6159407497933208,0.0,0.0,0.4851502981883088,0.0,0.0,0.0,0.035064735526899,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
9.0,1.1046799516004602,0.0,0.240808832,0.622210307108212,0.0,0.0,0.48246964449224816,0.0,0.0,0.0,0.03506425788559108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
10.0,1.1162667997397757,0.0,0.241095621,0.6332225625894213,0.0,0.0,0.48304423715035416,0.0,0.0,0.0,0.03506378025078944,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
11.0,1.1340400097852976,0.0,0.239250483,0.6546925767243347,0.0,0.0,0.4793474330609629,0.0,0.0,0.0,0.035063302622494005,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
12.0,1.156661237607092,0.0,0.233797563,0.6882389369509267,0.0,0.0,0.4684223006561653,0.0,0.0,0.0,0.03506282500070467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
13.0,1.1776850178753973,0.0,0.228031707,0.7208148287900962,0.0,0.0,0.456870189085301,0.0,0.0,0.0,0.03506234738542136,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
14.0,1.1889313912680575,0.073691983,0.222339816,0.6794108325379903,0.0,0.06405428952781511,0.44546626920225196,0.0,0.0,0.0,0.03506186977664398,0.0,0.0,0.0,0.0,1.3877787807814457e-17,0.0,0.0,0.12058999999999999
15.0,1.1938672044192535,0.392796165,0.197158781,0.4574271772547897,0.0,0.3414249183432265,0.39501510882123714,0.0,0.0,0.0,0.035061392174372444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
16.0,1.1898971403922178,0.566870317,0.165461781,0.3656551272272966,0.0,0.4927330481776062,0.331508964987315,0.0,0.0,0.0,0.03506091457860667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
17.0,1.1807492905952939,0.584959422,0.144656312,0.3824684760560172,0.0,0.508456397201462,0.28982441733781483,0.0,0.0,0.0,0.03506043698934655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
18.0,1.1644086441064532,0.548865303,0.140981722,0.4048636150097094,0.0,0.47708279244071866,0.282462236656025,0.0,0.0,0.0,0.03505995940659201,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
19.0,1.1518346333368983,0.529070696,0.14460458,0.4022368701349461,0.0,0.45987699289170514,0.289720770310247,0.0,0.0,0.0,0.035059481830342965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
20.0,1.1426996316436218,0.545293524,0.149326342,0.36954048865879147,0.0,0.4739781431032817,0.29918099988154867,0.0,0.0,0.0,0.03505900426059932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
21.0,1.1557918492602868,0.568797545,0.152196335,0.35645248275085417,0.0,0.49440822660642,0.30493113990301274,0.0,0.0,0.0,0.03505852669736099,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
22.0,1.2064347911369846,0.499665692,0.157201758,0.45715741863173714,0.0,0.4343176774396761,0.3149596950655715,0.0,0.0,0.0,0.03505804914062788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
23.0,1.255651593508825,0.192462966,0.181682449,0.7243519130016375,0.0,0.16729199087431312,0.36400768963287444,0.0,0.0,0.0,0.035057571590399905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
24.0,1.2849324217211704,0.001861837,0.202969574,0.7951313371569703,0.0,0.0016183394908995557,0.4066572533789918,0.0,0.0,0.005844759481933227,0.03505709404667697,0.0,0.0,0.0,0.0756807322123758,2.168404344971009e-19,0.0,0.0,2.8183799999999994
25.0,1.2920374230381633,0.0,0.211225971,0.7951313371569703,0.0,0.0,0.4231992584719647,0.0,0.0,0.005844759481933227,0.02921185702752577,0.0,0.0,0.0,0.06786206792729504,0.0,0.0,0.0,2.8183799999999994
26.0,1.2783135069921694,0.0,0.211895965,0.7951313371569703,0.0,0.0,0.42454161690752207,0.0,0.0,0.005844759481933227,0.023366699630439674,0.0,0.0,0.0,0.05279579344574402,0.0,5.551115123125783e-17,0.0,2.8183799999999994
27.0,1.2484545141156926,0.0,0.214355818,0.7951313371569703,0.0,0.0,0.4294700258556341,0.0,0.0,0.005844759481933227,0.01752162185433409,0.0,0.0,0.0,0.01800839162115497,0.0,0.0,0.0,2.8183799999999994
28.0,1.2128866805185698,0.0,0.221920502,0.768260522847238,0.0,0.0,0.44462615767133173,0.0,0.0,0.0,0.011676623698124451,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
29.0,1.1863382156818976,0.0,0.228137587,0.7292558919936645,0.0,0.0,0.45708232368823304,0.0,0.0,0.0,0.011676464642659421,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
30.0,1.161374350295067,0.0,0.239214475,0.6820990606302355,0.0,0.0,0.4792752896648317,0.0,0.0,0.0,0.011676305589361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
31.0,1.1492864261135043,0.0,0.255139109,0.638105527169985,0.0,0.0,0.5111808989435194,0.0,0.0,0.0,0.011676146538229154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
32.0,1.14937208013782,0.0,0.27224264,0.6039236069836831,0.0,0.0,0.545448473154137,0.0,0.0,0.0,0.011675987489263856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
33.0,1.163723411911927,0.0,0.284032874,0.5946527569664659,0.0,0.0,0.569070654945461,0.0,0.0,0.0,0.011675828442465072,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
34.0,1.197220559471216,0.0,0.297730735,0.6007057195592573,0.0,0.0,0.5965148399119587,0.0,0.0,0.0,0.011675669397832779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
35.0,1.254034873799865,0.0,0.312481376,0.62796656419082,0.0,0.0,0.626068309609045,0.0,0.0,0.0,0.011675510355366943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
36.0,1.309996930586572,0.0,0.324623704,0.6596010054793202,0.0,0.0,0.6503959251072519,0.0,0.0,0.0,0.011675351315067535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
37.0,1.3374661761846387,0.0,0.341340376,0.6535777635720552,0.0,0.0,0.6838884126125835,0.0,0.0,0.0,0.011675192276934527,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
38.0,1.340012242057425,0.086175999,0.350141382,0.5635850769700321,0.0,0.0749056025578075,0.7015215625295855,0.0,0.0,0.0,0.011675033240967888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
39.0,1.3296117021548828,0.388952263,0.310976023,0.36847568928070484,0.0,0.33808373519682444,0.6230522776773535,0.0,0.0,0.0,0.011674874207167589,0.0,0.0,0.0,0.0,5.551115123125783e-17,1.1102230246251565e-16,0.0,0.12058999999999999
40.0,1.3074872676741198,0.521500834,0.299015891,0.255100425151876,0.0,0.4532971437345233,0.5990896987877206,0.0,0.0,0.0,0.011674715175533602,0.0,0.0,0.0,0.0,5.551115123125783e-17,1.1102230246251565e-16,0.0,0.12058999999999999
41.0,1.2786496990376088,0.533686072,0.320008689,0.17361137784226013,0.0,0.46388875398902457,0.6411495672063241,0.0,0.0,0.0,0.011674556146065895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
42.0,1.2542040404978885,0.519153744,0.353195172,0.09530707935766614,0.0,0.4512570143162684,0.7076399468239538,0.0,0.0,0.0,0.01167439711876444,0.0,0.0,0.0,0.0,5.551115123125783e-17,1.1102230246251565e-16,0.0,0.12058999999999999
43.0,1.2337969692046569,0.511316552,0.376841343,0.034336222836220946,0.0,0.4444447975049353,0.7550159488635008,0.0,0.0,0.0,0.011674238093629207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.45972587438319457,0.7683268648134719,0.0,0.005844759481933227,0.0,0.011674079070660167,0.0,0.0,0.0,0.0,0.0,0.017195672835116915,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.4777824143926679,0.7631141457501479,0.0,0.005844759481933227,0.0,0.0169342035835972,0.0,0.0,0.0,0.0,0.0,0.03903634476433204,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.007177404562682618,0.0,0.3937570233258252,0.8805825396130711,0.0,0.0,0.0,0.022194256444696147,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
47.0,1.3319029473053297,0.122446832,0.497341583,0.22902737912295704,0.0,0.1064328100478954,0.996442758134477,0.0,0.0,0.0,0.022193954121193134,0.0,0.0,0.0,0.0,1.3877787807814457e-17,1.1102230246251565e-16,0.0,0.12058999999999999
48.0,1.3532586369178585,0.000871135,0.529499074,0.2916299187953004,0.0,0.0007572049392104596,1.0608715131833477,0.0,0.0,0.0,0.02219365180180828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
49.0,1.3547532996421685,0.0,0.535884875,0.28108759152552076,0.0,0.0,1.0736657081166476,0.0,0.0,0.0,0.022193349486541534,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.12058999999999999
50.0,1.3297808688529065,0.0,0.532856932,0.2621817595840653,0.0,0.0,1.0675991092688413,0.0,0.0,0.0,0.022193047175392833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
51.0,1.287206536066754,0.0,0.531539156,0.22224764108307812,0.0,0.0,1.0649588949836757,0.0,0.0,0.0,0.022192744868362126,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.12058999999999999
52.0,1.2421268230693652,0.0,0.526815984,0.18663098264556433,0.0,0.0,1.0554958404238008,0.0,0.0,0.0,0.022192442565449354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
53.0,1.2038865839135906,0.0,0.525942978,0.1501398441808291,0.0,0.0,1.0537467397327616,0.0,0.0,0.0,0.02219214026665446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
54.0,1.1788606193591311,0.0,0.530330582,0.11632314830446863,0.0,0.0,1.0625374710546625,0.0,0.0,0.0,0.02219183797197739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
55.0,1.1633272620494666,0.0,0.529861155,0.10173030582527795,0.0,0.0,1.0615969562241887,0.0,0.0,0.0,0.022191535681418087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
56.0,1.155344306983237,0.0,0.524244192,0.10500114954719288,0.0,0.0,1.0503431574360442,0.0,0.0,0.0,0.022191233394976497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
57.0,1.1650232117309187,0.0,0.514228388,0.13474709816137206,0.0,0.0,1.0302761135695466,0.0,0.0,0.0,0.02219093111265256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
58.0,1.1932183751850618,0.0,0.497980142,0.19549623983190637,0.0,0.0,0.9977221353531553,0.0,0.0,0.0,0.022190628834446224,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
59.0,1.2449062961584119,0.0,0.47871924,0.2857741097841213,0.0,0.0,0.9591321863742905,0.0,0.0,0.0,0.02219032656035743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
60.0,1.2950288898373914,0.0,0.459722775,0.3739568428651284,0.0,0.0,0.921072046972263,0.0,0.0,0.0,0.022190024290386124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
61.0,1.3152839252374626,0.0,0.433833591,0.4460818420739789,0.0,0.0,0.8692020831634838,0.0,0.0,0.0,0.02218972202453225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
62.0,1.3108470467779059,0.061014938,0.354665261,0.5472265282852824,0.0,0.053035192500840815,0.7105853259917826,0.0,0.0,0.0,0.02218941976279575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
63.0,1.2919539103644555,0.424546101,0.288179064,0.345553718774422,0.0,0.3690224874442453,0.5773777041457883,0.0,0.0,0.0,0.02218911750517657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
64.0,1.2653604771650173,0.537881346,0.249260349,0.2984225417612359,0.0,0.4675353554849366,0.4994025799188449,0.0,0.0,0.0,0.022188815251674647,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
65.0,1.234441515737633,0.541613463,0.221718316,0.3194410721375264,0.0,0.47077937326187275,0.4442210703382338,0.0,0.0,0.0,0.022188513002289936,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
66.0,1.2038266260965695,0.511624405,0.205629316,0.34712809014273444,0.0,0.44471238842040844,0.4119861475334267,0.0,0.0,0.0,0.022188210757022372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
67.0,1.1782289209298022,0.493295468,0.199457562,0.34982754357395673,0.0,0.4287805734584596,0.3996208038973859,0.0,0.0,0.0,0.022187908515871907,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
68.0,1.1658026633521923,0.498724734,0.193911704,0.3437934154788983,0.0,0.43349978119490395,0.38850946667839015,0.0,0.0,0.0,0.02218760627883848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
69.0,1.1712459765974592,0.488431454,0.191458978,0.3630979475495787,0.0,0.4245526921023106,0.38359533694557,0.0,0.0,0.0,0.02218730404592203,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
70.0,1.2051863837325825,0.38571111,0.208776421,0.45162842031393613,0.0,0.3352664714428291,0.4182914919758173,0.0,0.0,0.0,0.02218700181712251,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.12058999999999999
71.0,1.2505209174523104,0.093393891,0.230912133,0.7067001718596447,0.0,0.08117951357399633,0.46264123201866914,0.0,0.0,0.0,0.02218669959243986,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
72.0,1.2774398359441486,0.000681703,0.256885683,0.7621670621161212,0.0,0.0005925475140759905,0.5146802263139515,0.0,0.0,0.0,0.02218639737187402,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
73.0,1.2842771684351546,0.0,0.265720498,0.7518960545881211,0.0,0.0,0.5323811138470335,0.0,0.0,0.0,0.02218609515542494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
74.0,1.267169918428688,0.0,0.262379618,0.7414823845990656,0.0,0.0,0.5256875338296224,0.0,0.0,0.0,0.022185792943092558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
75.0,1.2323087305321703,0.0,0.263376006,0.7046248954865842,0.0,0.0,0.5276838350455859,0.0,0.0,0.0,0.022185490734876828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
76.0,1.1928050945177382,0.0,0.265807959,0.6602487492341066,0.0,0.0,0.5325563452836317,0.0,0.0,0.0,0.022185188530777684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
77.0,1.157993157685202,0.0,0.265026025,0.6270034468803108,0.0,0.0,0.5309897108048913,0.0,0.0,0.0,0.022184886330795073,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
78.0,1.1358987021129496,0.0,0.264021562,0.606921471093333,0.0,0.0,0.5289772310196167,0.0,0.0,0.0,0.022184584134928943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
79.0,1.1240463264982554,0.0,0.265130411,0.5928474743761968,0.0,0.0,0.5311988521220585,0.0,0.0,0.0,0.022184281943179233,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
80.0,1.1216180349089033,0.0,0.264544134,0.5915938110320579,0.0,0.0,0.5300242238768454,0.0,0.0,0.0,0.022183979755545886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
81.0,1.130977878416009,0.0,0.258590864,0.6128812571798608,0.0,0.0,0.5180966212361483,0.0,0.0,0.0,0.02218367757202885,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
82.0,1.157468526786268,0.0,0.254402685,0.6477630813073274,0.0,0.0,0.5097054454789407,0.0,0.0,0.0,0.022183375392628067,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
83.0,1.2152079045775273,0.0,0.252655598,0.7090028142840104,0.0,0.0,0.506205090293517,0.0,0.0,0.0,0.022183073217343485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
84.0,1.2762021352927857,0.0,0.250112999,0.7750912387023315,0.0,0.0,0.501110896590454,0.0,0.0,0.0,0.022182771046175036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
85.0,1.3034229842203366,0.0,0.243633942,0.7951313371569703,0.0,0.0,0.48812985971787365,0.0,0.0,0.005844759481933227,0.022182468879122678,0.0,0.0,0.0,0.014317027863559447,0.0,0.0,0.0,2.8183799999999994
86.0,1.3055322145691126,0.034497784,0.229856554,0.7951313371569703,0.0,0.029986043996183785,0.4605263393852317,0.0,0.0,0.005844759481933227,0.016337407234253122,0.0,0.0,0.0,0.014043734548793518,3.469446951953614e-18,0.0,0.0,2.8183799999999994
87.0,1.2873564306093066,0.308243507,0.183661452,0.6514533826618076,0.0,0.26793035061150555,0.36797269733599347,0.0,0.0,0.0,0.010492425209059771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
88.0,1.2597629866759819,0.454263741,0.139433142,0.5855498376141711,0.0,0.394853551274396,0.27935959778741487,0.0,0.0,0.0,0.0104922822843913,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
89.0,1.228891134961971,0.481205471,0.126447251,0.5572775149394077,0.0,0.4182717482552022,0.2533418717673614,0.0,0.0,0.0,0.010492139361669706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
90.0,1.201528956894299,0.463548594,0.128501078,0.5411480657445059,0.0,0.40292409895235987,0.2574567921974334,0.0,0.0,0.0,0.010491996440894965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
91.0,1.1784944484051811,0.453469252,0.13336268,0.5171342835780864,0.0,0.39416296830511066,0.26719719652198415,0.0,0.0,0.0,0.010491853522067045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
92.0,1.164592800258732,0.464841476,0.134490775,0.4910875291878855,0.0,0.40404789335416474,0.26945737771668166,0.0,0.0,0.0,0.010491710605185925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
93.0,1.1737085297965377,0.484298505,0.133746632,0.48478180632777856,0.0,0.4209602645264413,0.26796645894231796,0.0,0.0,0.0,0.010491567690251573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
94.0,1.2208139604689943,0.423451855,0.153232957,0.5477160671008351,0.0,0.368071350736489,0.30700805146667526,0.0,0.001981508835005027,0.0,0.010491424777263968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
95.0,1.272007229451921,0.167208832,0.187258472,0.7573318451308255,0.0,0.145340680227533,0.3751794635754955,0.0,0.005844759481933227,0.0,0.012274639817727605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
96.0,1.2953201135200652,0.002138665,0.218050047,0.7951313371569703,0.0,0.001858962963623936,0.4368715540201117,0.0,0.0,0.005844759481933227,0.017534756150006305,0.0,0.0,0.0,0.055613499897425964,2.168404344971009e-19,0.0,0.0,2.8183799999999994
97.0,1.301110325563811,0.0,0.234428404,0.7951313371569703,0.0,0.0,0.46968621456859655,0.0,0.0,0.005844759481933227,0.01168975781488523,0.0,0.0,0.0,0.030448014356311157,0.0,5.551115123125783e-17,0.0,2.8183799999999994
98.0,1.28465832884336,0.0,0.237953088,0.7951313371569703,0.0,0.0,0.4767480528836776,0.0,0.0,0.005844759481933227,0.005844839098577977,0.0,0.0,0.0,0.006934179320778931,0.0,5.551115123125783e-17,0.0,2.8183799999999994
99.0,1.2503753056109737,0.0,0.240884905,0.7677532459728164,0.0,0.0,0.4826220596381572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
100.0,1.2103427559963915,0.0,0.24268664,0.7241108518284489,0.0,0.0,0.4862319041679427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
101.0,1.1775843743968262,0.0,0.241480911,0.6937681940923005,0.0,0.0,0.48381618030452556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
102.0,1.1544385156760977,0.0,0.241217958,0.6711491716980245,0.0,0.0,0.4832893439780732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
103.0,1.1439908660601819,0.0,0.241617612,0.6599008001081741,0.0,0.0,0.48409006595200776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
104.0,1.142530464945598,0.0,0.241052792,0.6615211397619141,0.0,0.0,0.4829584276215576,0.0,0.001949102437873481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
105.0,1.1528988845890218,0.0,0.236505374,0.6848961411924637,0.0,0.0,0.47384750287849153,0.0,0.005844759481933227,0.0,0.001754192194086133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
106.0,1.1824687951334327,0.0,0.233989417,0.7195068671806689,0.0,0.0,0.4688066874346968,0.0,0.005844759481933227,0.0,0.007014451832746228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
107.0,1.2350796382187854,0.0,0.235434467,0.7692224976860552,0.0,0.0,0.4717019000146636,0.0,0.005844759481933227,0.0,0.012274639817727605,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
