time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.6709636389694041,0.0,0.0017888006787187159,0.5389051056215157,0.0,0.0,0.0,0.04415918044499448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
1.0,1.2096018486860602,0.0,0.274821448,0.6627891633698598,0.0,0.0,0.5468126853162005,0.0,0.0,0.0,0.04415857892188621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
2.0,1.1913018663909964,0.0,0.276146649,0.6418524264740643,0.0,0.0,0.5494494399169321,0.0,0.0,0.0,0.04415797740697171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
3.0,1.1677984021187497,0.0,0.273340059,0.6239332389227583,0.0,0.0,0.5438651631959914,0.0,0.0,0.0,0.04415737590025087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
4.0,1.1480487254621414,0.0,0.262454067,0.6258434383826992,0.0,0.0,0.5222052870794422,0.0,0.0,0.0,0.044156774401723574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
5.0,1.1281941226257464,0.0,0.252559161,0.6256767462249911,0.0,0.0,0.5025173764007552,0.0,0.0,0.0,0.0441561729113897,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
6.0,1.1155580126885627,0.0,0.247681079,0.6227465640348028,0.0,0.0,0.49281144865376003,0.0,0.0,0.0,0.044155571429249155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
7.0,1.1080311653018147,0.0,0.245285879,0.6199854500120291,0.0,0.0,0.48804571528978563,0.0,0.0,0.0,0.04415496995530182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
8.0,1.1010910479816296,0.0,0.242146792,0.619291179238403,0.0,0.0,0.4817998687432265,0.0,0.0,0.0,0.044154368489547575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
9.0,1.1046799516004602,0.0,0.240808832,0.625542224061168,0.0,0.0,0.4791377275392923,0.0,0.0,0.0,0.04415376703198633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
10.0,1.1162667997397757,0.0,0.241095621,0.6365584476573467,0.0,0.0,0.47970835208242896,0.0,0.0,0.0,0.04415316558261795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
11.0,1.1340400097852976,0.0,0.239250483,0.6580029318042953,0.0,0.0,0.4760370779810023,0.0,0.0,0.0,0.044152564141442335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
12.0,1.156661237607092,0.0,0.233797563,0.6914738434834224,0.0,0.0,0.46518739412366955,0.0,0.0,0.0,0.04415196270845937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
13.0,1.1776850178753973,0.0,0.228031707,0.7239699568809329,0.0,0.0,0.4537150609944644,0.0,0.0,0.0,0.04415136128366895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
14.0,1.1889313912680575,0.073691983,0.222339816,0.6813801297671424,0.0,0.06516136535398144,0.4423898961469336,0.0,0.0,0.0,0.044150759867070954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
15.0,1.1938672044192535,0.392796165,0.197158781,0.4542541535223251,0.0,0.3473259013427251,0.3922871495542032,0.0,0.0,0.0,0.044150158458665274,0.0,0.0,0.0,0.0,-5.551115123125783e-17,5.551115123125783e-17,0.0,0.12058999999999999
16.0,1.1898971403922178,0.566870317,0.165461781,0.3594284137502644,0.0,0.5012491499158637,0.3292195767260897,0.0,0.0,0.0,0.0441495570584518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
17.0,1.1807492905952939,0.584959422,0.144656312,0.3756821377731514,0.0,0.5172442518502427,0.28782290097189983,0.0,0.0,0.0,0.044148955666430414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
18.0,1.1644086441064532,0.548865303,0.140981722,0.39856867630863285,0.0,0.4853284045688759,0.2805115632289444,0.0,0.0,0.0,0.04414835428260101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
19.0,1.1518346333368983,0.529070696,0.14460458,0.3962894332843314,0.0,0.46782523032581774,0.287719969726749,0.0,0.0,0.0,0.04414775290696349,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
20.0,1.1426996316436218,0.545293524,0.149326342,0.3634146679909429,0.0,0.4821700963390284,0.29711486731365055,0.0,0.0,0.0,0.04414715153951772,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
21.0,1.1557918492602868,0.568797545,0.152196335,0.35001327105132113,0.0,0.5029532811214036,0.3028252970875622,0.0,0.0,0.0,0.04414655018026359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
22.0,1.2064347911369846,0.499665692,0.157201758,0.45182603267249966,0.0,0.4418241630336092,0.31278459543087583,0.0,0.0,0.0,0.044145948829201,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
23.0,1.255651593508825,0.192462966,0.181682449,0.7239743620327256,0.0,0.1701833650566427,0.3614938664194566,0.0,0.0,0.0,0.04414534748632983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
24.0,1.2849324217211704,0.001861837,0.202969574,0.7625358983475975,0.0,0.0016463098975985045,0.4038488939059271,0.0,0.0,0.007359863407499079,0.044144746151649976,0.0,0.0,0.0,0.10954145616254822,0.0,5.551115123125783e-17,0.0,1.77828
25.0,1.2920374230381633,0.0,0.211225971,0.7625358983475975,0.0,0.0,0.4202766605430006,0.0,0.0,0.007359863407499079,0.03678428141766225,0.0,0.0,0.0,0.10186500074006616,0.0,0.0,0.0,1.77828
26.0,1.2783135069921694,0.0,0.211895965,0.7625358983475975,0.0,0.0,0.42160974870242884,0.0,0.0,0.007359863407499079,0.02942391694571699,0.0,0.0,0.0,0.08680799653464405,0.0,0.0,0.0,1.77828
27.0,1.2484545141156926,0.0,0.214355818,0.7625358983475975,0.0,0.0,0.42650412224642215,0.0,0.0,0.007359863407499079,0.02206365273444845,0.0,0.0,0.0,0.05205463011417395,0.0,0.0,0.0,1.77828
28.0,1.2128866805185698,0.0,0.221920502,0.7625358983475975,0.0,0.0,0.44155558639418574,0.0,0.0,0.007359863407499079,0.01470348878249092,0.0,0.0,0.0,0.0014353323692875366,0.0,0.0,0.0,1.77828
29.0,1.1863382156818976,0.0,0.228137587,0.7324124850779734,0.0,0.0,0.453925730603924,0.0,0.0,0.0,0.007343425088478693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
30.0,1.161374350295067,0.0,0.239214475,0.6854089174906555,0.0,0.0,0.4759654328044116,0.0,0.0,0.0,0.007343325058545165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
31.0,1.1492864261135043,0.0,0.255139109,0.6416357229505083,0.0,0.0,0.507650703162996,0.0,0.0,0.0,0.007343225029974216,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
32.0,1.14937208013782,0.0,0.27224264,0.6076904533239929,0.0,0.0,0.5416816268138273,0.0,0.0,0.0,0.007343125002765826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
33.0,1.163723411911927,0.0,0.284032874,0.5985827371927617,0.0,0.0,0.5651406747191653,0.0,0.0,0.0,0.0073430249769199755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
34.0,1.197220559471216,0.0,0.297730735,0.6048252282796124,0.0,0.0,0.5923953311916036,0.0,0.0,0.0,0.007342924952436648,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
35.0,1.254034873799865,0.0,0.312481376,0.6322901680450896,0.0,0.0,0.6217447057547754,0.0,0.0,0.0,0.007342824929315823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
36.0,1.309996930586572,0.0,0.324623704,0.664092614917835,0.0,0.0,0.6459043156687371,0.0,0.0,0.0,0.007342724907557482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
37.0,1.3374661761846387,0.0,0.341340376,0.6583006708511483,0.0,0.0,0.6791655053334904,0.0,0.0,0.0,0.00734262488716161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
38.0,1.340012242057425,0.086175999,0.350141382,0.5671351347135503,0.0,0.07620022595379662,0.6966768813900781,0.0,0.0,0.0,0.007342524868128184,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
39.0,1.3296117021548828,0.388952263,0.310976023,0.3669352285345963,0.0,0.34392697119577953,0.618749502424507,0.0,0.0,0.0,0.007342424850457188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
40.0,1.3074872676741198,0.521500834,0.299015891,0.2514032004718087,0.0,0.46113165901208036,0.5949524081902309,0.0,0.0,0.0,0.007342324834148603,0.0,0.0,0.0,0.0,5.551115123125783e-17,-1.1102230246251565e-16,0.0,0.12058999999999999
41.0,1.2786496990376088,0.533686072,0.320008689,0.17002155798520863,0.0,0.4719063282897848,0.6367218127626155,0.0,0.0,0.0,0.00734222481920241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
42.0,1.2542040404978885,0.519153744,0.353195172,0.09239475891825769,0.0,0.4590562692236325,0.7027530123559982,0.0,0.0,0.0,0.007342124805618591,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.12058999999999999
43.0,1.2337969692046569,0.511316552,0.376841343,0.031868817518318236,0.0,0.45212631415292553,0.7498018375334132,0.0,0.0,0.0,0.0073420247933971275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.4676714999758693,0.761896343146363,0.0,0.007359863407499079,0.0,0.007341924782537999,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.018201405834174622,0.0,1.05e-08
