time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.6645828414666807,0.0,0.0017600918865119817,0.5400086976905348,0.0,0.0,0.005305914225911127,0.031835485355466764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
1.0,1.2096018486860602,0.0,0.274821448,0.656363463607573,0.0,0.0,0.5479324708525762,0.0,0.0,0.005305914225911127,0.026529137476124773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
2.0,1.1913018663909964,0.0,0.276146649,0.6354213270571166,0.0,0.0,0.5505746251079686,0.0,0.0,0.005305914225911127,0.021222861878261688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
3.0,1.1677984021187497,0.0,0.273340059,0.6199486576754817,0.0,0.0,0.5449789126751816,0.0,0.0,0.002870831768086372,0.015916658560892916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
4.0,1.1480487254621414,0.0,0.262454067,0.6247740448898391,0.0,0.0,0.5232746805723022,0.0,0.0,0.0,0.013045609980858625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
5.0,1.1281941226257464,0.0,0.252559161,0.624647670446426,0.0,0.0,0.5035464521793204,0.0,0.0,0.0,0.01304543227747315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
6.0,1.1155580126885627,0.0,0.247681079,0.6217373644547971,0.0,0.0,0.49382064823376565,0.0,0.0,0.0,0.013045254576508297,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.12058999999999999
7.0,1.1080311653018147,0.0,0.245285879,0.6189860098970735,0.0,0.0,0.48904515540474125,0.0,0.0,0.0,0.013045076877964032,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
8.0,1.1010910479816296,0.0,0.242146792,0.6183045296252283,0.0,0.0,0.4827865183564014,0.0,0.0,0.0,0.013044899181840324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
9.0,1.1046799516004602,0.0,0.240808832,0.6245610260903853,0.0,0.0,0.48011892551007485,0.0,0.0,0.0,0.01304472148813714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
10.0,1.1162667997397757,0.0,0.241095621,0.6355760811381248,0.0,0.0,0.4806907186016509,0.0,0.0,0.0,0.013044543796854446,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
11.0,1.1340400097852976,0.0,0.239250483,0.6570280834713723,0.0,0.0,0.47701192631392536,0.0,0.0,0.0,0.013044366107992209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
12.0,1.156661237607092,0.0,0.233797563,0.690521213579925,0.0,0.0,0.46614002402716703,0.0,0.0,0.0,0.013044188421550395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
13.0,1.1776850178753973,0.0,0.228031707,0.7230408204936823,0.0,0.0,0.45464419738171485,0.0,0.0,0.0,0.013044010737528975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
14.0,1.1889313912680575,0.073691983,0.222339816,0.6815199722966321,0.0,0.0641155785762201,0.4432958403952051,0.0,0.0,0.0,0.013043833055927911,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.12058999999999999
15.0,1.1938672044192535,0.392796165,0.197158781,0.4590251092297681,0.0,0.3417516038548646,0.3930904913346209,0.0,0.0,0.0,0.013043655376747175,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.12058999999999999
16.0,1.1898971403922178,0.566870317,0.165461781,0.36679886445275156,0.0,0.4932045098059079,0.32989376613355825,0.0,0.0,0.0,0.013043477699986731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
17.0,1.1807492905952939,0.584959422,0.144656312,0.383394070635846,0.0,0.5089429033975282,0.28841231656191973,0.0,0.0,0.0,0.013043300025646545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
18.0,1.1644086441064532,0.548865303,0.140981722,0.4057833583069359,0.0,0.47753927943908575,0.2810860063604315,0.0,0.0,0.0,0.013043122353726587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
19.0,1.1518346333368983,0.529070696,0.14460458,0.40320844193739674,0.0,0.4603170168695753,0.28830917452992616,0.0,0.0,0.0,0.013042944684226822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
20.0,1.1426996316436218,0.545293524,0.149326342,0.370544660787737,0.0,0.47443165948086863,0.2977233113750162,0.0,0.0,0.0,0.013042767017147216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
21.0,1.1557918492602868,0.568797545,0.152196335,0.357465122962854,0.0,0.49488129109524154,0.3034454352021914,0.0,0.0,0.0,0.013042589352487739,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.12058999999999999
22.0,1.2064347911369846,0.499665692,0.157201758,0.45827641702547545,0.0,0.4347332455047029,0.31342512860680627,0.0,0.0,0.0,0.013042411690248357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
23.0,1.255651593508825,0.192462966,0.181682449,0.7259653842379309,0.0,0.16745206082438274,0.3622341484465112,0.0,0.0,0.0,0.013042234030429038,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.12058999999999999
24.0,1.2849324217211704,0.001861837,0.202969574,0.8534104566939343,0.0,0.0016198879662339106,0.4046759123025755,0.0,0.0,0.005305914225911127,0.013042056373029746,0.0,0.0,0.0,0.019920250532515563,0.0,0.0,0.0,12.5893
25.0,1.2920374230381633,0.0,0.211225971,0.8534104566939343,0.0,0.0,0.42113732039671303,0.0,0.0,0.005305914225911127,0.007735964492139322,0.0,0.0,0.0,0.012183731721604859,0.0,-5.551115123125783e-17,0.0,12.5893
