time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.6668725703665818,0.0,0.0017506914618530302,0.5430342834412039,0.0,0.0,0.0,0.03287336923772534,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
1.0,1.2096018486860602,0.0,0.274821448,0.6585993963994249,0.0,0.0,0.5510024522866354,0.0,0.0,0.0,0.0328729214465516,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
2.0,1.1913018663909964,0.0,0.276146649,0.6376424562646923,0.0,0.0,0.553659410126304,0.0,0.0,0.0,0.03287247366147753,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
3.0,1.1677984021187497,0.0,0.273340059,0.6197660563421071,0.0,0.0,0.5480323457766426,0.0,0.0,0.0,0.03287202588250306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
4.0,1.1480487254621414,0.0,0.262454067,0.6218422172655872,0.0,0.0,0.5262065081965542,0.0,0.0,0.0,0.0328715781096281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
5.0,1.1281941226257464,0.0,0.252559161,0.6218263770542466,0.0,0.0,0.5063677455714997,0.0,0.0,0.0,0.032871130342852564,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
6.0,1.1155580126885627,0.0,0.247681079,0.618970563247572,0.0,0.0,0.4965874494409907,0.0,0.0,0.0,0.032870682582176375,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
7.0,1.1080311653018147,0.0,0.245285879,0.6162459650423251,0.0,0.0,0.49178520025948963,0.0,0.0,0.0,0.032870234827599445,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
8.0,1.1010910479816296,0.0,0.242146792,0.6155995509521045,0.0,0.0,0.4854914970295252,0.0,0.0,0.0,0.0328697870791217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
9.0,1.1046799516004602,0.0,0.240808832,0.6218709935300537,0.0,0.0,0.4828089580704064,0.0,0.0,0.0,0.03286933933674304,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
10.0,1.1162667997397757,0.0,0.241095621,0.6328828449089677,0.0,0.0,0.4833839548308079,0.0,0.0,0.0,0.0328688916004634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
