time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.6687382355643919,0.0,0.0017708690176537203,0.5411484406875929,0.0,0.0,0.0,0.04174621756477002,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.12058999999999999
1.0,1.2096018486860602,0.0,0.274821448,0.6605129109114035,0.0,0.0,0.5490889377746568,0.0,0.0,0.0,0.04174564891031822,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.12058999999999999
2.0,1.1913018663909964,0.0,0.276146649,0.6395651978270458,0.0,0.0,0.5517366685639505,0.0,0.0,0.0,0.04174508026361246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
3.0,1.1677984021187497,0.0,0.273340059,0.6216692563048757,0.0,0.0,0.5461291458138741,0.0,0.0,0.0,0.04174451162465264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
4.0,1.1480487254621414,0.0,0.262454067,0.6236696207291346,0.0,0.0,0.5243791047330069,0.0,0.0,0.0,0.04174394299343864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
5.0,1.1281941226257464,0.0,0.252559161,0.6235848847079384,0.0,0.0,0.504609237917808,0.0,0.0,0.0,0.041743374369970374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
6.0,1.1155580126885627,0.0,0.247681079,0.6206951060096384,0.0,0.0,0.49486290667892424,0.0,0.0,0.0,0.04174280575424772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
7.0,1.1080311653018147,0.0,0.245285879,0.6179538306127368,0.0,0.0,0.4900773346890778,0.0,0.0,0.0,0.041742237146270574,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.12058999999999999
8.0,1.1010910479816296,0.0,0.242146792,0.6172855598276602,0.0,0.0,0.48380548815396957,0.0,0.0,0.0,0.04174166854603884,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.12058999999999999
9.0,1.1046799516004602,0.0,0.240808832,0.6235476865174389,0.0,0.0,0.48113226508302137,0.0,0.0,0.0,0.04174109995355241,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.12058999999999999
10.0,1.1162667997397757,0.0,0.241095621,0.6345615347380017,0.0,0.0,0.4817052650017739,0.0,0.0,0.0,0.04174053136881117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
11.0,1.1340400097852976,0.0,0.239250483,0.6560213015346097,0.0,0.0,0.4780187082506879,0.0,0.0,0.0,0.04173996279181503,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.12058999999999999
12.0,1.156661237607092,0.0,0.233797563,0.6895373778930082,0.0,0.0,0.4671238597140839,0.0,0.0,0.0,0.04173939422256386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
13.0,1.1776850178753973,0.0,0.228031707,0.7220812479121018,0.0,0.0,0.45560376996329544,0.0,0.0,0.0,0.041738825661057584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
14.0,1.1889313912680575,0.073691983,0.222339816,0.6801917686585522,0.0,0.06450816148841891,0.44423146112108625,0.0,0.0,0.0,0.04173825710729608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
15.0,1.1938672044192535,0.392796165,0.197158781,0.4561028897149093,0.0,0.3438441661130443,0.3939201485912998,0.0,0.0,0.0,0.04173768856127924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
