time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.6624091021043063,0.0,0.0018256339329396052,0.5354832999755905,0.0,0.0,0.011939509256802124,0.07163705554081275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
1.0,1.2096018486860602,0.0,0.274821448,0.654321669342382,0.0,0.0,0.5433406700868761,0.0,0.0,0.011939509256802124,0.05969657046553116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
2.0,1.1913018663909964,0.0,0.276146649,0.6334016746553456,0.0,0.0,0.5459606824788485,0.0,0.0,0.011939509256802124,0.047756248039955124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
3.0,1.1677984021187497,0.0,0.273340059,0.6154470294521956,0.0,0.0,0.540411863409752,0.0,0.0,0.011939509256802124,0.03581608826186907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
4.0,1.1480487254621414,0.0,0.262454067,0.6216287254262012,0.0,0.0,0.5188895177890406,0.0,0.0,0.0075304822468996255,0.02387609112905747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
5.0,1.1281941226257464,0.0,0.252559161,0.6288675061153813,0.0,0.0,0.499326616510365,0.0,0.0,0.0,0.016345283649207315,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
6.0,1.1155580126885627,0.0,0.247681079,0.6258756956384739,0.0,0.0,0.48968231705008886,0.0,0.0,0.0,0.016345060998657034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
7.0,1.1080311653018147,0.0,0.245285879,0.623084321346941,0.0,0.0,0.48494684395487364,0.0,0.0,0.0,0.016344838351139628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
8.0,1.1010910479816296,0.0,0.242146792,0.6223503922498855,0.0,0.0,0.4787406557317441,0.0,0.0,0.0,0.01634461570665506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
9.0,1.1046799516004602,0.0,0.240808832,0.6285845336703504,0.0,0.0,0.4760954179301099,0.0,0.0,0.0,0.01634439306520329,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
10.0,1.1162667997397757,0.0,0.241095621,0.6396043804763726,0.0,0.0,0.4766624192634031,0.0,0.0,0.0,0.016344170426784273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
11.0,1.1340400097852976,0.0,0.239250483,0.6610255536798602,0.0,0.0,0.4730144561054375,0.0,0.0,0.0,0.016343947791397972,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.12058999999999999
12.0,1.156661237607092,0.0,0.233797563,0.6944275747341031,0.0,0.0,0.4622336628729889,0.0,0.0,0.0,0.016343725159044344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
13.0,1.1776850178753973,0.0,0.228031707,0.7268508439631988,0.0,0.0,0.45083417391219843,0.0,0.0,0.0,0.016343502529723344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
14.0,1.1889313912680575,0.073691983,0.222339816,0.6828473672941114,0.0,0.0665031051934266,0.4395809187805194,0.0,0.0,0.0,0.016343279903434933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
15.0,1.1938672044192535,0.392796165,0.197158781,0.4495932017491312,0.0,0.3544777005196013,0.38979630215052086,0.0,0.0,0.0,0.016343057280179075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
16.0,1.1898971403922178,0.566870317,0.165461781,0.35119757245774885,0.0,0.511570387819284,0.327129180115185,0.0,0.0,0.0,0.016342834659955723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
17.0,1.1807492905952939,0.584959422,0.144656312,0.36685909048635107,0.0,0.5278948454291428,0.28599535467980003,0.0,0.0,0.0,0.016342612042764836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
18.0,1.1644086441064532,0.548865303,0.140981722,0.39035638557932595,0.0,0.4953218178757785,0.2787304406513486,0.0,0.0,0.0,0.01634238942860637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
19.0,1.1518346333368983,0.529070696,0.14460458,0.38848332114480505,0.0,0.47745823519021635,0.2858930770018768,0.0,0.0,0.0,0.016342166817480294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
20.0,1.1426996316436218,0.545293524,0.149326342,0.35537283362337335,0.0,0.4920984768162134,0.2952283212040351,0.0,0.0,0.0,0.016341944209386557,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
21.0,1.1557918492602868,0.568797545,0.152196335,0.3415797481023643,0.0,0.513309608847109,0.3009024923108137,0.0,0.0,0.0,0.01634172160432512,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.12058999999999999
22.0,1.2064347911369846,0.499665692,0.157201758,0.44471445850186364,0.0,0.45092177905732694,0.31079855357779407,0.0,0.0,0.0,0.016341499002295944,0.0,0.0,0.0,0.0,5.551115123125783e-17,-5.551115123125783e-17,0.0,0.12058999999999999
23.0,1.255651593508825,0.192462966,0.181682449,0.722765434578211,0.0,0.1736876163820546,0.3591985425485594,0.0,0.0,0.0,0.016341276403298983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
24.0,1.2849324217211704,0.001861837,0.202969574,0.8700280687322776,0.0,0.0016802091194100966,0.4012846346126806,0.0,0.0,0.011939509256802124,0.0163410538073342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.773536296997314
25.0,1.2920374230381633,0.0,0.211225971,0.8700280687322776,0.0,0.0,0.41760809230177365,0.0,0.0,0.004401262004112122,0.004401321957599431,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.12062450062615718
26.0,1.2783135069921694,0.0,0.211895965,0.8593807910427024,0.0,0.0,0.4189327159494671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
27.0,1.2484545141156926,0.0,0.214355818,0.8246585016984214,0.0,0.0,0.4237960124172712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
28.0,1.2128866805185698,0.0,0.221920502,0.7741347739981735,0.0,0.0,0.43875190652039625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.12058999999999999
29.0,1.1863382156818976,0.0,0.228137587,0.7352947098177445,0.0,0.0,0.4510435058641529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
30.0,1.161374350295067,0.0,0.239214475,0.6884310844514919,0.0,0.0,0.4729432658435752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
31.0,1.1492864261135043,0.0,0.255139109,0.6448590771628194,0.0,0.0,0.504427348950685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
32.0,1.14937208013782,0.0,0.27224264,0.6111298886338289,0.0,0.0,0.5382421915039912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
