time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.6673209142141305,0.0,0.0017647990365366592,0.5425718320189715,0.0,0.0,0.0,0.03753530606564795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
1.0,1.2096018486860602,0.0,0.274821448,0.6590686335645238,0.0,0.0,0.5505332151215365,0.0,0.0,0.0,0.03753479477096931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
2.0,1.1913018663909964,0.0,0.276146649,0.6381139561118524,0.0,0.0,0.5531879102791439,0.0,0.0,0.0,0.03753428348325539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
3.0,1.1677984021187497,0.0,0.273340059,0.6202327641457612,0.0,0.0,0.5475656379729885,0.0,0.0,0.0,0.03753377220250607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
4.0,1.1480487254621414,0.0,0.262454067,0.6222903380482407,0.0,0.0,0.5257583874139007,0.0,0.0,0.0,0.03753326092872125,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.12058999999999999
5.0,1.1281941226257464,0.0,0.252559161,0.6222576030214695,0.0,0.0,0.5059365196042768,0.0,0.0,0.0,0.037532749661900865,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
6.0,1.1155580126885627,0.0,0.247681079,0.6193934602528982,0.0,0.0,0.49616455243566454,0.0,0.0,0.0,0.03753223840204479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
7.0,1.1080311653018147,0.0,0.245285879,0.616664772421947,0.0,0.0,0.4913663928798678,0.0,0.0,0.0,0.037531727149152955,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
8.0,1.1010910479816296,0.0,0.242146792,0.6160129985743436,0.0,0.0,0.4850780494072862,0.0,0.0,0.0,0.03753121590322525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
9.0,1.1046799516004602,0.0,0.240808832,0.6222821566851887,0.0,0.0,0.4823977949152714,0.0,0.0,0.0,0.03753070466426158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
10.0,1.1162667997397757,0.0,0.241095621,0.633294497734972,0.0,0.0,0.48297230200480357,0.0,0.0,0.0,0.037530193432261855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
11.0,1.1340400097852976,0.0,0.239250483,0.6547639613403069,0.0,0.0,0.4792760484449907,0.0,0.0,0.0,0.03752968220722598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
12.0,1.156661237607092,0.0,0.233797563,0.6883086945917085,0.0,0.0,0.4683525430153835,0.0,0.0,0.0,0.037529170989153864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
13.0,1.1776850178753973,0.0,0.228031707,0.7208828660856935,0.0,0.0,0.45680215178970374,0.0,0.0,0.0,0.037528659778045405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
14.0,1.1889313912680575,0.073691983,0.222339816,0.6792444132521939,0.0,0.06428704783279134,0.4453999301830723,0.0,0.0,0.0,0.03752814857390051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
15.0,1.1938672044192535,0.392796165,0.197158781,0.4562453447771752,0.0,0.3426655766325625,0.3949562830095157,0.0,0.0,0.0,0.037527637376719075,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
16.0,1.1898971403922178,0.566870317,0.165461781,0.36391401903795084,0.0,0.49452352481773476,0.3314595965365322,0.0,0.0,0.0,0.037527126186501024,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.12058999999999999
17.0,1.1807492905952939,0.584959422,0.144656312,0.3806640252143224,0.0,0.5103040088140384,0.2897812565669332,0.0,0.0,0.0,0.03752661500324625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
18.0,1.1644086441064532,0.548865303,0.140981722,0.4031720721300419,0.0,0.4788163997123067,0.28242017226410454,0.0,0.0,0.0,0.037526103826954656,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.12058999999999999
19.0,1.1518346333368983,0.529070696,0.14460458,0.4006089300499729,0.0,0.461548078312402,0.2896776249745232,0.0,0.0,0.0,0.03752559265762616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
20.0,1.1426996316436218,0.545293524,0.149326342,0.3678627171136607,0.0,0.47570046880539696,0.29913644572456416,0.0,0.0,0.0,0.03752508149526066,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.12058999999999999
21.0,1.1557918492602868,0.568797545,0.152196335,0.35470132937435284,0.0,0.49620479045311183,0.3048857294328222,0.0,0.0,0.0,0.03752457033985806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
22.0,1.2064347911369846,0.499665692,0.157201758,0.455626113711453,0.0,0.4358958862866912,0.31491279113884046,0.0,0.0,0.0,0.03752405919141826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
23.0,1.255651593508825,0.192462966,0.181682449,0.7237982212128296,0.0,0.16789989083728268,0.3639534814587127,0.0,0.0,0.0,0.03752354804994117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
