time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.6691751451616202,0.0,0.0017706501601167464,0.5407117499479017,0.0,0.0,0.0,0.040413478702069336,0.0,0.0,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.12058999999999999
1.0,1.2096018486860602,0.0,0.274821448,0.6609560093967071,0.0,0.0,0.5486458392893533,0.0,0.0,0.0,0.0404129282017865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
2.0,1.1913018663909964,0.0,0.276146649,0.6400104329525572,0.0,0.0,0.5512914334384391,0.0,0.0,0.0,0.04041237770900241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
3.0,1.1677984021187497,0.0,0.273340059,0.6221099663258624,0.0,0.0,0.5456884357928874,0.0,0.0,0.0,0.04041182722371697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
4.0,1.1480487254621414,0.0,0.262454067,0.6240927791121347,0.0,0.0,0.5239559463500068,0.0,0.0,0.0,0.040411276745930085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
5.0,1.1281941226257464,0.0,0.252559161,0.623992089394847,0.0,0.0,0.5042020332308994,0.0,0.0,0.0,0.040410726275641635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
6.0,1.1155580126885627,0.0,0.247681079,0.6210944456963402,0.0,0.0,0.49446356699222255,0.0,0.0,0.0,0.04041017581285152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
7.0,1.1080311653018147,0.0,0.245285879,0.618349308484796,0.0,0.0,0.4896818568170187,0.0,0.0,0.0,0.04040962535755965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
8.0,1.1010910479816296,0.0,0.242146792,0.6176759765056055,0.0,0.0,0.4834150714760241,0.0,0.0,0.0,0.040409074909765925,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
9.0,1.1046799516004602,0.0,0.240808832,0.6239359459836611,0.0,0.0,0.4807440056167991,0.0,0.0,0.0,0.04040852446947022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
10.0,1.1162667997397757,0.0,0.241095621,0.6349502565981616,0.0,0.0,0.48131654314161393,0.0,0.0,0.0,0.040407974036672456,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
11.0,1.1340400097852976,0.0,0.239250483,0.6564070484528249,0.0,0.0,0.4776329613324727,0.0,0.0,0.0,0.04040742361137252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
12.0,1.156661237607092,0.0,0.233797563,0.6899143329916252,0.0,0.0,0.46674690461546675,0.0,0.0,0.0,0.040406873193570315,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.12058999999999999
