time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.6557257898553447,0.0,0.0017822622202665027,0.5415538427319574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012595650462070129,0.0,-1.1102230246251565e-16,0.0,0.562341
1.0,1.2096018486860602,0.0,0.274821448,0.6557257898553447,0.0,0.0,0.549500288452539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043757703781765744,0.0,0.0,0.0,0.562341
2.0,1.1913018663909964,0.0,0.276146649,0.6391518635982666,0.0,0.0,0.5521500027927297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
3.0,1.1677984021187497,0.0,0.273340059,0.6212601229589149,0.0,0.0,0.5465382791598349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.12058999999999999
4.0,1.1480487254621414,0.0,0.262454067,0.6232767814541831,0.0,0.0,0.5247719440079582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.12058999999999999
5.0,1.1281941226257464,0.0,0.252559161,0.6232068560539205,0.0,0.0,0.504987266571826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
6.0,1.1155580126885627,0.0,0.247681079,0.6203243788320957,0.0,0.0,0.49523363385646696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
7.0,1.1080311653018147,0.0,0.245285879,0.6175866885525525,0.0,0.0,0.4904444767492622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.12058999999999999
8.0,1.1010910479816296,0.0,0.242146792,0.6169231163293049,0.0,0.0,0.48416793165232486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
9.0,1.1046799516004602,0.0,0.240808832,0.6231872456675557,0.0,0.0,0.4814927059329045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.12058999999999999
10.0,1.1162667997397757,0.0,0.241095621,0.6342006646244988,0.0,0.0,0.4820661351152768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
11.0,1.1340400097852976,0.0,0.239250483,0.6556631932097977,0.0,0.0,0.47837681657549985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
12.0,1.156661237607092,0.0,0.233797563,0.6557257898553447,0.0,0.0,0.46747380614922257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03346164160252472,0.0,0.0,0.0,0.562341
13.0,1.1776850178753973,0.0,0.228031707,0.6557257898553447,0.0,0.0,0.455945086108508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06601414191154449,0.0,0.0,0.0,0.562341
14.0,1.1889313912680575,0.073691983,0.222339816,0.6557257898553447,0.0,0.0649231862851085,0.4445642576866287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023718157440975402,1.3877787807814457e-17,0.0,0.0,0.562341
15.0,1.1938672044192535,0.392796165,0.197158781,0.4535956009809222,0.0,0.346056349065423,0.3942152543729082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.12058999999999999
16.0,1.1898971403922178,0.566870317,0.165461781,0.35964246369827263,0.0,0.49941697443654776,0.3308377022573974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
17.0,1.1807492905952939,0.584959422,0.144656312,0.37615811940734706,0.0,0.515353610768425,0.28923756041952187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.12058999999999999
18.0,1.1644086441064532,0.548865303,0.140981722,0.39896393400366315,0.0,0.4835544229024415,0.2818902872003486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,0.12058999999999999
19.0,1.1518346333368983,0.529070696,0.14460458,0.3965852834765035,0.0,0.4661152265966301,0.28913412326376453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
20.0,1.1426996316436218,0.545293524,0.149326342,0.3637167755672764,0.0,0.4804076589812393,0.2985751970951062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
21.0,1.1557918492602868,0.568797545,0.152196335,0.3503632787636116,0.0,0.5011148766691133,0.30431369382756196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
22.0,1.2064347911369846,0.499665692,0.157201758,0.4519036497696923,0.0,0.4402091989028664,0.3143219424644259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
23.0,1.255651593508825,0.192462966,0.181682449,0.6557257898553447,0.0,0.16956130756587873,0.3632706211935238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0670938748940777,-2.7755575615628914e-17,-5.551115123125783e-17,0.0,0.562341
24.0,1.2849324217211704,0.001861837,0.202969574,0.6557257898553447,0.0,0.0016402922741746218,0.4058338250953723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22173251449627868,0.0,0.0,0.0,0.562341
25.0,1.2920374230381633,0.0,0.211225971,0.6557257898553447,0.0,0.0,0.42234233476991084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21396929841290777,0.0,-5.551115123125783e-17,0.0,0.562341
26.0,1.2783135069921694,0.0,0.211895965,0.6557257898553447,0.0,0.0,0.4236819751034464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1989057420333783,0.0,0.0,0.0,0.562341
27.0,1.2484545141156926,0.0,0.214355818,0.6557257898553447,0.0,0.0,0.42860040466157484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16412831959877308,0.0,-5.551115123125783e-17,0.0,0.562341
28.0,1.2128866805185698,0.0,0.221920502,0.6557257898553447,0.0,0.0,0.44372584727277997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11343504339044513,0.0,0.0,0.0,0.562341
29.0,1.1863382156818976,0.0,0.228137587,0.6557257898553447,0.0,0.0,0.4561567911663365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07445563466021625,0.0,-5.551115123125783e-17,0.0,0.562341
30.0,1.161374350295067,0.0,0.239214475,0.6557257898553447,0.0,0.0,0.4783048192604045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02734374117931787,0.0,5.551115123125783e-17,0.0,0.562341
31.0,1.1492864261135043,0.0,0.255139109,0.6391406023020246,0.0,0.0,0.5101458238114798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
