time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.6645552378724695,0.0,0.0017610512338841818,0.5400183192541126,0.0,0.0,0.005322936909172358,0.031937621455034156,0.0,0.0,0.0,0.0,2.168404344971009e-19,1.1102230246251565e-16,0.0,0.12058999999999999
1.0,1.2096018486860602,0.0,0.274821448,0.656336678179513,0.0,0.0,0.5479422335973749,0.0,0.0,0.005322936909172358,0.02661424950116362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
2.0,1.1913018663909964,0.0,0.276146649,0.6353944945526758,0.0,0.0,0.5505844349291482,0.0,0.0,0.005322936909172358,0.02129095006066883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
3.0,1.1677984021187497,0.0,0.273340059,0.6199402002462311,0.0,0.0,0.5449886227951838,0.0,0.0,0.0028695790773348713,0.01596772313256203,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
4.0,1.1480487254621414,0.0,0.262454067,0.6247647214833286,0.0,0.0,0.5232840039788127,0.0,0.0,0.0,0.013097926547692965,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
5.0,1.1281941226257464,0.0,0.252559161,0.6246386985461126,0.0,0.0,0.5035554240796337,0.0,0.0,0.0,0.01309774813166691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
6.0,1.1155580126885627,0.0,0.247681079,0.6217285658432501,0.0,0.0,0.4938294468453126,0.0,0.0,0.0,0.013097569718071186,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
7.0,1.1080311653018147,0.0,0.245285879,0.6189772963725038,0.0,0.0,0.4890538689293109,0.0,0.0,0.0,0.013097391306905758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
8.0,1.1010910479816296,0.0,0.242146792,0.6182959276134444,0.0,0.0,0.48279512036818517,0.0,0.0,0.0,0.013097212898170594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
9.0,1.1046799516004602,0.0,0.240808832,0.6245524716082327,0.0,0.0,0.48012747999222755,0.0,0.0,0.0,0.013097034491865658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
10.0,1.1162667997397757,0.0,0.241095621,0.6355675164680924,0.0,0.0,0.4806992832716832,0.0,0.0,0.0,0.01309685608799092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
11.0,1.1340400097852976,0.0,0.239250483,0.6570195843479396,0.0,0.0,0.477020425437358,0.0,0.0,0.0,0.013096677686546349,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
12.0,1.156661237607092,0.0,0.233797563,0.6905129081657779,0.0,0.0,0.46614832944131407,0.0,0.0,0.0,0.013096499287531906,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
13.0,1.1776850178753973,0.0,0.228031707,0.7230327199055454,0.0,0.0,0.4546522979698518,0.0,0.0,0.0,0.013096320890947562,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
14.0,1.1889313912680575,0.073691983,0.222339816,0.6814771273724822,0.0,0.06415052511071387,0.4433037387848613,0.0,0.0,0.0,0.013096142496793282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
15.0,1.1938672044192535,0.392796165,0.197158781,0.45883183185468407,0.0,0.3419378773702508,0.3930974951943186,0.0,0.0,0.0,0.013095964105069033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
16.0,1.1898971403922178,0.566870317,0.165461781,0.36652416287474415,0.0,0.4934733335270246,0.32989964399044897,0.0,0.0,0.0,0.013095785715774782,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
17.0,1.1807492905952939,0.584959422,0.144656312,0.3831115298558951,0.0,0.5092203054131366,0.2884174553262624,0.0,0.0,0.0,0.013095607328910498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
18.0,1.1644086441064532,0.548865303,0.140981722,0.40551806477393676,0.0,0.4777995647437127,0.2810910145888037,0.0,0.0,0.0,0.013095428944476146,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
19.0,1.1518346333368983,0.529070696,0.14460458,0.40295240679126204,0.0,0.46056791508909267,0.2883143114565435,0.0,0.0,0.0,0.013095250562471695,0.0,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.12058999999999999
20.0,1.1426996316436218,0.545293524,0.149326342,0.3702807646454907,0.0,0.4746902509608359,0.29772861603729517,0.0,0.0,0.0,0.013095072182897108,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
21.0,1.1557918492602868,0.568797545,0.152196335,0.35718997868746394,0.0,0.4951510287548498,0.3034508418179731,0.0,0.0,0.0,0.013094893805752355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
22.0,1.2064347911369846,0.499665692,0.157201758,0.4580338789473633,0.0,0.43497019915461116,0.31343071303501024,0.0,0.0,0.0,0.013094715431037404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
