time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
36.0,1.309996930586572,0.0,0.324623704,0.6631410658747448,0.0,0.0,0.6468558647118273,0.0,0.0,0.0,0.0026058854837557313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
37.0,1.3374661761846387,0.0,0.341340376,0.6573001212789863,0.0,0.0,0.6801660549056523,0.0,0.0,0.0,0.0026058499871654374,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
38.0,1.340012242057425,0.086175999,0.350141382,0.5664058218497308,0.0,0.07590319141019336,0.697703228797501,0.0,0.0,0.0,0.0026058144910586674,0.0,0.0,0.0,0.0,1.3877787807814457e-17,0.0,0.0,0.12058999999999999
39.0,1.3296117021548828,0.388952263,0.310976023,0.36736433877842434,0.0,0.34258631649766974,0.6196610468787889,0.0,0.0,0.0,0.0026057789954354142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
40.0,1.3074872676741198,0.521500834,0.299015891,0.25232424189666064,0.0,0.4593341311155264,0.5958288946619329,0.0,0.0,0.0,0.0026057435002956723,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
41.0,1.2786496990376088,0.533686072,0.320008689,0.17092306505996058,0.0,0.4700667998751048,0.6376598341025436,0.0,0.0,0.0,0.002605708005639434,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
42.0,1.2542040404978885,0.519153744,0.353195172,0.09314889799033776,0.0,0.45726683136160134,0.7037883111459493,0.0,0.0,0.0,0.002605672511466694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
43.0,1.2337969692046569,0.511316552,0.376841343,0.03252663054056335,0.0,0.45036388980713865,0.750906448856955,0.0,0.0,0.0,0.0026056370177774445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.46584847925889916,0.7589714682821499,0.0,0.0026119678263156736,0.0,0.0026056015245716794,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.022275524090252463,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.4841454953130343,0.7535182731741642,0.0,0.0026119678263156736,0.0,0.004956337075533499,0.0,0.0,0.0,0.0,0.0,0.04426616725755661,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.006726319700258667,0.0,0.39900105853287593,0.8757895892684442,0.0,0.0,0.0,0.007307040605480863,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
47.0,1.3319029473053297,0.122446832,0.497341583,0.23303348215363917,0.0,0.1078502765818565,0.991019188569834,0.0,0.0,0.0,0.0073069410711658475,0.0,0.0,0.0,0.0,1.3877787807814457e-17,1.1102230246251565e-16,0.0,0.12058999999999999
48.0,1.3532586369178585,0.000871135,0.529499074,0.29739408523776734,0.0,0.0007672893545349999,1.0550972623255563,0.0,0.0,0.0,0.0073068415382066595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
49.0,1.3547532996421685,0.0,0.535884875,0.2869314803084994,0.0,0.0,1.067821819333669,0.0,0.0,0.0,0.0073067420066032784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
50.0,1.3297808688529065,0.0,0.532856932,0.2679926282857565,0.0,0.0,1.06178824056715,0.0,0.0,0.0,0.007306642476355687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
51.0,1.287206536066754,0.0,0.531539156,0.2280441392795653,0.0,0.0,1.0591623967871886,0.0,0.0,0.0,0.007306542947463867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
52.0,1.2421268230693652,0.0,0.526815984,0.19237597408536097,0.0,0.0,1.0497508489840042,0.0,0.0,0.0,0.0073064434199278,0.0,0.0,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.12058999999999999
53.0,1.2038865839135906,0.0,0.525942978,0.15587531538557348,0.0,0.0,1.0480112685280172,0.0,0.0,0.0,0.007306343893747467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
54.0,1.1788606193591311,0.0,0.530330582,0.12210646685664893,0.0,0.0,1.0567541525024822,0.0,0.0,0.0,0.00730624436892285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
55.0,1.1633272620494666,0.0,0.529861155,0.1075085052197666,0.0,0.0,1.0558187568297,0.0,0.0,0.0,0.00730614484545393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
56.0,1.155344306983237,0.0,0.524244192,0.1107180952870227,0.0,0.0,1.0446262116962144,0.0,0.0,0.0,0.007306045323340689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
57.0,1.1650232117309187,0.0,0.514228388,0.14035482035827562,0.0,0.0,1.024668391372643,0.0,0.0,0.0,0.007305945802583108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
58.0,1.1932183751850618,0.0,0.497980142,0.2009267729589701,0.0,0.0,0.9922916022260917,0.0,0.0,0.0,0.00730584628318117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
59.0,1.2449062961584119,0.0,0.47871924,0.2909946004666249,0.0,0.0,0.953911695691787,0.0,0.0,0.0,0.007305746765134854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
60.0,1.2950288898373914,0.0,0.459722775,0.3789701748202472,0.0,0.0,0.9160587150171442,0.0,0.0,0.0,0.007305647248444144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
61.0,1.3152839252374626,0.0,0.433833591,0.45081284937498584,0.0,0.0,0.8644710758624768,0.0,0.0,0.0,0.0073055477331090204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
62.0,1.3108470467779059,0.061014938,0.354665261,0.5503878755718253,0.0,0.053741512389024707,0.7067176588170558,0.0,0.0,0.0,0.0073054482191294646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
63.0,1.2919539103644555,0.424546101,0.288179064,0.34378172403644836,0.0,0.37393710941087305,0.5742350769171342,0.0,0.0,0.0,0.007305348706505458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
64.0,1.2653604771650173,0.537881346,0.249260349,0.2949141446068492,0.0,0.47376196661683545,0.49668436594133264,0.0,0.0,0.0,0.007305249195236983,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
65.0,1.234441515737633,0.541613463,0.221718316,0.31558912215545787,0.0,0.47704918805091756,0.4418032055312577,0.0,0.0,0.0,0.007305149685324019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
66.0,1.2038266260965695,0.511624405,0.205629316,0.3434478464127249,0.0,0.4506350444842686,0.40974373519957613,0.0,0.0,0.0,0.007305050176766551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
67.0,1.1782289209298022,0.493295468,0.199457562,0.34629217519582256,0.0,0.4344910504534437,0.39744569528053597,0.0,0.0,0.0,0.007304950669564558,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
68.0,1.1658026633521923,0.498724734,0.193911704,0.34013471869566203,0.0,0.4392731083488776,0.38639483630765264,0.0,0.0,0.0,0.007304851163718022,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
69.0,1.1712459765974592,0.488431454,0.191458978,0.35953166035461215,0.0,0.4302068623970469,0.38150745384580026,0.0,0.0,0.0,0.007304751659226926,0.0,0.0,0.0,0.0,5.551115123125783e-17,-5.551115123125783e-17,0.0,0.12058999999999999
70.0,1.2051863837325825,0.38571111,0.208776421,0.449440091073763,0.0,0.3397315325740308,0.41601476008478877,0.0,0.0,0.0,0.007304652156091249,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
71.0,1.2505209174523104,0.093393891,0.230912133,0.7087278894382373,0.0,0.0822606580414082,0.46012310753550967,0.0,0.0005907375628448878,0.0,0.007304552654310975,0.0,0.0,0.0,0.0,1.3877787807814457e-17,0.0,0.0,0.12058999999999999
72.0,1.2774398359441486,0.000681703,0.256885683,0.7402911315828795,0.0,0.0006004390305229075,0.5118788571553399,0.0,0.0,0.0026119678263156736,0.007836116960446483,0.0,0.0,0.0,0.02205744034909076,0.0,0.0,0.0,1.25893
73.0,1.2842771684351546,0.0,0.265720498,0.7402911315828795,0.0,0.0,0.5294833999720716,0.0,0.0,0.0026119678263156736,0.00522404239289641,0.0,0.0,0.0,0.011890669053887757,0.0,0.0,0.0,1.25893
74.0,1.267169918428688,0.0,0.262379618,0.7402911315828795,0.0,0.0,0.5228262526514358,0.0,0.0,0.0026119678263156736,0.0026120034062424727,0.0,0.0,0.0,0.0014405663680570069,0.0,0.0,0.0,1.25893
75.0,1.2323087305321703,0.0,0.263376006,0.7074970423953193,0.0,0.0,0.5248116881368509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
76.0,1.1928050945177382,0.0,0.265807959,0.6631474168817549,0.0,0.0,0.5296576776359835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
77.0,1.157993157685202,0.0,0.265026025,0.6298935874439812,0.0,0.0,0.528099570241221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
78.0,1.1358987021129496,0.0,0.264021562,0.6098006578676123,0.0,0.0,0.5260980442453373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
79.0,1.1240463264982554,0.0,0.265130411,0.5957387532817069,0.0,0.0,0.5283075732165484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
80.0,1.1216180349089033,0.0,0.264544134,0.5953497319927029,0.0,0.0,0.5271393383922804,0.0,0.000871035476080032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
81.0,1.130977878416009,0.0,0.258590864,0.6183131893679441,0.0,0.0,0.5152766568743806,0.0,0.0026119678263156736,0.0,0.0007839319284720288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
82.0,1.157468526786268,0.0,0.254402685,0.6531493409014992,0.0,0.0,0.5069311537110845,0.0,0.0026119678263156736,0.0,0.0031346922936705854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
83.0,1.2152079045775273,0.0,0.252655598,0.7143700216850742,0.0,0.0,0.5034498507187688,0.0,0.0026119678263156736,0.0,0.005485420637516675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
84.0,1.2762021352927857,0.0,0.250112999,0.7402911315828795,0.0,0.0,0.4983833843625091,0.0,0.0,0.0026119678263156736,0.007836116960446483,0.0,0.0,0.0,0.03491565152108136,0.0,0.0,0.0,1.25893
85.0,1.3034229842203366,0.0,0.243633942,0.7402911315828795,0.0,0.0,0.48547300238297186,0.0,0.0,0.0026119678263156736,0.00522404239289641,0.0,0.0,0.0,0.07504688242816962,0.0,5.551115123125783e-17,0.0,1.25893
86.0,1.3055322145691126,0.034497784,0.229856554,0.7402911315828795,0.0,0.03038539654387419,0.4580197261175691,0.0,0.0,0.0026119678263156736,0.0026120034062424727,0.0,0.0,0.0,0.07422399249847406,3.469446951953614e-18,0.0,0.0,1.25893
87.0,1.2873564306093066,0.308243507,0.183661452,0.6498879505700559,0.0,0.27149863284753195,0.3659698471917188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
88.0,1.2597629866759819,0.454263741,0.139433142,0.5818117340292568,0.0,0.4001121899826598,0.2778390626640654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
89.0,1.228891134961971,0.481205471,0.126447251,0.5545380572847307,0.0,0.4238422692720424,0.25196294934161206,0.0,0.0014521409364139284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
90.0,1.201528956894299,0.463548594,0.128501078,0.5397952313908292,0.0,0.40829022078766974,0.25605547254211586,0.0,0.0026119678263156736,0.0,0.0013069268427725355,0.0,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.12058999999999999
91.0,1.1784944484051811,0.453469252,0.13336268,0.5159511458513395,0.0,0.39941240986592114,0.26574286051423623,0.0,0.0026119678263156736,0.0,0.0036576800838912676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
92.0,1.164592800258732,0.464841476,0.134490775,0.4897850465634115,0.0,0.40942898182386955,0.2679907396977665,0.0,0.0026119678263156736,0.0,0.006008401303754575,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
93.0,1.1737085297965377,0.484298505,0.133746632,0.48324597067009645,0.0,0.4265665910607603,0.2665079358919968,0.0,0.0026119678263156736,0.0,0.008359090502798643,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
94.0,1.2208139604689943,0.423451855,0.153232957,0.5451155950735886,0.0,0.37297330551475755,0.30533702770696386,0.0,0.0026119678263156736,0.0,0.010709747681459648,0.0,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.12058999999999999
95.0,1.272007229451921,0.167208832,0.187258472,0.7402911315828795,0.0,0.1472763197183344,0.3731373874970495,0.0,0.0,0.0026119678263156736,0.013060372840173763,0.0,0.0,0.0,0.008690422827341797,0.0,0.0,0.0,1.25893
96.0,1.2953201135200652,0.002138665,0.218050047,0.7402911315828795,0.0,0.0018837205340350182,0.43449369212619043,0.0,0.0,0.0026119678263156736,0.010448227109377373,0.0,0.0,0.0,0.11603960145064453,0.0,0.0,0.0,1.25893
97.0,1.301110325563811,0.0,0.234428404,0.7402911315828795,0.0,0.0,0.4671297447287878,0.0,0.0,0.0026119678263156736,0.007836116960446483,0.0,0.0,0.0,0.091077481425828,0.0,5.551115123125783e-17,0.0,1.25893
98.0,1.28465832884336,0.0,0.237953088,0.7402911315828795,0.0,0.0,0.4741531459424464,0.0,0.0,0.0026119678263156736,0.00522404239289641,0.0,0.0,0.0,0.06760208349171826,0.0,5.551115123125783e-17,0.0,1.25893
99.0,1.2503753056109737,0.0,0.240884905,0.7402911315828795,0.0,0.0,0.4799951808811884,0.0,0.0,0.0026119678263156736,0.0026120034062424727,0.0,0.0,0.0,0.027477025320590025,0.0,0.0,0.0,1.25893
100.0,1.2103427559963915,0.0,0.24268664,0.7267573787215149,0.0,0.0,0.48358537727487677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
101.0,1.1775843743968262,0.0,0.241480911,0.6964015723661255,0.0,0.0,0.48118280203070074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
102.0,1.1544385156760977,0.0,0.241217958,0.6749412291276337,0.0,0.0,0.480658833238226,0.0,0.0011615466897620952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
103.0,1.1439908660601819,0.0,0.241617612,0.6651476369491021,0.0,0.0,0.48145519693739547,0.0,0.0026119678263156736,0.0,0.0010453920207858858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
104.0,1.142530464945598,0.0,0.241052792,0.6648127147351797,0.0,0.0,0.4803297180367341,0.0,0.0026119678263156736,0.0,0.0033961488244535027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
105.0,1.1528988845890218,0.0,0.236505374,0.6842424689834112,0.0,0.0,0.4712683834319262,0.0,0.0026119678263156736,0.0,0.005746873606817167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
106.0,1.1824687951334327,0.0,0.233989417,0.7188257581590165,0.0,0.0,0.4662550048007318,0.0,0.0026119678263156736,0.0,0.008097566368313065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
107.0,1.2350796382187854,0.0,0.235434467,0.7402911315828795,0.0,0.0,0.46913445893727207,0.0,0.0,0.0026119678263156736,0.010448227109377373,0.0,0.0,0.0,0.023042079872318114,0.0,0.0,0.0,1.25893
108.0,1.2927055244278263,0.0,0.238115813,0.7402911315828795,0.0,0.0,0.47447739712708953,0.0,0.0,0.0026119678263156736,0.007836116960446483,0.0,0.0,0.0,0.07532502789154144,0.0,0.0,0.0,1.25893
109.0,1.318189738012375,0.0,0.237044846,0.7402911315828795,0.0,0.0,0.4723433530744629,0.0,0.0,0.0026119678263156736,0.00522404239289641,0.0,0.0,0.0,0.10294328552871691,0.0,0.0,0.0,1.25893
110.0,1.3113202852622505,0.10701968,0.208291989,0.7402911315828795,0.0,0.0942621536153894,0.415049464955712,0.0,0.0,0.0026119678263156736,0.0026120034062424727,0.0,0.0,0.0,0.059105567281953916,0.0,0.0,0.0,1.25893
111.0,1.2865470000795225,0.354513862,0.165523207,0.6444667921090579,0.0,0.31225322406709644,0.32982698390336823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
112.0,1.254942806457612,0.477934297,0.133286299,0.5683911021644726,0.0,0.42096104307055615,0.2655906612225833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
113.0,1.2208118191183863,0.498637525,0.121284864,0.5399393165305892,0.0,0.43919629529772064,0.2416762072900763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
114.0,1.190055600337202,0.480220537,0.121080284,0.5258122992924875,0.0,0.42297474658827966,0.24126855445643494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
115.0,1.1638390448447533,0.467270356,0.12540752,0.5023795760619991,0.0,0.41156832161327417,0.24989114716948016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
116.0,1.1489095484065148,0.476767122,0.131900817,0.4661466403222173,0.0,0.41993300384313514,0.2628299042411625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
117.0,1.1609803417832145,0.47757392,0.145902318,0.44960696070775324,0.0,0.42064362563730034,0.2907297554381611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
