time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.6405535180521611,0.0,0.0017818456981694294,0.5417714059425355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027550775576772584,-2.168404344971009e-19,1.1102230246251565e-16,0.0,0.501187
1.0,1.2096018486860602,0.0,0.274821448,0.6405535180521611,0.0,0.0,0.5497210440589738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019327286574925353,0.0,0.0,0.0,0.501187
2.0,1.1913018663909964,0.0,0.276146649,0.6389300434986761,0.0,0.0,0.5523718228923202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
3.0,1.1677984021187497,0.0,0.273340059,0.6210405573066465,0.0,0.0,0.5467578448121033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
4.0,1.1480487254621414,0.0,0.262454067,0.6230659601840693,0.0,0.0,0.524982765278072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
5.0,1.1281941226257464,0.0,0.252559161,0.6230039830570966,0.0,0.0,0.5051901395686498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
6.0,1.1155580126885627,0.0,0.247681079,0.6201254242483288,0.0,0.0,0.49543258844023397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
7.0,1.1080311653018147,0.0,0.245285879,0.6173896579591888,0.0,0.0,0.49064150734262596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
8.0,1.1010910479816296,0.0,0.242146792,0.6167286072678643,0.0,0.0,0.4843624407137654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
9.0,1.1046799516004602,0.0,0.240808832,0.6229938113481827,0.0,0.0,0.4816861402522776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
10.0,1.1162667997397757,0.0,0.241095621,0.6340069999363532,0.0,0.0,0.4822597998034224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
11.0,1.1340400097852976,0.0,0.239250483,0.6405535180521611,0.0,0.0,0.47856899912110845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014917492612028014,0.0,5.551115123125783e-17,0.0,0.501187
12.0,1.156661237607092,0.0,0.233797563,0.6405535180521611,0.0,0.0,0.4676616085321103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04844611102282062,0.0,0.0,0.0,0.501187
13.0,1.1776850178753973,0.0,0.228031707,0.6405535180521611,0.0,0.0,0.4561282569568224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0810032428664137,0.0,0.0,0.0,0.501187
14.0,1.1889313912680575,0.073691983,0.222339816,0.6405535180521611,0.0,0.06490801346632086,0.44474285641417666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0387270033353988,1.3877787807814457e-17,5.551115123125783e-17,0.0,0.501187
15.0,1.1938672044192535,0.392796165,0.197158781,0.4535181042121317,0.0,0.34597547425666625,0.3943736259504555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.12058999999999999
16.0,1.1898971403922178,0.566870317,0.165461781,0.3596262691698173,0.0,0.49930025861149074,0.3309706126109097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,5.551115123125783e-17,0.0,0.12058999999999999
17.0,1.1807492905952939,0.584959422,0.144656312,0.37616236172968903,0.0,0.515233170485143,0.28935375838046185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
18.0,1.1644086441064532,0.548865303,0.140981722,0.3989636964084738,0.0,0.4834414142216838,0.2820035334762955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
19.0,1.1518346333368983,0.529070696,0.14460458,0.39657806013830066,0.0,0.4660062935286156,0.28925027966998196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
20.0,1.1426996316436218,0.545293524,0.149326342,0.36370909958397973,0.0,0.480295385712304,0.2986951463473381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,0.12058999999999999
21.0,1.1557918492602868,0.568797545,0.152196335,0.3503581367662542,0.0,0.5009977640372393,0.3044359484567934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
22.0,1.2064347911369846,0.499665692,0.157201758,0.45188025315984454,0.0,0.4401063201813219,0.31444821779581816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.12058999999999999
23.0,1.255651593508825,0.192462966,0.181682449,0.6405535180521611,0.0,0.16952168038273654,0.36341656111014764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821598339637796,0.0,0.0,0.0,0.501187
24.0,1.2849324217211704,0.001861837,0.202969574,0.6405535180521611,0.0,0.0016399089310447032,0.4059968643040013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2367421304339633,0.0,5.551115123125783e-17,0.0,0.501187
25.0,1.2920374230381633,0.0,0.211225971,0.6405535180521611,0.0,0.0,0.4225120060880056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22897189889799657,0.0,5.551115123125783e-17,0.0,0.501187
26.0,1.2783135069921694,0.0,0.211895965,0.6405535180521611,0.0,0.0,0.4238521846070899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2139078043329184,0.0,5.551115123125783e-17,0.0,0.501187
27.0,1.2484545141156926,0.0,0.214355818,0.6405535180521611,0.0,0.0,0.4287725900893855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179128405974146,0.0,0.0,0.0,0.501187
28.0,1.2128866805185698,0.0,0.221920502,0.6405535180521611,0.0,0.0,0.4439041091783039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1284290532881048,0.0,0.0,0.0,0.501187
29.0,1.1863382156818976,0.0,0.228137587,0.6405535180521611,0.0,0.0,0.4563400470647944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0894446505649419,0.0,5.551115123125783e-17,0.0,0.501187
30.0,1.161374350295067,0.0,0.239214475,0.6405535180521611,0.0,0.0,0.47849697288189563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04232385936101037,0.0,0.0,0.0,0.501187
31.0,1.1492864261135043,0.0,0.255139109,0.6389356569124182,0.0,0.0,0.5103507692010861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
32.0,1.14937208013782,0.0,0.27224264,0.604809385387113,0.0,0.0,0.5445626947507071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
33.0,1.163723411911927,0.0,0.284032874,0.5955768964974862,0.0,0.0,0.5681465154144408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
34.0,1.197220559471216,0.0,0.297730735,0.6016744269413938,0.0,0.0,0.5955461325298222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
35.0,1.254034873799865,0.0,0.312481376,0.6289832647867841,0.0,0.0,0.6250516090130808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
36.0,1.309996930586572,0.0,0.324623704,0.6405535180521611,0.0,0.0,0.6493397177980492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020103694736361696,0.0,1.1102230246251565e-16,0.0,0.501187
37.0,1.3374661761846387,0.0,0.341340376,0.6405535180521611,0.0,0.0,0.6827778153406814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014134842791796142,0.0,1.1102230246251565e-16,0.0,0.501187
38.0,1.340012242057425,0.086175999,0.350141382,0.5637259578541278,0.0,0.07590395421392926,0.700382329989368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
39.0,1.3296117021548828,0.388952263,0.310976023,0.36498146781824464,0.0,0.3425897593848163,0.6220404749518219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,1.1102230246251565e-16,0.0,0.12058999999999999
40.0,1.3074872676741198,0.521500834,0.299015891,0.25003171041580935,0.0,0.4593387472823138,0.5981168099759968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
41.0,1.2786496990376088,0.533686072,0.320008689,0.16846979966049097,0.0,0.4700715239019132,0.6401083754752047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
42.0,1.2542040404978885,0.519153744,0.353195172,0.09044183538200073,0.0,0.45727142675266175,0.7064907783632259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
43.0,1.2337969692046569,0.511316552,0.376841343,0.02963870900493994,0.0,0.45036841582575887,0.7537898443739582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.4658531608928823,0.7563548188218511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.02789207331024568,0.0,1.05e-08
