time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.2116575452696388,0.002022982,0.270847194,0.6626624274287818,0.0,0.0017549178991655338,0.5415525133343314,0.0,0.0,0.005687686607360066,0.034126119644160395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
1.0,1.2096018486860602,0.0,0.274821448,0.655576304352115,0.0,0.0,0.5494989395481065,0.0,0.0,0.004526604785838833,0.028437968181036374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
2.0,1.1913018663909964,0.0,0.276146649,0.639153219007175,0.0,0.0,0.5521486473838213,0.0,0.0,0.0,0.023910976021726368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
3.0,1.1677984021187497,0.0,0.273340059,0.6212614645922548,0.0,0.0,0.5465369375264948,0.0,0.0,0.0,0.023910650313584293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
4.0,1.1480487254621414,0.0,0.262454067,0.6232780696558753,0.0,0.0,0.5247706558062661,0.0,0.0,0.0,0.02391032460987892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
5.0,1.1281941226257464,0.0,0.252559161,0.6232080956885059,0.0,0.0,0.5049860269372405,0.0,0.0,0.0,0.02390999891061018,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
6.0,1.1155580126885627,0.0,0.247681079,0.6203255945236211,0.0,0.0,0.4952324181649416,0.0,0.0,0.0,0.02390967321577802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
7.0,1.1080311653018147,0.0,0.245285879,0.6175878924877324,0.0,0.0,0.49044327281408234,0.0,0.0,0.0,0.023909347525382377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
8.0,1.1010910479816296,0.0,0.242146792,0.6169243048569231,0.0,0.0,0.48416674312470653,0.0,0.0,0.0,0.02390902183942319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
9.0,1.1046799516004602,0.0,0.240808832,0.6231884276280732,0.0,0.0,0.48149152397238704,0.0,0.0,0.0,0.0239086961579004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
10.0,1.1162667997397757,0.0,0.241095621,0.634201847992661,0.0,0.0,0.4820649517471146,0.0,0.0,0.0,0.02390837048081395,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
11.0,1.1340400097852976,0.0,0.239250483,0.6556643675214804,0.0,0.0,0.47837564226381724,0.0,0.0,0.0,0.023908044808163772,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
12.0,1.156661237607092,0.0,0.233797563,0.6891885790050181,0.0,0.0,0.46747265860207393,0.0,0.0,0.0,0.02390771913994981,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.12058999999999999
13.0,1.1776850178753973,0.0,0.228031707,0.7217410510135223,0.0,0.0,0.455943966861875,0.0,0.0,0.0,0.023907393476172,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
14.0,1.1889313912680575,0.073691983,0.222339816,0.6804411212427541,0.0,0.06392710364783386,0.44456316637746957,0.0,0.0,0.0,0.023907067816830288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
15.0,1.1938672044192535,0.392796165,0.197158781,0.45890593104290656,0.0,0.3407469867166778,0.3942142866596691,0.0,0.0,0.0,0.023906742161924607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
16.0,1.1898971403922178,0.566870317,0.165461781,0.3673055703918761,0.0,0.49175467987799204,0.3308368901223496,0.0,0.0,0.0,0.0239064165114549,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
17.0,1.1807492905952939,0.584959422,0.144656312,0.384065631493549,0.0,0.5074468086979147,0.28923685040383024,0.0,0.0,0.0,0.023906090865421104,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
18.0,1.1644086441064532,0.548865303,0.140981722,0.40638354967445933,0.0,0.4761354992113692,0.2818895952206246,0.0,0.0,0.0,0.02390576522382316,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
19.0,1.1518346333368983,0.529070696,0.14460458,0.4037373564222014,0.0,0.45896386341270795,0.28913341350198885,0.0,0.0,0.0,0.023905439586661015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
20.0,1.1426996316436218,0.545293524,0.149326342,0.3710881530358098,0.0,0.4730370144502771,0.29857446415753497,0.0,0.0,0.0,0.023905113953934597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
21.0,1.1557918492602868,0.568797545,0.152196335,0.3580523703762493,0.0,0.49342653208081594,0.30431294680322163,0.0,0.0,0.0,0.023904788325643852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
22.0,1.2064347911369846,0.499665692,0.157201758,0.4586583218541586,0.0,0.4334552984108275,0.31432117087199846,0.0,0.0,0.0,0.02390446270178872,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
23.0,1.255651593508825,0.192462966,0.181682449,0.7254220473402087,0.0,0.16695981672594593,0.3632697294426704,0.0,0.0,0.0,0.023904137082369138,0.0,0.0,0.0,0.0,2.7755575615628914e-17,5.551115123125783e-17,0.0,0.12058999999999999
24.0,1.2849324217211704,0.001861837,0.202969574,0.8266886288003183,0.0,0.0016151261240231795,0.40583282886105354,0.0,0.0,0.005687686607360066,0.023903811467385044,0.0,0.0,0.0,0.045108151328415225,2.168404344971009e-19,-5.551115123125783e-17,0.0,6.30957
25.0,1.2920374230381633,0.0,0.211225971,0.8266886288003183,0.0,0.0,0.4223412980107691,0.0,0.0,0.005687686607360066,0.018215799249476316,0.0,0.0,0.0,0.03731980961971576,0.0,0.0,0.0,6.30957
26.0,1.2783135069921694,0.0,0.211895965,0.8266886288003183,0.0,0.0,0.4236809350557772,0.0,0.0,0.005687686607360066,0.012527864511963614,0.0,0.0,0.0,0.022256256528713745,0.0,5.551115123125783e-17,0.0,6.30957
27.0,1.2484545141156926,0.0,0.214355818,0.8198551615754683,0.0,0.0,0.42859935254022424,0.0,0.0,0.0,0.0068400072537915255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
28.0,1.2128866805185698,0.0,0.221920502,0.7691619224968327,0.0,0.0,0.44372475802173716,0.0,0.0,0.0,0.006839914081264717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
29.0,1.1863382156818976,0.0,0.228137587,0.730182544281884,0.0,0.0,0.45615567140001334,0.0,0.0,0.0,0.0068398209100070766,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
30.0,1.161374350295067,0.0,0.239214475,0.6830707051696073,0.0,0.0,0.47830364512545986,0.0,0.0,0.0,0.0068397277400185875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
31.0,1.1492864261135043,0.0,0.255139109,0.6391418545997529,0.0,0.0,0.5101445715137514,0.0,0.0,0.0,0.006839634571299232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
32.0,1.14937208013782,0.0,0.27224264,0.6050294057633772,0.0,0.0,0.5443426743744428,0.0,0.0,0.0,0.006839541403848993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
33.0,1.163723411911927,0.0,0.284032874,0.5958064454755923,0.0,0.0,0.5679169664363347,0.0,0.0,0.0,0.006839448237667851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
34.0,1.197220559471216,0.0,0.297730735,0.601915046222562,0.0,0.0,0.5953055132486541,0.0,0.0,0.0,0.006839355072755793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
35.0,1.254034873799865,0.0,0.312481376,0.6292358052041231,0.0,0.0,0.6247990685957419,0.0,0.0,0.0,0.006839261909112799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
36.0,1.309996930586572,0.0,0.324623704,0.6609195663621524,0.0,0.0,0.6490773642244195,0.0,0.0,0.0,0.006839168746738852,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
37.0,1.3374661761846387,0.0,0.341340376,0.6549642244557768,0.0,0.0,0.6825019517288619,0.0,0.0,0.0,0.006839075585633934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
38.0,1.340012242057425,0.086175999,0.350141382,0.5651560180904776,0.0,0.07475687036442794,0.7000993536025195,0.0,0.0,0.0,0.00683898242579803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
39.0,1.3296117021548828,0.388952263,0.310976023,0.37041011322099526,0.0,0.3374124378069801,0.6217891511269075,0.0,0.0,0.0,0.006838889267231121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
40.0,1.3074872676741198,0.521500834,0.299015891,0.25721503644203675,0.0,0.4523970791714181,0.597875152060665,0.0,0.0,0.0,0.00683879610993319,0.0,0.0,0.0,0.0,5.551115123125783e-17,1.1102230246251565e-16,0.0,0.12058999999999999
41.0,1.2786496990376088,0.533686072,0.320008689,0.17583228860768188,0.0,0.4629676587770655,0.6398497516528614,0.0,0.0,0.0,0.006838702953904219,0.0,0.0,0.0,0.0,5.551115123125783e-17,1.1102230246251565e-16,0.0,0.12058999999999999
