time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
54.0,1.1788606193591311,0.0,0.530330582,0.11838497047218237,0.0,0.0,1.0604756488869487,0.0,0.0,0.0,0.017051549330926882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
55.0,1.1633272620494666,0.0,0.529861155,0.10379030295210669,0.0,0.0,1.0595369590973598,0.0,0.0,0.0,0.01705131705983736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
56.0,1.155344306983237,0.0,0.524244192,0.10703930901422656,0.0,0.0,1.0483049979690104,0.0,0.0,0.0,0.017051084791911766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
57.0,1.1650232117309187,0.0,0.514228388,0.13674631813025953,0.0,0.0,1.0282768936006592,0.0,0.0,0.0,0.017050852527150058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
58.0,1.1932183751850618,0.0,0.497980142,0.1974322897801947,0.0,0.0,0.995786085404867,0.0,0.0,0.0,0.01705062026555219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
59.0,1.2449062961584119,0.0,0.47871924,0.2876352770911636,0.0,0.0,0.9572710190672483,0.0,0.0,0.0,0.017050388007118118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
60.0,1.2950288898373914,0.0,0.459722775,0.3757441556105546,0.0,0.0,0.9192847342268368,0.0,0.0,0.0,0.017050155751847804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
61.0,1.3152839252374626,0.0,0.433833591,0.4477685027067664,0.0,0.0,0.8675154225306962,0.0,0.0,0.0,0.017049923499741198,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
62.0,1.3108470467779059,0.061014938,0.354665261,0.5487515286358939,0.0,0.0528890617120976,0.7092064564299142,0.0,0.0,0.0,0.017049691250798263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
63.0,1.2919539103644555,0.424546101,0.288179064,0.3476908909291547,0.0,0.36800569944723077,0.5762573199880702,0.0,0.0,0.0,0.017049459005018953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
64.0,1.2653604771650173,0.537881346,0.249260349,0.30067984345519494,0.0,0.46624712955342384,0.49843350415639853,0.0,0.0,0.0,0.017049226762403225,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
65.0,1.234441515737633,0.541613463,0.221718316,0.32160023418433303,0.0,0.4694822089093968,0.44335907264390334,0.0,0.0,0.0,0.017048994522951038,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.12058999999999999
66.0,1.2038266260965695,0.511624405,0.205629316,0.34915287748649815,0.0,0.4434870478678551,0.4111867007422163,0.0,0.0,0.0,0.017048762286662345,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
67.0,1.1782289209298022,0.493295468,0.199457562,0.35178443853061947,0.0,0.42759913071369615,0.3988453516854866,0.0,0.0,0.0,0.017048530053537105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
68.0,1.1658026633521923,0.498724734,0.193911704,0.3457417523113365,0.0,0.43230533535698196,0.3877555756838739,0.0,0.0,0.0,0.017048297823575274,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.12058999999999999
69.0,1.1712459765974592,0.488431454,0.191458978,0.3650120962526546,0.0,0.42338289867205237,0.3828509816727523,0.0,0.0,0.0,0.017048065596776813,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.12058999999999999
70.0,1.2051863837325825,0.38571111,0.208776421,0.45336388062314215,0.0,0.3343426932570458,0.4174798098523946,0.0,0.0,0.0,0.017047833373141672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
71.0,1.2505209174523104,0.093393891,0.230912133,0.7078215917141899,0.0,0.08095583518632629,0.4617434905517939,0.0,0.0,0.0,0.017047601152669813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
72.0,1.2774398359441486,0.000681703,0.256885683,0.7631674163730577,0.0,0.0005909148352543121,0.5136815047358365,0.0,0.0,0.0,0.01704736893536119,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.12058999999999999
73.0,1.2842771684351546,0.0,0.265720498,0.7529291242088211,0.0,0.0,0.5313480442263335,0.0,0.0,0.0,0.01704713672121577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
74.0,1.267169918428688,0.0,0.262379618,0.7425024655280372,0.0,0.0,0.5246674529006508,0.0,0.0,0.0,0.017046904510233492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
75.0,1.2323087305321703,0.0,0.263376006,0.7056488501783291,0.0,0.0,0.526659880353841,0.0,0.0,0.0,0.017046672302414325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
76.0,1.1928050945177382,0.0,0.265807959,0.6612821588861658,0.0,0.0,0.5315229356315726,0.0,0.0,0.0,0.017046440097758225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
77.0,1.157993157685202,0.0,0.265026025,0.6280338165250432,0.0,0.0,0.529959341160159,0.0,0.0,0.0,0.017046207896265146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
78.0,1.1358987021129496,0.0,0.264021562,0.6079479355812627,0.0,0.0,0.527950766531687,0.0,0.0,0.0,0.017045975697935048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
79.0,1.1240463264982554,0.0,0.265130411,0.593878249853397,0.0,0.0,0.5301680766448584,0.0,0.0,0.0,0.017045743502767885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
80.0,1.1216180349089033,0.0,0.264544134,0.5926223071782971,0.0,0.0,0.5289957277306061,0.0,0.0,0.0,0.017045511310763612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
81.0,1.130977878416009,0.0,0.258590864,0.6138866081700916,0.0,0.0,0.5170912702459174,0.0,0.0,0.0,0.01704527912192219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
82.0,1.157468526786268,0.0,0.254402685,0.6487521494720949,0.0,0.0,0.5087163773141731,0.0,0.0,0.0,0.017045046936243577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
83.0,1.2152079045775273,0.0,0.252655598,0.7099850901142837,0.0,0.0,0.5052228144632437,0.0,0.0,0.0,0.017044814753727728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
84.0,1.2762021352927857,0.0,0.250112999,0.7760636294021604,0.0,0.0,0.5001385058906253,0.0,0.0,0.0,0.0170445825743746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
85.0,1.3034229842203366,0.0,0.243633942,0.816240325888679,0.0,0.0,0.4871826583316578,0.0,0.0,0.0,0.017044350398184145,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.12058999999999999
86.0,1.3055322145691126,0.034497784,0.229856554,0.8159960909682988,0.0,0.02990342179658714,0.4596327018042266,0.0,0.0,0.0,0.017044118225156325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
87.0,1.2873564306093066,0.308243507,0.183661452,0.6529056659310138,0.0,0.2671921073504392,0.3672586573278536,0.0,0.0,0.0,0.0170438860552911,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.12058999999999999
88.0,1.2597629866759819,0.454263741,0.139433142,0.587179888305026,0.0,0.3937655895236232,0.27881750884733264,0.0,0.0,0.0,0.01704365388858842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
89.0,1.228891134961971,0.481205471,0.126447251,0.5589216044602144,0.0,0.41711926105567776,0.25285026944607897,0.0,0.0,0.0,0.017043421725048247,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.12058999999999999
90.0,1.201528956894299,0.463548594,0.128501078,0.5427578519213192,0.0,0.4018138999767905,0.25695720499618935,0.0,0.0,0.0,0.017043189564670533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
91.0,1.1784944484051811,0.453469252,0.13336268,0.5187388306919136,0.0,0.39307690935565215,0.26667870835761553,0.0,0.0,0.0,0.01704295740745524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
92.0,1.164592800258732,0.464841476,0.134490775,0.4927236985944484,0.0,0.40293459792594616,0.2689345037383373,0.0,0.0,0.0,0.017042725253402325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
93.0,1.1737085297965377,0.484298505,0.133746632,0.4864616822394294,0.0,0.4198003695098667,0.26744647804724175,0.0,0.0,0.0,0.01704249310251174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
94.0,1.2208139604689943,0.423451855,0.153232957,0.547344465480563,0.0,0.36705718345886384,0.3064123115295676,0.0,0.0,0.0,0.017042260954783447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
95.0,1.272007229451921,0.167208832,0.187258472,0.7526155753574327,0.0,0.14494021504136842,0.37445143905311973,0.0,0.0,0.0,0.0170420288102174,0.0,0.0,0.0,0.0,-2.7755575615628914e-17,0.0,0.0,0.12058999999999999
96.0,1.2953201135200652,0.002138665,0.218050047,0.8208625582074638,0.0,0.0018538408605201437,0.43602381784227306,0.0,0.0,0.005680160401809326,0.017041796668813558,0.0,0.0,0.0,0.0308997362079989,0.0,0.0,0.0,5.62341
97.0,1.301110325563811,0.0,0.234428404,0.8208625582074638,0.0,0.0,0.468774802523894,0.0,0.0,0.005680160401809326,0.011361404128762548,0.0,0.0,0.0,0.005792804430643982,0.0,0.0,0.0,5.62341
98.0,1.28465832884336,0.0,0.237953088,0.8088353912903202,0.0,0.0,0.47582293755303967,0.0,0.0,0.0,0.005681088965314602,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
99.0,1.2503753056109737,0.0,0.240884905,0.7686897596377905,0.0,0.0,0.4816855459731832,0.0,0.0,0.0,0.0056810115792250435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
100.0,1.2103427559963915,0.0,0.24268664,0.7250543702887137,0.0,0.0,0.4852883857076779,0.0,0.0,0.0,0.005680934194189614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
101.0,1.1775843743968262,0.0,0.241480911,0.6947070249126953,0.0,0.0,0.4828773494841308,0.0,0.0,0.0,0.005680856810208301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
102.0,1.1544385156760977,0.0,0.241217958,0.6720869802082925,0.0,0.0,0.4823515354678051,0.0,0.0,0.0,0.005680779427281089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
103.0,1.1439908660601819,0.0,0.241617612,0.6608401623954722,0.0,0.0,0.48315070366470964,0.0,0.0,0.0,0.005680702045407966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
104.0,1.142530464945598,0.0,0.241052792,0.660509203701021,0.0,0.0,0.48202126124457717,0.0,0.0,0.0,0.005680624664588914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
105.0,1.1528988845890218,0.0,0.236505374,0.6799708686106777,0.0,0.0,0.472928015978344,0.0,0.0,0.0,0.00568054728482392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
106.0,1.1824687951334327,0.0,0.233989417,0.7145718130473537,0.0,0.0,0.46789698208607894,0.0,0.0,0.0,0.005680469906112971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
107.0,1.2350796382187854,0.0,0.235434467,0.7642930616261161,0.0,0.0,0.4707865765926693,0.0,0.0,0.0,0.005680392528456051,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
108.0,1.2927055244278263,0.0,0.238115813,0.8165571937976717,0.0,0.0,0.4761483306301546,0.0,0.0,0.0,0.005680315151853146,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
109.0,1.318189738012375,0.0,0.237044846,0.8208625582074638,0.0,0.0,0.4740067712654686,0.0,0.0,0.005680160401809326,0.005680237776304243,0.0,0.0,0.0,0.01764024813763336,0.0,0.0,0.0,5.62341
110.0,1.3113202852622505,0.10701968,0.208291989,0.8020422075399759,0.0,0.09276696241056473,0.4165111153117098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
111.0,1.2865470000795225,0.354513862,0.165523207,0.6482582406912046,0.0,0.3073002471150926,0.33098851227322534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
112.0,1.254942806457612,0.477934297,0.133286299,0.5741330963664217,0.0,0.4142837370147124,0.2665259730764779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
113.0,1.2208118191183863,0.498637525,0.121284864,0.5460547770975799,0.0,0.4322297407184551,0.2425273013023513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.12058999999999999
114.0,1.190055600337202,0.480220537,0.121080284,0.5316718884086111,0.0,0.4162654990620436,0.24211821286654747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.12058999999999999
115.0,1.1638390448447533,0.467270356,0.12540752,0.508027870294182,0.0,0.4050400033958539,0.2507711711547176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
116.0,1.1489095484065148,0.476767122,0.131900817,0.4718820500749081,0.0,0.4132720045992207,0.2637554937323861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.12058999999999999
117.0,1.1609803417832145,0.47757392,0.145902318,0.45525538944707417,0.0,0.4139713544733646,0.29175359786277594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.12058999999999999
118.0,1.2012655707695281,0.40626808,0.17555905,0.49804696575987256,0.0,0.352161917377928,0.35105668763172754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.12058999999999999
119.0,1.2406385843968788,0.144109709,0.237800691,0.6402029895580171,0.0,0.12491739797577811,0.4755181968630837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.12058999999999999
120.0,1.261159147272329,0.001120707,0.283779657,0.6927276493734814,0.0,0.0009714529527864106,0.5674600449460611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058999999999999
