time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.0,0.002022982,0.270847194,0.0,0.0,0.0033150224274013907,0.9328773737020342,0.0,0.0,0.06380760387056446,1.9579878154585635,0.0,0.0,0.0,0.0,-4.336808689942018e-19,1.1102230246251565e-16,0.0,1.1667301354912585e-08
1.0,1.0,0.0,0.274821448,0.0,0.0,0.0,0.9465658730333022,0.0,0.0,0.053434126966697755,1.894153582953709,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1667460032369022e-08
2.0,1.0,0.0,0.276146649,0.0,0.0,0.0,0.9511302549279409,0.0,0.0,0.04886974507205908,1.840693695498283,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1667618711983504e-08
3.0,1.0,0.0,0.273340059,0.0,0.0,0.0,0.941463533742495,0.0,0.0,0.058536466257505006,1.7917989169919653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667777393756058e-08
4.0,1.0,0.0,0.262454067,0.0,0.0,0.0,0.9039689764715736,0.0,0.0,0.09603102352842639,1.7332380822691893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667936077686714e-08
5.0,1.0,0.0,0.252559161,0.0,0.0,0.0,0.8698880107950063,0.0,0.0,0.13011198920499364,1.637183486702844,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1668094763775502e-08
6.0,1.0,0.0,0.247681079,0.0,0.0,0.0,0.8530864620779717,0.0,0.0,0.14691353792202833,1.507049231802431,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.166825345202245e-08
7.0,1.0,0.0,0.245285879,0.0,0.0,0.0,0.8448366890140827,0.0,0.0,0.15516331098591724,1.3601151980108503,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1668412142427586e-08
8.0,1.0,0.0,0.242146792,0.0,0.0,0.0,0.8340247503960951,0.0,0.0,0.16597524960390492,1.2049333894582401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166857083499094e-08
9.0,1.0,0.0,0.240808832,0.0,0.0,0.0,0.8294164227539103,0.0,0.0,0.17058357724608972,1.0389417527602385,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1668729529712544e-08
10.0,1.0,0.0,0.241095621,0.0,0.0,0.0,0.8304042083948672,0.0,0.0,0.1695957916051328,0.8683440459063113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668888226592423e-08
11.0,1.0,0.0,0.239250483,0.0,0.0,0.0,0.8240490105944505,0.0,0.0,0.17595098940554957,0.6987364448221541,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1669046925630612e-08
12.0,1.0,0.0,0.233797563,0.0,0.0,0.0,0.8052675507850227,0.0,0.0,0.1947324492149773,0.522775952600955,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1669205626827136e-08
13.0,1.0,0.0,0.228031707,0.0,0.0,0.0,0.7854082473786004,0.0,0.0,0.21459175262139965,0.3280363936330224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669364330182026e-08
14.0,1.0,0.073691983,0.222339816,0.0,0.0,0.12075766188956798,0.7658037011802068,0.0,0.0,0.11343863693022523,0.11344017971666935,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1669523035695313e-08
15.0,1.0,0.392796165,0.197158781,0.0,0.0,0.6436676630697935,0.35633233693020655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32274047569629066,0.0,1.05e-08
16.0,1.0,0.566870317,0.165461781,0.0,0.0,0.9289196909726016,0.07108030902739831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.49881871568740505,0.0,1.05e-08
17.0,1.0,0.584959422,0.144656312,0.0,0.0,0.9585619659738713,0.2808096878888873,0.0,0.23937165386275863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21742918412978335,0.0,1.05e-08
18.0,1.0,0.548865303,0.140981722,0.0,0.0,0.899415214306138,0.48558250361401306,0.0,0.38499771792015114,0.0,0.21543448847648278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500142801942105e-08
19.0,1.0,0.529070696,0.14460458,0.0,0.0,0.8669781653622539,0.49806069179984086,0.0,0.3650388571620948,0.0,0.5619295046955756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500285605826344e-08
20.0,1.0,0.545293524,0.149326342,0.0,0.0,0.8935622074624184,0.514323828473895,0.0,0.40788603593631345,0.0,0.8904568339001971,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,1.0500428411652744e-08
21.0,1.0,0.568797545,0.152196335,0.0,0.0,0.9320778031271912,0.5242089282338106,0.0,0.4562867313610019,0.0,1.2575421560299382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500571219421325e-08
22.0,1.0,0.499665692,0.157201758,0.0,0.0,0.818792740213722,0.5414490767970915,0.0,0.3602418170108134,0.0,1.668183111681518,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500714029132119e-08
23.0,1.0,0.192462966,0.181682449,0.0,0.0,0.3153854303865241,0.6257677746917096,0.0,0.0,0.058846794921766234,1.992378059700931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667618711983504e-08
24.0,1.0,0.001861837,0.202969574,0.0,0.0,0.0030509571568930038,0.6990868922738062,0.0,0.0,0.2978621505693009,1.933504168437553,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1667777393756058e-08
25.0,1.0,0.0,0.211225971,0.0,0.0,0.0,0.7275243511813604,0.0,0.0,0.27247564881863967,1.6356157222115615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667936077686714e-08
26.0,1.0,0.0,0.211895965,0.0,0.0,0.0,0.7298320075166005,0.0,0.0,0.2701679924833995,1.3631178290191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668094763775502e-08
27.0,1.0,0.0,0.214355818,0.0,0.0,0.0,0.7383044645224983,0.0,0.0,0.2616955354775017,1.0929312981332258,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.166825345202245e-08
28.0,1.0,0.0,0.221920502,0.0,0.0,0.0,0.7643594604727455,0.0,0.0,0.23564053952725453,0.8312208987900694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668412142427586e-08
29.0,1.0,0.0,0.228137587,0.0,0.0,0.0,0.7857729292306397,0.0,0.0,0.21422707076936034,0.5955690546585914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166857083499094e-08
30.0,1.0,0.0,0.239214475,0.0,0.0,0.0,0.8239249884549696,0.0,0.0,0.17607501154503039,0.3813338841500878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668729529712544e-08
31.0,1.0,0.0,0.255139109,0.0,0.0,0.0,0.8787741102925991,0.0,0.0,0.12122588970740088,0.20525368646423298,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1668888226592423e-08
32.0,1.0,0.0,0.27224264,0.0,0.0,0.0,0.9376837000309051,0.0,0.0,0.06231629996909497,0.0840250053066962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669046925630612e-08
33.0,1.0,0.0,0.284032874,0.0,0.0,0.0,0.9782927326253222,0.0,0.0,0.021707267374677736,0.02170756259752906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669205626827136e-08
34.0,1.0,0.0,0.297730735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02547219350988117,0.0,1.05e-08
35.0,1.0,0.0,0.312481376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07627773826476436,0.0,1.05e-08
36.0,1.0,0.0,0.324623704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11809948612185561,0.0,1.05e-08
37.0,1.0,0.0,0.341340376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17567661971548754,0.0,1.05e-08
38.0,1.0,0.086175999,0.350141382,0.0,0.0,0.1412149833210181,0.8587850166789819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34720485547217916,0.0,1.05e-08
39.0,1.0,0.388952263,0.310976023,0.0,0.0,0.6373687334012483,0.3626312665987517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7084615933130383,0.0,1.05e-08
40.0,1.0,0.521500834,0.299015891,0.0,0.0,0.8545735753548621,0.14542642464513794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8844722240048963,0.0,1.05e-08
41.0,1.0,0.533686072,0.320008689,0.0,0.0,0.8745412949159969,0.12545870508400317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976745312418763,0.0,1.05e-08
42.0,1.0,0.519153744,0.353195172,0.0,0.0,0.8507274432641517,0.14927255673584827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0672354660853083,0.0,1.05e-08
43.0,1.0,0.511316552,0.376841343,0.0,0.0,0.8378847846305846,0.1621152153694154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.1358371730913173,0.0,1.05e-08
44.0,1.0,0.52889684,0.392067702,0.0,0.0,0.8666932708159167,0.13330672918408326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2170897166995385,0.0,1.05e-08
45.0,1.0,0.549670191,0.400366997,0.0,0.0,0.9007341690825752,0.0992658309174248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.279715827199108,0.0,1.05e-08
46.0,1.0,0.453002228,0.439513771,0.0,0.0,0.742326202350193,0.257673797649807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256140860501524,0.0,1.05e-08
47.0,1.0,0.122446832,0.497341583,0.0,0.0,0.2006513128857549,0.7993486871142451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.9136419587547028,0.0,1.05e-08
48.0,1.0,0.000871135,0.529499074,0.0,0.0,0.0014275124851799523,0.9985724875148201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251780126686119,0.0,1.05e-08
