time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
27.0,1.0,0.0,0.214355818,0.0,0.0,0.0,0.7474688301108791,0.0,0.0,0.252531169889121,1.0196037893968313,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1667936077686714e-08
28.0,1.0,0.0,0.221920502,0.0,0.0,0.0,0.7738472393950089,0.0,0.0,0.2261527606049911,0.7670587528961745,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1668094763775502e-08
29.0,1.0,0.0,0.228137587,0.0,0.0,0.0,0.79552650751569,0.0,0.0,0.20447349248431007,0.5408955602921441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166825345202245e-08
30.0,1.0,0.0,0.239214475,0.0,0.0,0.0,0.8341521375166878,0.0,0.0,0.16584786248331213,0.3364147116282141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668412142427586e-08
31.0,1.0,0.0,0.255139109,0.0,0.0,0.0,0.8896820860713098,0.0,0.0,0.11031791392869018,0.1705622739048239,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.166857083499094e-08
32.0,1.0,0.0,0.27224264,0.0,0.0,0.0,0.9493229039722036,0.0,0.0,0.05067709602779639,0.06024204032920859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668729529712544e-08
33.0,1.0,0.0,0.284032874,0.0,0.0,0.0,0.9904360050624365,0.0,0.0,0.009563994937563599,0.009564125009663728,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1668888226592423e-08
34.0,1.0,0.0,0.297730735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03820109132051708,0.0,1.05e-08
35.0,1.0,0.0,0.312481376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08963727100776753,0.0,1.05e-08
36.0,1.0,0.0,0.324623704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13197814045401968,0.0,1.05e-08
37.0,1.0,0.0,0.341340376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19026996280701636,0.0,1.05e-08
38.0,1.0,0.086175999,0.350141382,0.0,0.0,0.15830040373489568,0.8416995962651043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.3792598888511166,0.0,1.05e-08
39.0,1.0,0.388952263,0.310976023,0.0,0.0,0.7144831621447328,0.2855168378552672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7988711963633504,0.0,1.05e-08
40.0,1.0,0.521500834,0.299015891,0.0,0.0,0.9579673404225325,0.04203265957746753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006498312254277,0.0,1.05e-08
41.0,1.0,0.533686072,0.320008689,0.0,0.0,0.980350928862346,0.019649071137654052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.0962362947176647,0.0,1.05e-08
42.0,1.0,0.519153744,0.353195172,0.0,0.0,0.9536558697240363,0.04634413027596374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.185264064355127,0.0,1.05e-08
43.0,1.0,0.511316552,0.376841343,0.0,0.0,0.9392593942303448,0.06074060576965527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2533229004964654,0.0,1.05e-08
44.0,1.0,0.52889684,0.392067702,0.0,0.0,0.9715533823531367,0.028446617646863282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.3387119193712491,0.0,1.05e-08
45.0,1.0,0.549670191,0.400366997,0.0,0.0,1.0097128454099757,0.0,0.0,0.00971284540997583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3960985694477197,0.0,1.049685884857982e-08
46.0,1.0,0.453002228,0.439513771,0.0,0.0,0.8321393011667583,0.1678606988332417,0.0,0.0,0.0,0.008741560868978246,0.0,0.0,0.0,0.0,1.1102230246251565e-16,1.3647445147420239,0.0,1.05e-08
47.0,1.0,0.122446832,0.497341583,0.0,0.0,0.22492785887702843,0.7750721411229715,0.0,0.0,0.0,0.00874144198375043,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.9591813756651877,0.0,1.05e-08
48.0,1.0,0.000871135,0.529499074,0.0,0.0,0.0016002253969530234,0.998399774603047,0.0,0.0,0.0,0.00874132310013945,0.0,0.0,0.0,0.0,0.0,0.8479884274077504,0.0,1.05e-08
49.0,1.0,0.0,0.535884875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008741204218145289,0.0,0.0,0.0,0.0,0.0,0.8686557907673149,0.0,1.05e-08
50.0,1.0,0.0,0.532856932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008741085337767922,0.0,0.0,0.0,0.0,0.0,0.8580972109584268,0.0,1.05e-08
51.0,1.0,0.0,0.531539156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008740966459007328,0.0,0.0,0.0,0.0,0.0,0.8535020640001663,0.0,1.05e-08
52.0,1.0,0.0,0.526815984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008740847581863486,0.0,0.0,0.0,0.0,0.0,0.8370321408499932,0.0,1.05e-08
53.0,1.0,0.0,0.525942978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008740728706336373,0.0,0.0,0.0,0.0,0.0,0.8339879278233155,0.0,1.05e-08
54.0,1.0,0.0,0.530330582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008740609832425967,0.0,0.0,0.0,0.0,0.0,0.8492877095575806,0.0,1.05e-08
55.0,1.0,0.0,0.529861155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008740490960132246,0.0,0.0,0.0,0.0,0.0,0.8476507955060453,0.0,1.05e-08
56.0,1.0,0.0,0.524244192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00874037208945519,0.0,0.0,0.0,0.0,0.0,0.8280641810555525,0.0,1.05e-08
57.0,1.0,0.0,0.514228388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008740253220394774,0.0,0.0,0.0,0.0,0.0,0.7931386009227106,0.0,1.05e-08
58.0,1.0,0.0,0.497980142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008740134352950978,0.0,0.0,0.0,0.0,0.0,0.7364802020871175,0.0,1.05e-08
59.0,1.0,0.0,0.47871924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008740015487123777,0.0,0.0,0.0,0.0,0.0,0.669316529931411,0.0,1.05e-08
60.0,1.0,0.0,0.459722775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008739896622913152,0.0,0.0,0.0,0.0,0.0,0.6030749620454754,0.0,1.05e-08
61.0,1.0,0.0,0.433833591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.008739777760319083,0.0,0.0,0.0,0.0,0.0,0.5127981584692587,0.0,1.05e-08
62.0,1.0,0.061014938,0.354665261,0.0,0.0,0.11208096722220334,0.8879190327777966,0.0,0.0,0.0,0.008739658899341543,0.0,0.0,0.0,0.0,1.3877787807814457e-17,0.34881543141407123,0.0,1.05e-08
63.0,1.0,0.424546101,0.288179064,0.0,0.0,0.7798670160165571,0.220132983983443,0.0,0.0,0.0,0.008739540039980512,0.0,0.0,0.0,0.0,0.0,0.7847609808285041,0.0,1.05e-08
64.0,1.0,0.537881346,0.249260349,0.0,0.0,0.9880574083425377,0.01194259165746228,0.0,0.0,0.0,0.00873942118223597,0.0,0.0,0.0,0.0,0.0,0.8572399814978854,0.0,1.05e-08
65.0,1.0,0.541613463,0.221718316,0.0,0.0,0.9949130947835602,0.005086905216439819,0.0,0.0,0.0,0.008739302326107892,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.7680553020768288,0.0,1.05e-08
66.0,1.0,0.511624405,0.205629316,0.0,0.0,0.9398249026637425,0.06017509733625745,0.0,0.0,0.0,0.008739183471596256,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.6568640094213685,0.0,1.05e-08
67.0,1.0,0.493295468,0.199457562,0.0,0.0,0.9061556889522605,0.5231888041042951,0.0,0.42934449305655564,0.0,0.008739064618701043,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.17232910586401795,0.0,1.05e-08
68.0,1.0,0.498724734,0.193911704,0.0,0.0,0.916128941479152,0.6761792420007328,0.0,0.5923081834798848,0.0,0.39514898951832234,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.0500142801942105e-08
69.0,1.0,0.488431454,0.191458978,0.0,0.0,0.8972207721667622,0.6676264709544041,0.0,0.5648472431211663,0.0,0.9282209806239612,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500285605826344e-08
70.0,1.0,0.38571111,0.208776421,0.0,0.0,0.7085293486186885,0.7280132100711459,0.0,0.4365425586898346,0.0,1.4365708756276743,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,1.0500428411652744e-08
71.0,1.0,0.093393891,0.230912133,0.0,0.0,0.1715592603884156,0.805201480054615,0.0,0.0,0.02323925955696942,1.829439641084617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667301354912585e-08
72.0,1.0,0.000681703,0.256885683,0.0,0.0,0.0012522495982586707,0.8957724718451265,0.0,0.0,0.10297527855661474,1.8061755011485288,0.0,0.0,0.0,0.0,-2.168404344971009e-19,1.1102230246251565e-16,0.0,1.1667460032369022e-08
73.0,1.0,0.0,0.265720498,0.0,0.0,0.0,0.9265798877291969,0.0,0.0,0.0734201122708031,1.7031756586050986,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1667618711983504e-08
74.0,1.0,0.0,0.262379618,0.0,0.0,0.0,0.9149300818669606,0.0,0.0,0.08506991813303943,1.6297323831453383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667777393756058e-08
75.0,1.0,0.0,0.263376006,0.0,0.0,0.0,0.9184045337369654,0.0,0.0,0.08159546626303454,1.5446403006518883,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1667936077686714e-08
76.0,1.0,0.0,0.265807959,0.0,0.0,0.0,0.9268848683542168,0.0,0.0,0.0731151316457832,1.463023827280765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668094763775502e-08
77.0,1.0,0.0,0.265026025,0.0,0.0,0.0,0.9241582276795797,0.0,0.0,0.07584177232042029,1.3898887985109307,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.166825345202245e-08
78.0,1.0,0.0,0.264021562,0.0,0.0,0.0,0.920655617904371,0.0,0.0,0.07934438209562902,1.3140281237028508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668412142427586e-08
79.0,1.0,0.0,0.265130411,0.0,0.0,0.0,0.9245222265764979,0.0,0.0,0.0754777734235022,1.2346658708247398,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.166857083499094e-08
80.0,1.0,0.0,0.264544134,0.0,0.0,0.0,0.9224778510731889,0.0,0.0,0.07752214892681103,1.1591713059453943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668729529712544e-08
81.0,1.0,0.0,0.258590864,0.0,0.0,0.0,0.9017185182789925,0.0,0.0,0.09828148172100745,1.0816333922888226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668888226592423e-08
82.0,1.0,0.0,0.254402685,0.0,0.0,0.0,0.8871141409094688,0.0,0.0,0.11288585909053113,0.9833372003536801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669046925630612e-08
83.0,1.0,0.0,0.252655598,0.0,0.0,0.0,0.8810219662804978,0.0,0.0,0.11897803371950219,0.8704379678772242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669205626827136e-08
84.0,1.0,0.0,0.250112999,0.0,0.0,0.0,0.8721558038515822,0.0,0.0,0.12784419614841785,0.7514480962013589,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1669364330182026e-08
85.0,1.0,0.0,0.243633942,0.0,0.0,0.0,0.8495630270321926,0.0,0.0,0.1504369729678075,0.6235936803588328,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1669523035695311e-08
86.0,1.0,0.034497784,0.229856554,0.0,0.0,0.06337046507762821,0.8015206263806569,0.0,0.0,0.13510890854171492,0.4731482265169724,0.0,0.0,0.0,0.0,1.3877787807814457e-17,-1.1102230246251565e-16,0.0,1.1669681743367019e-08
87.0,1.0,0.308243507,0.183661452,0.0,0.0,0.5662257725235091,0.6404361306531244,0.0,0.20666190317663355,0.0,0.33803288315937685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0502856407877465e-08
88.0,1.0,0.454263741,0.139433142,0.0,0.0,0.8344566287235508,0.4862099312341691,0.0,0.3206665599577199,0.0,0.5240239987711361,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,1.0502999248667245e-08
89.0,1.0,0.481205471,0.126447251,0.0,0.0,0.8839470528069032,0.44092751788853557,0.0,0.32487457069543885,0.0,0.8126167760067008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503142091399686e-08
90.0,1.0,0.463548594,0.128501078,0.0,0.0,0.8515123750517036,0.4480893093400749,0.0,0.2996016843917786,0.0,1.104992838044442,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,1.0503284936074819e-08
91.0,1.0,0.453469252,0.13336268,0.0,0.0,0.8329971976647599,0.46504194441809615,0.0,0.29803914208285603,0.0,1.3746193260944455,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,1.050342778269266e-08
92.0,1.0,0.464841476,0.134490775,0.0,0.0,0.853887325675503,0.4689756647984029,0.0,0.3228629904739058,0.0,1.6428358591461814,0.0,0.0,0.0,0.0,0.0,-5.551115123125783e-17,0.0,1.0503570631253244e-08
93.0,1.0,0.484298505,0.133746632,0.0,0.0,0.8896287801630985,0.46638080312011987,0.0,0.3560095832832184,0.0,1.9333902080050125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0503713481756597e-08
94.0,1.0,0.423451855,0.153232957,0.0,0.0,0.7778569484154225,0.5343305358906593,0.0,0.31218748430608173,0.0,2.25377253885308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.050385633420274e-08
95.0,1.0,0.167208832,0.187258472,0.0,0.0,0.30715310435380444,0.6529791087554749,0.0,0.0,0.03986778689072058,2.5347106234220256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1671110209546337e-08
96.0,1.0,0.002138665,0.218050047,0.0,0.0,0.0039286058401677565,0.7603507805732251,0.0,0.0,0.23572061358660715,2.494808364466826,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1671268938803905e-08
97.0,1.0,0.0,0.234428404,0.0,0.0,0.0,0.8174628825919737,0.0,0.0,0.18253711740802625,2.2590538214864626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1671427670220219e-08
98.0,1.0,0.0,0.237953088,0.0,0.0,0.0,0.8297536216564508,0.0,0.0,0.1702463783435492,2.076485980946464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167158640379531e-08
99.0,1.0,0.0,0.240884905,0.0,0.0,0.0,0.8399770055773351,0.0,0.0,0.1600229944226649,1.906211362393574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1671745139529208e-08
100.0,1.0,0.0,0.24268664,0.0,0.0,0.0,0.8462597403553564,0.0,0.0,0.15374025964464355,1.7461624434963803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167190387742194e-08
101.0,1.0,0.0,0.241480911,0.0,0.0,0.0,0.8420553065617248,0.0,0.0,0.15794469343827527,1.5923984360425054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1672062617473537e-08
102.0,1.0,0.0,0.241217958,0.0,0.0,0.0,0.8411383770698266,0.0,0.0,0.15886162293017334,1.4344320859855002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167222135968403e-08
103.0,1.0,0.0,0.241617612,0.0,0.0,0.0,0.8425319893851646,0.0,0.0,0.15746801061483545,1.2755509547789574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1672380104053445e-08
104.0,1.0,0.0,0.241052792,0.0,0.0,0.0,0.8405624354511386,0.0,0.0,0.15943756454886132,1.1180655966711373,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1672538850581811e-08
105.0,1.0,0.0,0.236505374,0.0,0.0,0.0,0.8247053747741798,0.0,0.0,0.17529462522582018,0.9586128264301611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.167269759926916e-08
106.0,1.0,0.0,0.233989417,0.0,0.0,0.0,0.8159321142536781,0.0,0.0,0.1840678857463219,0.7833051640699015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1672856350115522e-08
107.0,1.0,0.0,0.235434467,0.0,0.0,0.0,0.820971071642517,0.0,0.0,0.1790289283574829,0.5992266253733483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1673015103120924e-08
108.0,1.0,0.0,0.238115813,0.0,0.0,0.0,0.8303210513932066,0.0,0.0,0.16967894860679344,0.4201895475337603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1673173858285396e-08
109.0,1.0,0.0,0.237044846,0.0,0.0,0.0,0.8265865390387186,0.0,0.0,0.17341346096128138,0.25050488434912044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1673332615608969e-08
110.0,1.0,0.10701968,0.208291989,0.0,0.0,0.19658905899749815,0.7263239728781147,0.0,0.0,0.07708696812438724,0.07708801652141192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1673491375091672e-08
111.0,1.0,0.354513862,0.165523207,0.0,0.0,0.6512217802571352,0.3487782197428649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2284089965728166,0.0,1.05e-08
112.0,1.0,0.477934297,0.133286299,0.0,0.0,0.8779380924131038,0.12206190758689611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3427136926878714,0.0,1.05e-08
113.0,1.0,0.498637525,0.121284864,0.0,0.0,0.9159687435113939,0.08403125648860608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.3388947748647256,0.0,1.05e-08
114.0,1.0,0.480220537,0.121080284,0.0,0.0,0.882137785126093,0.11786221487390698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.30435043638696513,0.0,1.05e-08
115.0,1.0,0.467270356,0.12540752,0.0,0.0,0.8583490399472878,0.14165096005271216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29565096688405357,0.0,1.05e-08
116.0,1.0,0.476767122,0.131900817,0.0,0.0,0.87579405839118,0.12420594160882006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33573841769781254,0.0,1.05e-08
117.0,1.0,0.47757392,0.145902318,0.0,0.0,0.8772761003821582,0.1227238996178418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.38604435292347916,0.0,1.05e-08
118.0,1.0,0.40626808,0.17555905,0.0,0.0,0.7462913320981738,0.25370866790182617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.3584740054832149,0.0,1.05e-08
119.0,1.0,0.144109709,0.237800691,0.0,0.0,0.26472133055072944,0.7445991290824915,0.0,0.009320459633221007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0846230770594879,0.0,1.05e-08
120.0,1.0,0.001120707,0.283779657,0.0,0.0,0.0020586749515781504,0.9895530254609488,0.0,0.0,0.008388299587472997,0.008388413669898906,0.0,0.0,0.0,0.0,4.336808689942018e-19,0.0,0.0,1.1666825335491228e-08
121.0,1.0,0.0,0.311269764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08541232291614032,0.0,1.05e-08
122.0,1.0,0.0,0.330214917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151474963442098,0.0,1.05e-08
123.0,1.0,0.0,0.343071489,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19630643534586634,0.0,1.05e-08
124.0,1.0,0.0,0.346230855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20732329334368416,0.0,1.05e-08
125.0,1.0,0.0,0.342081107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19285292668064824,0.0,1.05e-08
