time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
0.0,1.0,0.002022982,0.270847194,0.0,0.0,0.0030663629672882387,0.9098766605362072,0.0,0.0,0.08705697649650461,2.285836382372149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667618711983504e-08
1.0,1.0,0.0,0.274821448,0.0,0.0,0.0,0.9232276607966812,0.0,0.0,0.07677233920331884,2.198748318500844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667777393756058e-08
2.0,1.0,0.0,0.276146649,0.0,0.0,0.0,0.9276795048147487,0.0,0.0,0.07232049518525134,2.121946076320394,0.0,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.1667936077686714e-08
3.0,1.0,0.0,0.273340059,0.0,0.0,0.0,0.9182511230804549,0.0,0.0,0.08174887691954516,2.049596722668505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668094763775502e-08
4.0,1.0,0.0,0.262454067,0.0,0.0,0.0,0.8816810190993005,0.0,0.0,0.11831898090069946,1.9678199712335311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166825345202245e-08
5.0,1.0,0.0,0.252559161,0.0,0.0,0.0,0.8484403423374814,0.0,0.0,0.15155965766251855,1.849474227981223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668412142427586e-08
6.0,1.0,0.0,0.247681079,0.0,0.0,0.0,0.8320530469978747,0.0,0.0,0.16794695300212525,1.697889417469204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.166857083499094e-08
7.0,1.0,0.0,0.245285879,0.0,0.0,0.0,0.8240066775851781,0.0,0.0,0.1759933224148219,1.5299193731710015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1668729529712544e-08
8.0,1.0,0.0,0.242146792,0.0,0.0,0.0,0.8134613145171278,0.0,0.0,0.1865386854828722,1.3539052438527046,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1668888226592423e-08
9.0,1.0,0.0,0.240808832,0.0,0.0,0.0,0.8089666082631984,0.0,0.0,0.1910333917368015,1.167348145258516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669046925630612e-08
10.0,1.0,0.0,0.241095621,0.0,0.0,0.0,0.8099300393910783,0.0,0.0,0.19006996060892162,0.976298877586939,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1669205626827136e-08
11.0,1.0,0.0,0.239250483,0.0,0.0,0.0,0.8037315332264975,0.0,0.0,0.19626846677350257,0.7862156393132822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669364330182026e-08
12.0,1.0,0.0,0.233797563,0.0,0.0,0.0,0.78541314282157,0.0,0.0,0.21458685717842993,0.5899364800070851,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1669523035695311e-08
13.0,1.0,0.0,0.228031707,0.0,0.0,0.0,0.7660434837716311,0.0,0.0,0.23395651622836888,0.3753415996925271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1669681743367019e-08
14.0,1.0,0.073691983,0.222339816,0.0,0.0,0.11169964322828105,0.7469223007210284,0.0,0.0,0.14137805605069048,0.14137997881840242,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1669840453197183e-08
15.0,1.0,0.392796165,0.197158781,0.0,0.0,0.5953862239252947,0.5149939820688411,0.0,0.11038020599413573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147335837939076,0.0,1.05e-08
16.0,1.0,0.566870317,0.165461781,0.0,0.0,0.8592415292393826,0.5558477845727774,0.0,0.4150893138121599,0.0,0.09934218539472216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500142801942105e-08
17.0,1.0,0.584959422,0.144656312,0.0,0.0,0.8866603405206437,0.4859544606839961,0.0,0.37261480120463975,0.0,0.4729212167719447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500285605826344e-08
18.0,1.0,0.548865303,0.140981722,0.0,0.0,0.8319501800553037,0.47361014347449326,0.0,0.305560323529797,0.0,0.8082681061275724,0.0,0.0,0.0,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,1.0500428411652744e-08
19.0,1.0,0.529070696,0.14460458,0.0,0.0,0.8019462305111038,0.4857806736171718,0.0,0.28772690412827556,0.0,1.0832614048581466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500571219421325e-08
20.0,1.0,0.545293524,0.149326342,0.0,0.0,0.8265362065978344,0.5016428318214275,0.0,0.32817903841926205,0.0,1.3422008862184884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500714029132119e-08
